Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
21/08/2021,04:05:20,41.080364181989275,58.00584929172707,32.538515625,29.938948493526997,3.6791493361819008,5.437685334961086,5.430772202044865,3.4889444224019543,4.765236270410499,0.0025127300473065774,-0.0005000457805585228,1.6320744208759348,1.91248759346864,0.40634970242636964,1.3776761300167866,2.2405801312376012
21/08/2021,04:25:19,40.961623559929805,58.14470639098701,32.556614583333335,29.701337273357638,3.6688483931023956,5.437185289180528,5.4295095864489555,3.4871942621699996,4.7648737372195935,0.002500228902792614,-0.0005000457805585228,1.6361872974210288,1.9092873004730657,0.4001866381809858,1.3762259972531665,2.235617176865558
21/08/2021,04:45:20,40.93046972355738,58.122631672643124,32.44627604166667,29.974665093972494,3.6556846879291935,5.435097598046697,5.4302471539752775,3.48344391881581,4.765211268121471,0.0025377323363345032,-0.00048754463604455976,1.6439880115977412,1.8949734900045783,0.390985795818709,1.3771385808026857,2.226153810468488
21/08/2021,05:05:20,40.89611149258666,58.09821723760841,32.44798177083333,29.993453646012426,3.643521074317107,5.436685243399968,5.428997039523883,3.480693667022736,4.765161263543416,0.0026002380589043193,-0.00047504349153059674,1.6498135449412485,1.8853851121623686,0.38416017091408516,1.3762134961086523,2.219065661529071
21/08/2021,05:25:20,40.85249612166527,58.07146308588287,32.450390625000004,29.957992101194236,3.637520524950405,5.436685243399968,5.428997039523883,3.479931097207385,4.765223769265984,0.002587736914390356,-0.00047504349153059663,1.6529513322142533,1.8796220845414313,0.3811098916526781,1.377738635739356,2.215602844498703
21/08/2021,05:45:20,40.785381857022955,58.08346684977493,32.355794270833336,30.03265714246612,3.6270320647031906,5.437560323515947,5.429497085304442,3.475955733251944,4.765061254387303,0.002587736914390356,-0.0005000457805585228,1.658814368991302,1.8700212055547079,0.37424676331451234,1.375725951472608,2.2089522356172746
21/08/2021,06:05:20,40.710968693573406,58.13310953434551,32.33423177083333,29.922444857923658,3.6258819594079053,5.436685243399968,5.428997039523883,3.475068151991453,4.764886238364109,0.002587736914390356,-0.00047504349153059663,1.6590768930260942,1.870746271936517,0.37527185716465744,1.3737257683503743,2.2090772470624143
21/08/2021,06:25:20,40.651687393504744,58.087739375906004,32.31575520833333,30.032303157344156,3.6209565084694026,5.436935266290248,5.427371890737068,3.4737805341065155,4.76492374179765,0.0025377323363345037,-0.0004875446360445597,1.6623146894552114,1.8653582786509992,0.37244659850450174,1.3721881275751566,2.2058019471997556
21/08/2021,06:45:20,40.55306324864576,58.15548943312733,32.24345052083333,30.1061413740033,3.616831130779796,5.436935266290248,5.425746741950252,3.4731304745917893,4.764998748664732,0.0025502334808484664,-0.0004625423470166336,1.664639902334808,1.860982878071113,0.3704214130932397,1.3715130657714025,2.203414228597589
21/08/2021,07:05:20,40.51906106151929,58.07492179751278,32.16938802083333,30.231710759748047,3.616081062108958,5.441435678315275,5.432122325652374,3.4739180466961694,4.767248954677248,0.002625240347932246,-0.00038753547993285517,1.6659775247978024,1.8594952418739503,0.37135899893178703,1.3720881184190448,2.2026391576377224
21/08/2021,07:25:20,40.439307240405896,58.1098140942499,32.07994791666667,30.484427298609397,3.6122682130321992,5.4413106668701365,5.431372256981534,3.4731304745917897,4.766836416908287,0.002612739203418283,-0.0004125377689607813,1.668277735388372,1.8554573721959404,0.36899628261864803,1.3717130840836258,2.200051420723333
21/08/2021,07:45:20,40.36240177004654,58.13290608072023,32.02516927083333,30.55306515123448,3.6115806500839307,5.436810254845109,5.425246696169694,3.471380314359834,4.76428618342744,0.00252523119182054,-0.0005000457805585228,1.6684777537005953,1.8535071936517626,0.36907128948573187,1.3688628231344424,2.2008764962612544
21/08/2021,08:05:20,40.291014979273164,58.15884641794461,32.00734375,30.52015328100394,3.61183067297421,5.4388104379673425,5.425996764840532,3.471192797192125,4.764736224629941,0.0025502334808484664,-0.0004875446360445597,1.6691153120708073,1.8524195940790478,0.36915879749732955,1.3680377475965206,2.2012765328857014
