Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
03/07/2021,00:05:20,40.0412502225274,55.65575646601053,32.32501302083333,22.189572408256133,4.31289485731726,5.414933251945673,5.429497085304443,3.3691084510911042,4.820866363497634,0.003175290706546621,-0.0004125377689607813,1.3513737219594082,2.2539563558675417,0.9345105569967952,0.6885130352510302,3.6091179246146807
03/07/2021,00:25:20,40.00511177233538,55.678238091604996,32.31264322916666,22.315737052157523,4.31289485731726,5.416483393865406,5.430747199755837,3.3693709751258973,4.821528924156875,0.0031877918510605837,-0.00038753547993285517,1.3526488386998323,2.2544063970700448,0.9331854356783152,0.6830125316648864,3.609730480695865
03/07/2021,00:45:20,39.98588540474555,55.73703618931359,32.388372395833336,21.540236332405332,4.31289485731726,5.4169959407904775,5.4312472455363965,3.370908615901115,4.821878956203265,0.0031877918510605837,-0.0003750343354188921,1.3537114359835192,2.2553689851976193,0.9319353212269189,0.6791871814436135,3.60943045322753
03/07/2021,01:05:20,39.97556013326212,55.752702118460874,32.31298177083333,22.306221077306905,4.31289485731726,5.416733416755685,5.431997314207234,3.37193370975126,4.821753944758126,0.0031877918510605837,-0.00040003662444681825,1.355111564169083,2.2553814863421326,0.9294725957576682,0.6741867236380283,3.608905405157943
03/07/2021,01:25:20,39.946364538033116,55.76022990259658,32.293125,23.07277393733812,4.31289485731726,5.415708322905539,5.430247153975278,3.3724462566763322,4.821753944758127,0.0031627895620326574,-0.0004125377689607813,1.3562991728979095,2.25590653441172,0.9288100350984283,0.6697113139020295,3.6098304898519773
03/07/2021,01:45:20,39.92126344701304,55.79166348770377,32.2434375,23.637326448690708,4.31289485731726,5.416470892720891,5.431497268426676,3.374483943232108,4.82207897451549,0.003200292995574547,-0.00038753547993285517,1.357836813673127,2.2553189806195633,0.926497323363345,0.6652234030215171,3.61009301388677
03/07/2021,02:05:20,39.87604587879251,55.808855319040724,32.11803385416666,24.080207304493193,4.31289485731726,5.415970846940332,5.42974710819472,3.3742339203418292,4.822028969937433,0.0031502884175186943,-0.00040003662444681825,1.3591369327025793,2.2544188982145585,0.9252972134900047,0.6610980253319091,3.6105680573782992
03/07/2021,02:25:20,39.81890084178938,55.80916049947864,31.977864583333332,24.633197324879323,4.313157381352053,5.416208368686098,5.431247245536395,3.3754965359377396,4.822416505417367,0.0031877918510605837,-0.0003750343354188921,1.3604870563100873,2.254656419960324,0.9257847581260492,0.6559100503586143,3.613105789714635
03/07/2021,02:45:19,39.733806363012135,55.81892627349254,31.74858072916667,25.221929638376047,4.31494504501755,5.4159583457958185,5.428997039523883,3.376246604608577,4.8226165237295895,0.003175290706546621,-0.0003750343354188921,1.3624622371432935,2.2526937402716314,0.9243596276514572,0.6512721257439341,3.615431002594231
03/07/2021,03:05:19,39.629485516645055,55.84405279621577,31.65334635416666,25.34525803756247,4.3200705142682745,5.414208185563864,5.429747108194721,3.375746558828019,4.822829043186327,0.0031877918510605837,-0.00040003662444681825,1.3646624385777504,2.251343616664123,0.9238970853044407,0.6465466931176561,3.6197188951625203
03/07/2021,03:25:20,39.53192950331883,55.89827318735536,31.478958333333335,25.748656416051123,4.3205830611933465,5.413220595147261,5.428496993743324,3.3749839890126667,4.822891548908896,0.0037378422096749566,-0.0003750343354188921,1.3661375736303987,2.2511310972073852,0.9259472730047308,0.6429338623531209,3.6257819502517927
03/07/2021,03:45:20,39.436865796902424,55.94069326822817,31.43710937500001,25.820889741664228,4.3205830611933465,5.412945569967953,5.427746925072486,3.376246604608577,4.822404004272851,0.0037878467877308095,-0.00038753547993285517,1.3669876514573476,2.2521561910575305,0.9283349916068976,0.6389334961086524,3.632570071722874
03/07/2021,04:05:20,39.34091198087536,55.990335952798766,31.381627604166667,26.305632161683572,4.321333129864184,5.411420430337249,5.427246879291928,3.3767466503891357,4.822341498550282,0.0037503433541889192,-0.00042503891347474445,1.369275360903403,2.2498684816114762,0.927197387456127,0.6352581596215475,3.638333099343811
03/07/2021,04:25:20,39.25492739248749,56.039978637369344,31.207565104166665,26.211394922163027,4.322833267205861,5.41142043033725,5.427996947962765,3.3777467419502525,4.8227540363192425,0.0031502884175186943,-0.00038753547993285517,1.3722756355867538,2.2463931634365935,0.9231970212116586,0.6318703494582635,3.6439461132305806
03/07/2021,04:45:20,39.16484829989065,56.079855547926044,30.939934895833336,26.89377219773529,4.324083381657257,5.413483119182055,5.428997039523883,3.3782467877308107,4.823391594689454,0.00317529070654662,-0.00038753547993285517,1.376025978940943,2.2419677582786517,0.9183340759957271,0.6288200701968564,3.649046580192279
03/07/2021,05:05:20,39.0493120724295,56.11739274179192,30.715143229166664,26.926998514000708,4.32283326720586,5.412195501297116,5.428747016633604,3.3777467419502525,4.823341590111399,0.0031502884175186943,-0.0004125377689607813,1.3796763131390206,2.236454753547993,0.9132461101785441,0.6253822554555166,3.6531219533038306
03/07/2021,05:25:20,38.94712748912794,56.185447979451176,30.57809895833333,27.06276112164033,4.3205830611933465,5.412708048222188,5.428496993743324,3.3782467877308107,4.82375412788036,0.003162789562032657,-0.00040003662444681825,1.3835141645048068,2.231829330077827,0.9085081764077523,0.6224069830611934,3.657984898519762
03/07/2021,05:45:20,38.83301543704382,56.254622212049526,30.500260416666663,26.95859920973432,4.3205830611933465,5.412445524187395,5.428747016633604,3.3787468335113693,4.823616615290706,0.0031627895620326574,-0.0004125377689607813,1.3874395238821917,2.2260913047459185,0.9039452586601558,0.6194442118113842,3.6621727819319405
03/07/2021,06:05:19,38.726558327611194,56.301213092240786,30.341979166666672,27.039088764426545,4.319570468487715,5.41142043033725,5.428997039523882,3.3782467877308107,4.823116569510147,0.0031252861284907676,-0.00045004120250267054,1.3917649198840227,2.2183780985808026,0.8951944575003814,0.6164939417060888,3.6644354890889677
