Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
06/08/2021,00:05:20,41.43890033315531,56.663970906131574,33.2580859375,22.174704427551145,3.312703287044102,4.642325017549214,4.703955660003052,3.5024206561880056,4.7407090248741035,0.001862670532580497,-0.00038753547993285517,2.0051960811841902,1.4258555409736,0.31735405463146643,1.3397601587059362,2.173899026400122
06/08/2021,00:25:20,41.44103659622085,56.662953638005135,33.26149739583333,22.028354331175645,3.317316209369755,4.653976084236229,4.716719328551808,3.5034582511826646,4.741084059209523,0.0018751716770944596,-0.00038753547993285517,2.000583158858538,1.432031106363498,0.31982928124523113,1.3405727330993435,2.177861889211049
06/08/2021,00:45:20,41.4230563820859,56.67414358739605,33.25908854166667,21.9978218280774,3.321066552723943,4.664477045627956,4.727770340302151,3.503808283229055,4.740746528307644,0.001862670532580497,-0.00038753547993285517,1.9965452891805278,1.4375566122386696,0.32216699526934234,1.3411352846024722,2.1810246787730807
06/08/2021,01:05:20,41.41504539559014,56.70120291955951,33.25842447916667,21.945538270932055,3.3248293972226466,4.6715526934228615,4.736871173508318,3.5047083656340607,4.74073402716313,0.0018501693880665336,-0.0003750343354188921,1.9932574881733558,1.442544568899741,0.32404216694643667,1.3422978910422705,2.1840874591790023
06/08/2021,01:25:20,41.41006078177055,56.708527250069935,33.176510416666666,22.291662054392365,3.3289547749122548,4.6791158858538076,4.747622157790326,3.5059959835189987,4.741084059209523,0.001862670532580497,-0.0003750343354188921,1.9897821699984737,1.4473950129711577,0.3262673706699222,1.3444355867541584,2.1870877338623536
06/08/2021,01:45:20,41.38068716461941,56.679636835278856,33.02231770833333,22.683275318132814,3.331817537005952,4.680053471692355,4.752397594994658,3.5074086128490767,4.742409180528003,0.0018376682435525705,-0.0003750343354188921,1.9882320280787436,1.4505328002441629,0.32715495193041355,1.3451606531359686,2.188637875782085
06/08/2021,02:05:20,41.3267465222146,56.67261768520636,32.92740885416667,23.037230208690026,3.332480097665191,4.68540396154433,4.756522972684268,3.5072961025484513,4.742246665649322,0.0018501693880665336,-0.00038753547993285517,1.9861693392339388,1.4531205371585532,0.32795502517930714,1.3445730993438123,2.1894379490309785
06/08/2021,02:25:20,41.260878411027186,56.68502835634902,32.79065104166667,23.494357733066217,3.3323425850755375,4.691129485731726,4.758248130627194,3.5063710178544176,4.7411340637875785,0.0017501602319548294,-0.00040003662444681825,1.9844316801464974,1.4550332122691898,0.3280175309018771,1.3449481336792306,2.19013801312376
06/08/2021,02:45:20,41.185041072200605,56.72582080821951,32.63544270833333,23.734535410292462,3.33316766061346,4.693854735235771,4.756797997863574,3.506771054478865,4.741721617579734,0.0017501602319548299,-0.00038753547993285517,1.9841316526781625,1.455920793529681,0.32768,1.345623195482985,2.189837985655425
06/08/2021,03:05:20,41.11240812797233,56.73772284529894,32.526145833333324,23.838895778743748,3.330154884785595,4.690516929650542,4.750572427895621,3.5063585167099034,4.741284077521746,0.0017501602319548296,-0.00038753547993285517,1.9848817213490009,1.4542581413093238,0.32560481001068214,1.3431104654356782,2.1872127453074928
06/08/2021,03:25:20,41.040309249510436,56.75349050125886,32.443515625,24.094997760476954,3.3276921593163444,4.6833912772775825,4.744046830459331,3.5065210315885857,4.741346583244316,0.0016876545093850138,-0.00040003662444681825,1.9863693575461623,1.4528205096902183,0.32379214405615747,1.3424979093544944,2.1852125621852587
06/08/2021,03:45:20,40.95379059535617,56.75776302738994,32.303749999999994,24.599474589391413,3.3238543079505565,4.675840585991149,4.7371837021211665,3.505858470929345,4.740771530596674,0.0017001556538989771,-0.00040003662444681825,1.9878819960323522,1.4505703036777047,0.32126691286433695,1.3420853715855334,2.1829248527392036
06/08/2021,04:05:20,40.8824038045828,56.785432720429284,32.171458333333334,24.946432284833083,3.3210540515794293,4.6683398992827705,4.731408173355716,3.5059334777964297,4.740709024874103,0.00171265679841294,-0.00038753547993285517,1.9893946345185418,1.4484701113993594,0.31937924004272855,1.3409602685792767,2.180987175339539
06/08/2021,04:25:20,40.80175987385875,56.791332875562674,32.044986979166666,25.229974967676988,3.3176912437051738,4.655801251335267,4.724032498092478,3.5060959926751107,4.740871539752785,0.0017001556538989771,-0.00038753547993285517,1.9911197924614672,1.4453573264153823,0.3171165328857012,1.3411602868915,2.178249424690981
06/08/2021,04:45:19,40.72254011851174,56.822156099794,31.962773437499994,25.08629430786398,3.3147159713108505,4.644750239584923,4.716756831985351,3.5059084755074013,4.74044650083931,0.0016876545093850138,-0.00038753547993285517,1.9929574607050207,1.4436196673279413,0.3148788280177018,1.3409227651457347,2.1763867541584005
06/08/2021,05:05:20,40.65595991963582,56.81900256860201,32.00770833333333,25.080238147800422,3.311653190904929,4.635261870898825,4.711968893636503,3.505870972073859,4.740646519151534,0.0017001556538989771,-0.00038753547993285517,1.9942575797344726,1.44279459179002,0.31330368380894247,1.3400476850297571,2.174311564169083
06/08/2021,05:25:20,40.58706543577223,56.829073523053836,31.792122395833328,25.359755388615255,3.3082778818861596,4.6212730901877,4.703618129101175,3.505695956050664,4.740521507706393,0.0017126567984129398,-0.0003750343354188921,1.9963577720128192,1.4393442759041657,0.3109784709293454,1.3400351838852436,2.1715113077979553
06/08/2021,05:45:20,40.51265227232268,56.82917524986648,31.66397135416667,25.30146908533474,3.306840250267053,4.637449571188769,4.737871265069433,3.505820967495803,4.740934045475355,0.0016876545093850138,-0.0003750343354188921,1.9871444285060282,1.4434696535937739,0.31217858080268573,1.3400351838852431,2.1720613581565695
06/08/2021,06:05:20,40.435924823885465,56.83202360062054,31.542643229166668,25.454027331196066,3.3028523851670997,4.597733435067908,4.692979655119793,3.5061459972531663,4.74167161300168,0.0016876545093850138,-0.0003750343354188921,2.0002331268121476,1.4346688478559442,0.307378141309324,1.3396101449717683,2.1670734014954984
06/08/2021,06:25:20,40.36257979196867,56.85267414358739,31.520039062500004,25.355279291540437,3.2981019502517928,4.580069317869677,4.681578611323058,3.5059459789409426,4.741721617579734,0.0016876545093850138,-0.00040003662444681825,2.0032959072180687,1.4303934564321688,0.3042653563253471,1.3382350190752326,2.163198046696169
06/08/2021,06:45:20,40.287098496986346,56.854505226215004,31.467643229166665,25.055676723962016,3.2943141034640626,4.558579850450175,4.673640384556691,3.5070085762246297,4.743359267511063,0.0016876545093850138,-0.00038753547993285517,2.0061336670227385,1.4268181291011748,0.3017901297115825,1.3383975339539143,2.158822646116283
06/08/2021,07:05:20,40.2012919305206,56.841891101447054,31.371002604166662,25.10459976969836,3.289051121623684,4.540790721806806,4.664039505569968,3.506958571646574,4.743646793834884,0.0016876545093850138,-0.00038753547993285517,2.008996429116435,1.4225927422554554,0.2987648527392034,1.3369474011902946,2.1550222981840377
06/08/2021,07:25:20,40.12598865746039,56.841585921009134,31.325403645833333,25.008128976455357,3.2841131695406682,4.527889540668397,4.653138507553792,3.505708457195178,4.742946729742102,0.0016876545093850138,-0.0003750343354188921,2.0120592095223557,1.4184423622768194,0.29611461010224327,1.3366223714329315,2.1517344971768657
06/08/2021,07:45:20,40.04231835406017,56.84952061239541,31.264778645833335,25.03382506894879,3.2797127666717527,4.516475995727148,4.645162777353884,3.504595855333435,4.7424091805280035,0.0016876545093850138,-0.0003750343354188921,2.0142969143903557,1.4145920097665192,0.293826900656188,1.3343346619868763,2.148571707614833
06/08/2021,08:05:20,39.963454642557416,56.849011978332186,31.385039062499995,24.889251822662246,3.2755248832595756,4.502799743628873,4.634936841141461,3.503658269494888,4.742046647337099,0.0016501510758431248,-0.00038753547993285517,2.01737219594079,1.4104416297878832,0.2913016694643675,1.3340971402411108,2.145221400885091
06/08/2021,08:25:20,39.89847664098064,56.85715012334377,31.2908203125,25.104010814709618,3.2713620021364256,4.490123583091714,4.625911014802381,3.5034582511826646,4.74208415077064,0.0016501510758431248,-0.00040003662444681825,2.020247459179002,1.4060287257744544,0.2888389439951167,1.3337846116282617,2.1414960598199295
06/08/2021,08:45:20,39.81516238142469,56.70598407975381,29.084374999999998,27.157366115835444,3.2641988463299256,4.46292109262933,4.598596014039372,3.503883290096139,4.743484278956203,0.0016751533648710509,-0.00038753547993285517,2.028735736303983,1.3954027529375856,0.2827258843277888,1.3329970395238822,2.134595428048222
