Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
08/07/2021,03:25:20,38.61422649474835,55.6256453294677,30.09042968750001,25.25858457098424,4.218136181901419,5.42674683351137,5.436847758278651,3.3578074164504796,4.789863525103006,0.002937768960781321,-0.0003750343354188921,1.3958277918510604,2.381218007019686,0.8807306332977264,1.1745950373874563,3.1167103433541894
08/07/2021,03:45:20,38.534116629790695,55.642633707179364,29.961302083333337,25.339294043223433,4.21763613612086,5.426996856401648,5.43889794597894,3.358057439340759,4.790038541126202,0.002925267816267359,-0.00038753547993285517,1.3981030001526018,2.3784802563711276,0.8771553059667329,1.1747700534106518,3.1141476087288265
08/07/2021,04:05:20,38.44065512067343,55.64995803768979,29.88584635416667,25.420375332130977,4.214635861437508,5.426246787730809,5.438647923088662,3.3575573935602003,4.7899385319700905,0.0029252678162673576,-0.0003750343354188921,1.4004782176102546,2.3736298122997104,0.872329864184343,1.1738699710056464,3.109872217305051
08/07/2021,04:25:20,38.35217822537575,55.6640980646474,29.808411458333335,25.47176772824692,4.21028546314665,5.425996764840533,5.437622829238517,3.3578074164504796,4.790051042270717,0.002887764382725469,-0.00038753547993285517,1.4032284694033266,2.3679917961239125,0.8661793010834732,1.1743075110636352,3.1050467755226614
08/07/2021,04:45:20,38.25800462856998,55.664606698710614,29.695,25.61618260621392,4.207972751411567,5.427996947962766,5.43889794597894,3.3585574851213176,4.790451078895163,0.002887764382725469,-0.0003750343354188921,1.406191240653136,2.3632663634976345,0.8606162917747596,1.173307419502518,3.102246519151534
08/07/2021,05:05:20,38.16792553597315,55.68535896849012,29.69739583333334,25.691561494851406,4.203947382878072,5.426246787730813,5.437622829238517,3.3583074622310383,4.789713511368839,0.002887764382725469,-0.00038753547993285517,1.4089789958797494,2.3574408301541276,0.8548782664428506,1.1730698977567526,3.097908622005188
08/07/2021,05:25:19,38.073751939167366,55.698481727321266,29.525390625000004,25.79566245855499,4.199446970853045,5.423996581718298,5.435310117503434,3.3578074164504796,4.789038449565084,0.0028502609491835797,-0.0003750343354188921,1.4120542774301847,2.350615205249504,0.8479776346711428,1.1716072638486188,3.092720647031894
08/07/2021,05:45:19,37.97210142163222,55.6960402838178,29.434947916666662,25.92101516289871,4.198446879291928,5.428496993743324,5.441685701205555,3.3583074622310383,4.790701101785443,0.0029127666717533945,-0.0003750343354188921,1.4158171219288875,2.3453147199755837,0.8413895315122846,1.1714572501144511,3.088645273920342
08/07/2021,06:05:20,37.87347727677322,55.71028203758806,29.399309895833333,25.930173814749576,4.192946375705782,5.427996947962766,5.4424357698763925,3.3585574851213176,4.790526085762247,0.0028877643827254686,-0.0003750343354188921,1.418729888600641,2.340064239279719,0.8364390782847552,1.1684069708530445,3.0838823378605222
08/07/2021,06:25:20,37.77307291269297,55.720454718852515,29.271523437500004,25.93094618670162,4.187845908744086,5.426746833511369,5.442185746986113,3.3578074164504796,4.790263561727453,0.002862762093697543,-0.00038753547993285517,1.4226177445444832,2.3322135205249506,0.8277632839920647,1.1657317259270563,3.0775442575919434
08/07/2021,06:45:20,37.67409272398972,55.702347346201776,29.205377604166667,26.006191268385155,4.1837580344880205,5.427746925072486,5.4439359072180675,3.3578074164504796,4.790763607508013,0.002887764382725469,-0.0003750343354188921,1.4270056462688847,2.3244003052037234,0.819187498855486,1.163781547382878,3.071281184190447
08/07/2021,07:05:19,37.56407517611455,55.73072912692963,29.21428385416667,25.90215649995223,4.177757485121319,5.428246970853045,5.4439359072180675,3.357057347779642,4.790713602929956,0.0028502609491835797,-0.00038753547993285517,1.4311185228139782,2.3169621242179157,0.8114367892568289,1.1619938837173815,3.06611821150618
08/07/2021,07:25:20,37.47114773276367,55.74781923145393,29.183736979166667,25.976314374189442,4.172757027315734,5.4257467419502525,5.441685701205554,3.3563072791088047,4.789976035403631,0.0028377598046696166,-0.0003750343354188921,1.4350063787578207,2.308561355104532,0.8024359652067754,1.1602437234854264,3.0592675843125283
08/07/2021,07:45:20,37.37875435517916,55.73459474581013,29.108372395833335,26.08857020069208,4.168744159926751,5.425996764840532,5.441185655424997,3.3560572562185254,4.789951033114604,0.0028127575156416903,-0.00038753547993285517,1.439306772470624,2.300973160384557,0.7945727453074928,1.1580935266290246,3.053779581870899
08/07/2021,08:05:20,37.28742910912744,55.675389740850946,26.961666666666662,27.917723180335503,4.155567953609034,5.430747199755838,5.44368588432779,3.3550571646574086,4.790463580039676,0.0028502609491835797,-0.0003750343354188921,1.4454823378605217,2.2872094002746834,0.7809089943537312,1.1554807874256066,3.0437411628261866
08/07/2021,08:25:20,36.92729076066224,55.41079830116223,26.552890625,28.69352267713109,4.135878650999542,5.433284932092172,5.4471862047916995,3.3408683656340616,4.790626094918358,0.0028502609491835797,-0.0003750343354188921,1.460096175797345,2.256981632839921,0.7517938287807112,1.1480426064397984,3.0052626400122078
08/07/2021,08:45:20,36.64298975102363,55.590753032730596,27.1151953125,28.062572143769163,4.127127849839768,5.432809888600641,5.444935998779184,3.335117839157637,4.789388481611476,0.0028627620936975424,-0.0003750343354188921,1.4676718693728068,2.2417052342438577,0.7372049931329163,1.138479230886617,3.0018623287044104
08/07/2021,09:05:20,36.48401617456321,55.73622237481245,27.312578124999998,27.999356959087088,4.1258777353883715,5.433297433236687,5.447686250572257,3.3346177933770784,4.7885759072180685,0.002875263238211506,-0.0003750343354188921,1.4742474713871512,2.2290665771402414,0.7249038669311766,1.1352414344575004,3.001812324126355
08/07/2021,09:25:20,36.43523816790011,55.85076676585031,27.74256510416667,27.815800288875426,4.117476966274989,5.431772293605983,5.444435952998626,3.3358679078284745,4.786963259575768,0.002825258660155654,-0.0003750343354188921,1.4777977964291165,2.2230285243399965,0.7181907523271784,1.1329412238669314,3.0020123424385776
08/07/2021,09:45:20,36.48223595534193,55.80804150453956,27.490065104166664,27.578778000529702,4.1131890737067005,5.430009632229513,5.441185655424997,3.3366179764993125,4.784950575309018,0.0028377598046696166,-0.00038753547993285517,1.481948176407752,2.2139651945673733,0.7078398046696169,1.135078919578819,2.9983245048069587
08/07/2021,10:05:20,36.47920958266575,55.66501360596119,27.71890625,26.43602932526499,4.100675428048221,5.432759884022585,5.4446859758889055,3.3353678620479164,4.784763058141309,0.0028127575156416903,-0.0003750343354188921,1.487486183427438,2.204314311002594,0.6980889119487256,1.1333537616358922,2.9918989165267815
08/07/2021,10:25:20,36.47564914422319,55.56511787594415,27.620260416666664,26.814205449197214,4.096575052647641,5.433534954982452,5.445186021669465,3.33411774759652,4.785088087898672,0.0028377598046696166,-0.0003750343354188921,1.4932117076148328,2.1936633358766975,0.6870379001983824,1.1328912192888754,2.9847107584312536
08/07/2021,10:45:20,36.484906284173846,55.54395869891407,28.24764322916667,26.08886403662609,4.088499313291623,5.433547456126967,5.445186021669465,3.334367770486799,4.784788060430338,0.0028127575156416903,-0.00038753547993285517,1.4976246116282619,2.1860251365786665,0.6785496230734015,1.1321036471844959,2.979822810926294
08/07/2021,11:05:20,36.581750209811545,55.54833295185779,28.562903645833334,26.422343013072396,4.0831863268731885,5.431997314207234,5.444435952998627,3.334367770486799,4.783287923088663,0.0028127575156416903,-0.0003750343354188921,1.501312449259881,2.1780744086677855,0.667886146802991,1.1332787547688083,2.975597424080574
08/07/2021,11:25:20,36.614328221560996,55.258614989445846,28.600911458333336,25.93042096011393,3.8439144208759335,5.441935724095833,5.444435952998627,3.2889886159011152,4.77369954524645,0.003000274683351137,-0.0003750343354188921,1.6175355898061956,1.9693427987181447,0.4560167495803448,1.1282907981077372,2.847898232870441
08/07/2021,11:45:20,36.64459194832278,55.56349024694184,28.953203125,25.51897725326842,3.9523618495345643,5.436922765145734,5.4446859758889055,3.3036024538379363,4.772449430795056,0.0029252678162673585,-0.0003750343354188921,1.585407648405311,2.0239728002441635,0.5126719365176254,1.134603876087288,2.89300236227682
08/07/2021,12:05:20,36.751583123521776,55.56593169044531,28.57937500000001,25.449643356329958,3.967425728673891,5.435885170151077,5.444185930108348,3.303589952693422,4.771186815199146,0.002912766671753395,-0.0003750343354188921,1.5829949275141155,2.0290732672058596,0.5171973508316802,1.1354664550587517,2.8924148084846637
08/07/2021,12:25:20,36.867119350982925,55.55067266854861,28.723919270833335,25.175251417760485,3.9725136944910746,5.435835165573021,5.444935998779185,3.304365023653288,4.771899380436441,0.0029627712498092474,-0.0003750343354188921,1.5804571951777808,2.0337111918205397,0.5213977353883718,1.13874175492141,2.893139874866473
08/07/2021,12:45:20,37.00668853793138,55.55209684392564,29.094674479166667,24.672907032698973,3.9740263329772634,5.435060094613155,5.445936090340301,3.305652641538226,4.771949385014496,0.002937768960781321,-0.00038753547993285517,1.5781069800091563,2.0389616725164044,0.5252105844651305,1.1401918876850297,2.894127465283077
08/07/2021,13:05:20,37.185244525825894,55.53164975458408,29.228320312500003,24.486467347291484,3.9770516099496422,5.432747382878072,5.444185930108348,3.307677826949489,4.771249320921715,0.0029502701052952843,-0.00038753547993285517,1.5749191881580955,2.0455372745307496,0.5295234793224478,1.1436297024263695,2.89915292537769
08/07/2021,13:25:20,37.340835685765875,55.46217034154778,29.77829427083333,23.973178009317227,3.9868025026705327,5.4337849778727305,5.445186021669465,3.309678010071724,4.771111808332062,0.0029252678162673585,-0.00040003662444681825,1.5734815565389895,2.05011269342286,0.5318611933465589,1.1478425881275751,2.9035783305356326
08/07/2021,13:45:20,37.50479387604587,55.45026830446836,29.9838671875,23.78796856121975,3.983552205096902,5.433772476728217,5.444435952998627,3.3101780558522824,4.771049302609493,0.002937768960781321,-0.00038753547993285517,1.5699062292079964,2.0569883229055397,0.5374242026552722,1.150867865099954,2.9072411658782236
08/07/2021,14:05:20,37.71183337148089,55.41151038885074,30.077109375,23.622904131171577,3.9982410499008108,5.433259929803144,5.4439359072180675,3.3121782389745165,4.772086897604152,0.0029502701052952843,-0.0003750343354188921,1.5676185197619412,2.0636889363650237,0.5405744910727912,1.1574309659697848,2.9110415138104684
08/07/2021,14:25:20,37.896976170494135,55.3895373973195,30.1144140625,23.374292519127152,3.9969784343048995,5.434285023653289,5.441935724095834,3.3151785136578673,4.772749458263392,0.0029002655272394318,-0.0003750343354188921,1.5640431924309477,2.0724272363802836,0.546037491225393,1.1630689821455824,2.917129571188768
08/07/2021,14:45:20,38.04117392741793,55.33714808880752,30.288854166666667,23.311232142235976,4.00925455821761,5.433259929803144,5.440935632534717,3.316178605218984,4.772486934228597,0.0029377689607813216,-0.0003750343354188921,1.5604053593773846,2.0794778818861595,0.5523130657714024,1.167831918205402,2.9257678620479175
08/07/2021,15:05:20,37.74280918593118,54.643167772945745,25.48727864583333,27.675493318898347,3.954862078437358,5.436685243399968,5.442685792766672,3.2922389134747454,4.772661950251794,0.0029002655272394318,-0.0003750343354188921,1.5720439249198839,2.0566882954372043,0.5382492781931939,1.1614063299252249,2.8599368350373875
08/07/2021,15:25:20,36.93102922102694,54.47542025889473,24.910976562500004,28.120996568067312,3.931597448496871,5.440435586754158,5.444185930108348,3.262298672363804,4.7734245200671435,0.0028627620936975424,-0.00038753547993285517,1.5868702823134446,2.026673047459179,0.5285233877613307,1.1465924736761788,2.8104823073401497
08/07/2021,15:45:20,36.31720963352917,54.94316014343481,27.798098958333334,25.00664183953462,3.944473627346255,5.440435586754158,5.444185930108348,3.2471097817793373,4.773262005188462,0.0029502701052952847,-0.00038753547993285517,1.5924332916221582,2.016972159316344,0.5272982755989624,1.1394293178696782,2.8147952021974674
08/07/2021,16:05:19,36.42704915948221,55.66989649296814,29.217031249999998,24.195065351497338,3.983052159316344,5.437185289180528,5.444185930108348,3.263786308560965,4.772399426217001,0.0029252678162673576,-0.00038753547993285517,1.5851326232260035,2.0320610407446975,0.5333863329772623,1.148530151075843,2.881313792156264
08/07/2021,16:25:19,36.74125785203834,55.75382111339997,29.492526041666668,24.77025480921972,3.974538879902336,5.436685243399968,5.444185930108348,3.2770625240347937,4.771661858690676,0.0029377689607813216,-0.00038753547993285517,1.5804696963222953,2.0407743384709294,0.5358990630245689,1.1594311490920186,2.879038583854723
08/07/2021,16:45:20,37.05920500495918,55.60418097199969,29.836549479166667,24.531026276633902,3.985552388219136,5.436685243399968,5.444185930108348,3.286488386998322,4.771149311765603,0.0028877643827254686,-0.0003750343354188921,1.577356911338318,2.048400036624446,0.5390868548756294,1.1700321196398598,2.8874893575461624
08/07/2021,17:05:20,37.337453269245444,55.420157167925545,30.0325390625,24.57802932248153,3.9906278528918047,5.435910172440103,5.4439359072180675,3.2929889821455824,4.771886879291928,0.002875263238211506,-0.00038753547993285517,1.5739315977414925,2.056813306882344,0.5442748298489242,1.1802955592858235,2.8961901541278805
08/07/2021,17:25:20,37.64151471224027,54.9629968719005,30.136718749999996,24.740869299123776,3.7270537219594084,5.447936273462536,5.349677277582786,3.2571982054021067,4.770074213337404,0.0030502792614069893,-0.0003750343354188921,1.707081287959713,1.8450689211048374,0.3521572409583398,1.1852710148023808,2.674232333282467
08/07/2021,17:45:20,37.76328170697591,55.071437654179704,30.205234374999996,24.8027057817552,3.775683174118725,5.4509365481458865,5.414745734777964,3.2627987181443623,4.769336645811079,0.0030127758278651,-0.0003750343354188921,1.6702654173660918,1.8973112040286888,0.39551121013276364,1.1932092415687472,2.7127483595299875
08/07/2021,18:05:20,37.93631901528444,55.07377737087052,30.23610677083333,25.102385404856786,3.88061778116893,5.440435586754158,5.435635147260796,3.2775750709598666,4.769474158400732,0.003000274683351137,-0.00038753547993285517,1.649188487715551,1.9324269189684116,0.42840172134900045,1.2029851365786663,2.832671838852434
08/07/2021,18:25:20,38.089417868314634,55.10093842984666,30.637343750000003,24.369622608031598,3.9127207202807877,5.440435586754158,5.439923039829085,3.2819379703952403,4.76939915153365,0.003000274683351137,-0.00040003662444681825,1.636549830611934,1.9547539630703499,0.4472659484205707,1.2128985441782387,2.8575366152907065
08/07/2021,18:45:20,38.29289692530709,55.11935098293533,30.87345052083333,24.271783945477235,3.929047215016022,5.436935266290249,5.43918547230276,3.286488386998322,4.769611670990387,0.002987773538837174,-0.00038753547993285517,1.6260988737982602,1.974268249656646,0.46179227834579584,1.2232244895467725,2.8681000824050056
08/07/2021,19:05:19,38.44937819485771,55.069199664301514,30.917630208333325,24.112005800295993,3.939935711887685,5.436172696474896,5.440185563863879,3.289238638791394,4.770324236227682,0.003000274683351137,-0.0003750343354188921,1.6166480085457045,1.9919073645658478,0.4755435373111553,1.2302626339081335,2.879126091866321
08/07/2021,19:25:20,38.589303425650414,55.063299509168125,31.0204296875,23.52198933886692,3.9508367099038613,5.436685243399968,5.438935449412482,3.29048875324279,4.7701492202044875,0.003000274683351137,-0.0003750343354188921,1.6083347474439191,2.0070462505722575,0.48725710972073866,1.2357256340607354,2.8854141675568448
08/07/2021,19:45:20,38.718369319193314,55.05719590040945,31.103346354166668,23.361491333579426,3.9601125591332216,5.436685243399968,5.439935540973599,3.2922389134747454,4.770161721349002,0.003000274683351137,-0.00038753547993285517,1.6012340973599877,2.020972525560812,0.49745804364413243,1.2431138104684878,2.88842694338471
08/07/2021,20:05:20,38.83995829200681,55.06808066936242,31.179440104166666,23.12280778439649,3.9654130444071423,5.436685243399968,5.440435586754158,3.294489119487258,4.77142433694491,0.0029877735388371737,-0.00038753547993285517,1.5956710880512743,2.0324985808026863,0.5059213184800855,1.249814423927972,2.8904396276514577
08/07/2021,20:25:19,38.93520002034537,55.061773606978456,31.235286458333338,23.39440997490959,3.972001147566002,5.436685243399968,5.440435586754158,3.295739233938654,4.771774368991302,0.003000274683351137,-0.00038753547993285517,1.590458110788952,2.0431120524950406,0.5139970578361056,1.2550899069128645,2.8924898153517473
08/07/2021,20:45:20,39.021362630655375,55.08476386663616,31.328815104166672,23.544503402502887,3.976801587059363,5.436935266290249,5.440435586754158,3.29698934839005,4.771899380436442,0.0029877735388371737,-0.00038753547993285517,1.5849326049137802,2.054125560811842,0.5225853441171983,1.2597278315275449,2.8951650602777352
08/07/2021,21:05:20,39.09079118028534,55.10154879072252,31.229765624999995,23.567237436454572,3.984052250877461,5.436685243399968,5.439673016938807,3.297239371280329,4.771124309476575,0.003000274683351137,-0.0003750343354188921,1.5800946619868759,2.0633639066076603,0.5300110239584923,1.2653033419807722,2.894902536242942
08/07/2021,21:25:20,39.125505455100324,55.120775158312334,31.23700520833334,23.80338195479467,3.9850648435830918,5.436935266290249,5.441935724095834,3.297989439951167,4.771449339233938,0.002975272394323211,-0.00040003662444681825,1.5749441904471233,2.0736023439645965,0.5387368228292384,1.269041184190447,2.8952025637112775
08/07/2021,21:45:20,39.15665929147276,55.14437577884591,31.212005208333334,24.001283664401235,3.9906278528918047,5.436685243399968,5.4439359072180675,3.298989531512284,4.771811872424844,0.0029627712498092474,-0.0003750343354188921,1.5708438150465436,2.081853099343812,0.5456624568899742,1.2743041660308256,2.8898020692812456
08/07/2021,22:05:20,39.17695379059536,55.16014343480583,31.200729166666672,24.297225567610276,3.9891152144056155,5.436685243399968,5.443935907218068,3.2995020784373565,4.771949385014498,0.002975272394323211,-0.00038753547993285517,1.5666934350679078,2.0900663512894857,0.5526630978177934,1.278929589500992,2.8856516893026103
