Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
11/06/2021,05:20:43,31.53429465171283,27.963429210854255,31.74276692708333,28.667932146756147,3.2328459758889068,5.454649388066536,4.260008765450939,0.6633482313444222,4.851537921562643,0.0031190355562337856,-0.0004375400579887075,3.1678837784220972,0.15824573783000154,0.25119174729131694,0.10542215168625056,2.6047822249351436
11/06/2021,05:40:43,31.46744741995371,28.056356654205135,31.680240885416673,28.954661153346528,3.233602295132002,5.455768240500535,4.261146369601709,0.662460650083931,4.852406751106361,0.003106534411719822,-0.0004437906302456891,3.168596343659393,0.15830824355257134,0.25111674042423315,0.10516587822371433,2.603613367923089
11/06/2021,06:00:43,31.401757330688437,28.143485669235268,31.609674479166657,29.13097934350591,3.2332210102243257,5.455793242789564,4.262021449717687,0.6620856157485121,4.852381748817334,0.003081532122691896,-0.0004437906302456891,3.1689776285670677,0.15820823439645965,0.2507417060888143,0.10491585533343509,2.6025507706394015
11/06/2021,06:20:43,31.33019251799293,28.239820960809748,31.483730468750014,29.309526003477245,3.2328397253166496,5.455918254234702,4.261508902792614,0.6617043308408361,4.852450505112161,0.003106534411719822,-0.0004250389134747444,3.1695026766366547,0.15811447581260493,0.2503479200366245,0.10465333129864184,2.6017631985350227
11/06/2021,06:40:43,31.25346506955571,28.345820299585462,31.31031901041667,29.44172414155325,3.232214668090951,5.455399456737374,4.262265222035709,0.6611980344880206,4.85206296963223,0.003062780405920952,-0.00045004120250267065,3.169721446665649,0.15792695864489545,0.24998538684571958,0.10438455669159166,2.6004880817945986
11/06/2021,07:00:43,31.167302459245693,28.468960606291805,31.20841145833333,29.554393018679942,3.2323334289638344,5.456037015107585,4.262652757515641,0.6605604761178085,4.8528567923088675,0.0031002838394628405,-0.00043128948573172596,3.1706340302151688,0.15791445750038152,0.24989162826186478,0.10406577750648557,2.5994067327941406
11/06/2021,07:20:43,31.084522265456123,28.56382085908294,31.12872395833333,29.812323813922568,3.229576926598505,5.455668231344424,4.263021541278803,0.6601791912101327,4.852150477643827,0.0031190355562337856,-0.00042503891347474445,3.171134075995728,0.15762068060430343,0.24956659850450177,0.10375949946589348,2.5984628963833356
11/06/2021,07:40:43,31.00957503624017,28.67363495333283,31.032265624999994,29.986962493644246,3.2296956874713874,5.456418300015262,4.262521495498245,0.6595478834121775,4.85255676484053,0.0031377872730047303,-0.0004375400579887076,3.1724967007477494,0.15763318174881735,0.24932907675873642,0.10349072485884327,2.5966752327178395
11/06/2021,08:00:43,30.939078355077445,28.76986851809466,31.00790364583333,29.9471008438236,3.228564333892874,5.456649571188769,4.2628965298336645,0.659041587059362,4.852481757973448,0.00313778727300473,-0.000431289485731726,3.1731030062566767,0.15740816114756603,0.2491665618800549,0.1032156996795361,2.5953626125438727
11/06/2021,08:20:43,30.87659266041047,28.84936802217645,30.97335286458333,30.030390464881805,3.226295376163589,5.454399365176257,4.262640256371127,0.659041587059362,4.851531670990386,0.0031065344117198216,-0.00046879291927361523,3.1732842728521287,0.15701437509537616,0.24839774149244623,0.10296567678925683,2.5940624935144214
11/06/2021,08:40:43,30.829772894890773,28.923425141781753,30.963730468750004,30.073628558510183,3.2279267755226613,5.456287037997864,4.263896621394782,0.6585415412788035,4.852463006256675,0.003106534411719822,-0.0004562917747596522,3.1748219136273463,0.15725814741339844,0.2487102701052953,0.10282816419960322,2.5939249809247666
11/06/2021,09:00:43,30.80342565041581,28.976373947763285,30.948847656249995,30.207597812124913,3.2276767526323824,5.4564057988707475,4.265165487562949,0.6582852678162673,4.8527067785746985,0.0031315367007477488,-0.00043128948573172596,3.175378214558218,0.1571331359682588,0.24872902182206624,0.10267815046543569,2.593412433999695
11/06/2021,09:20:43,30.78945092952875,29.003484143333075,31.087128906250005,30.094205486406263,3.225914091255913,5.45441186632077,4.2651592369906925,0.6582852678162673,4.851625429574241,0.0031315367007477483,-0.0004375400579887076,3.175165695101481,0.156726848771555,0.24827898061956352,0.10255938959255304,2.5923873401495494
11/06/2021,09:40:43,30.79203224739961,29.0197095699499,31.125970052083336,30.010414151547113,3.226670410499007,5.456293288570122,4.268328277124981,0.6584165298336639,4.85280678773081,0.0031252861284907663,-0.0004375400579887076,3.1761845383793688,0.1569268670837784,0.24869151838852438,0.10248438272546925,2.593624953456432
11/06/2021,10:00:43,30.799242135245795,29.015538770631466,31.12614583333333,29.98966442639232,3.226545399053868,5.456418300015262,4.269203357240959,0.6582915183885244,4.852650523424386,0.0031002838394628405,-0.0004187883412177629,3.1767033358766983,0.15678935449412484,0.248810279261407,0.10240937585838547,2.594175003815047
