Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
25/01/2021,00:08:37,25.100582386002394,49.61679509676763,4.494598992827715,5.4323723485426525,5.454561880054937,1.9899321837326414,4.8807343445750035,0.003462817030367771,-0.00038128490767587366,1.2268810743171072,2.2609694979398745,0.8755801617579733,3.0301899221730495,3.05094182206623
25/01/2021,00:28:43,25.105745021744102,49.56399888100506,4.494598992827715,5.432247337097512,5.454311857164657,1.9899321837326414,4.880621834274378,0.003412812452311919,-0.00038128490767587366,1.2266623042881126,2.2613820357088352,0.8754488997405768,3.033083937128032,3.051216847245537
25/01/2021,00:48:45,25.110729635563697,49.50398006154474,4.494598992827715,5.432497359987793,5.45406183427438,1.9918823622768196,4.88059683198535,0.0034565664581107896,-0.0003750343354188921,1.2241058202350077,2.267370083931024,0.8840871905997255,3.0389844773386234,3.054810926293301
25/01/2021,01:08:45,25.106991175198996,49.47529310037894,4.494598992827715,5.432497359987792,5.454561880054937,1.9913573142072332,4.88062183427438,0.003469067602624753,-0.00038128490767587366,1.2241620753853202,2.2676701113993594,0.8836308988249654,3.0408596490157174,3.0549609400274678
25/01/2021,01:28:47,25.10654612039368,49.40744131634496,4.494598992827715,5.432247337097514,5.454186845719518,1.9922698977567523,4.880628084846635,0.0034378147413398454,-0.00038128490767587366,1.2235182664428508,2.269295260186175,0.8854185624904625,3.043653654814588,3.0556985075537915
25/01/2021,01:48:49,25.102629638106865,49.365122962284794,4.494598992827715,5.432497359987791,5.454686891500076,1.9905884938196245,4.880840604303372,0.0034315641690828643,-0.00038128490767587366,1.223343250419655,2.269707797955135,0.8852810499008089,3.0470227132611014,3.055773514420876
25/01/2021,02:08:52,25.104142824444956,49.308155947203794,4.494598992827715,5.432372348542653,5.45368679993896,1.9899321837326414,4.880671838852434,0.0034253135968258823,-0.0003750343354188921,1.2235370181596217,2.2688702212727,0.8837246574088202,3.049266668701358,3.055198461773232
25/01/2021,02:28:51,25.08972304875258,49.28918389664556,4.494598992827715,5.432247337097512,5.4541868457195175,1.9899321837326414,4.880784349153059,0.003500320463909661,-0.0003750343354188921,1.2235557698763926,2.2688764718449566,0.8829558370212118,3.0511793438119947,3.0550859514726074
25/01/2021,02:48:58,25.091058213168527,49.225757228961626,4.494598992827715,5.432122325652374,5.454686891500077,1.9899321837326414,4.880821852586601,0.003437814741339846,-0.0003875354799328552,1.2226744391881583,2.270476618342744,0.886118626583244,3.0548421791545843,3.0561235464672674
25/01/2021,03:09:03,25.111619745174327,49.10836448716972,4.501474622310392,5.432497359987791,5.45281171982298,1.9912448039066075,4.8808218525866005,0.0034315641690828643,-0.0003687837631619106,1.2210055363955443,2.273483143598353,0.8911503372501144,3.0595988646421493,3.0580737250114436
25/01/2021,03:28:58,25.103697769639627,49.12072429490603,4.497974301846484,5.432497359987792,5.453811811384098,1.9899321837326414,4.88078434915306,0.0034128124523119196,-0.0003875354799328552,1.2218306119334659,2.271639224782542,0.8877750282313444,3.060742719365177,3.05686111399359
25/01/2021,03:49:04,25.103163703873253,49.062994328730184,4.499724462078437,5.431497268426673,5.451436593926444,1.9899321837326414,4.8799342713261105,0.003406561880054938,-0.00038128490767587366,1.2209367801007176,2.2728455852281395,0.8899564779490309,3.064305545551656,3.0573986632076906
25/01/2021,04:09:06,25.10681315327688,49.00607817705551,4.500224507858994,5.432247337097514,5.452186662597283,1.9899321837326414,4.880865606592402,0.0034815687471387155,-0.0003750343354188921,1.2213493178696786,2.271945502823135,0.8876437662139479,3.0684746772470617,3.05719239432321
25/01/2021,04:29:04,25.096576892754506,48.992904554818026,4.494598992827715,5.432247337097513,5.454561880054937,1.9863068518235922,4.880790599725317,0.0035003204639096615,-0.00038128490767587366,1.2240808179459797,2.2649136090340303,0.8768927819319396,3.068493428963834,3.052979508622006
25/01/2021,04:49:07,25.106635131354757,48.955316497545844,4.494598992827715,5.432372348542653,5.454436868609798,1.982431497024265,4.88065933770792,0.0034253135968258823,-0.00038753547993285517,1.2254246909812305,2.260788231344422,0.871661052952846,3.071156172745307,3.051016828933314
25/01/2021,05:09:07,25.104053813483898,48.91849139136848,4.494598992827715,5.432122325652373,5.453936822829238,1.982431497024265,4.8807780985808025,0.003450315885853809,-0.0003875354799328552,1.2262185136578667,2.2584380161757966,0.8688920494430034,3.074150196856402,3.0497229604761182
25/01/2021,05:29:09,25.099425243508556,48.89285623458203,4.4893610132763655,5.432497359987792,5.454311857164657,1.9786811536700735,4.880746845719519,0.0034440653135968274,-0.00038128490767587366,1.2285312253929492,2.252381211658782,0.8606350434915304,3.075350306729742,3.046378904318632
25/01/2021,05:49:13,25.117761501487752,48.8349228147809,4.486910788951629,5.432247337097513,5.454686891500076,1.9749308103158845,4.880828103158858,0.003462817030367771,-0.00038128490767587366,1.2293875537921566,2.249393438119945,0.8572597344727604,3.078669360598199,3.0450787852891805
25/01/2021,06:09:12,25.111619745174334,48.81035578952721,4.486910788951629,5.4323723485426525,5.454436868609798,1.9749308103158845,4.880853105447887,0.0034253135968258823,-0.0003750343354188921,1.2312252220357083,2.2446367526323825,0.8510279139325501,3.0798132153212263,3.0424472943689906
25/01/2021,06:29:13,25.10966150403093,48.795757991912716,4.486910788951629,5.432372348542652,5.454436868609798,1.974055730199908,4.880684339996947,0.0034753181748817343,-0.0003750343354188921,1.232806616816725,2.2401238394628415,0.8457086769418586,3.08131960323516,3.0401158309171383
25/01/2021,06:49:09,25.086429643193195,48.82520790417333,4.486660766061349,5.432372348542653,5.454561880054937,1.9716367587364565,4.8807405951472616,0.0035190721806806057,-0.0003750343354188921,1.233781706088814,2.2384049320921715,0.8436334869525408,3.083832333282466,3.038646946436747
25/01/2021,07:09:15,25.08918898298619,48.783245593957425,4.486410743171069,5.432372348542654,5.454061834274379,1.9690677735388362,4.88075934686403,0.003450315885853808,-0.0003750343354188921,1.2345005218983671,2.236467254692506,0.8412332672058601,3.084988689150008,3.0377406134594827
25/01/2021,07:29:18,25.101739528496225,48.71890338495968,4.4857856859453715,5.4322473370975155,5.454061834274379,1.9672426064397972,4.880709342285976,0.0034440653135968265,-0.0003750343354188921,1.2349505631008704,2.2343170578361056,0.8392018312223406,3.087307651457349,3.036690517320312
25/01/2021,07:49:16,25.09452964065004,48.68980951654332,4.4861607202807905,5.432497359987792,5.454436868609798,1.9682927025789703,4.880809351442086,0.003494069891652679,-0.00038128490767587366,1.2347880482221887,2.234679591027011,0.8406269616969325,3.08945784831375,3.0368655333435077
25/01/2021,08:09:18,25.077884590931067,48.67485567508456,4.486910788951629,5.432247337097513,5.454311857164658,1.9749308103158845,4.880896859453686,0.0034878193193956975,-0.0003750343354188921,1.2338129589500995,2.237273578513658,0.8448398473981381,3.0920205829391123,3.0382281580955284
25/01/2021,08:29:27,25.120876885124996,48.598306248569465,4.486660766061349,5.429622096749579,5.449186387913931,1.9749308103158845,4.878890425759196,0.003431564169082864,-0.00039378605218983674,1.2332004028689147,2.2360047123454896,0.8441960384556692,3.0939770120555474,3.037828121471081
25/01/2021,08:49:15,25.08589557742682,48.66997278807762,4.479410102243248,5.430747199755838,5.450811536700749,1.9672426064397972,4.879502981840379,0.0034378147413398463,-0.0003937860521898368,1.2371945185411262,2.227972726995269,0.8328887532427895,3.094764584159927,3.033390215168624
25/01/2021,09:09:18,25.09159227893492,48.693217364766916,4.480035159468946,5.430247153975277,5.450436502365327,1.970349140851518,4.879484230123609,0.003412812452311919,-0.00038128490767587366,1.2367694796276512,2.2300604181291015,0.8343576377231802,3.093877002899436,3.0341340332672058
25/01/2021,09:29:14,25.112687876707106,48.710104015665934,4.479410102243248,5.428997039523884,5.4479362734625365,1.9746807874256054,4.878721660308257,0.0033753090187700297,-0.0003875354799328552,1.2367882313444214,2.2303729467419497,0.8333012910117504,3.0969647855943836,3.033427718602167
25/01/2021,09:49:06,25.10627908751049,48.788586251621275,4.479410102243248,5.432122325652373,5.4541868457195175,1.972136804517015,4.880640585991148,0.0034565664581107896,-0.0003750343354188921,1.238232113535785,2.230254185869067,0.8295196947962765,3.1003275934686405,3.0322713627346256
25/01/2021,10:09:03,25.0990691996643,48.86111746903689,4.479410102243248,5.428997039523884,5.447811262017397,1.9723993285518084,4.87846538684572,0.0033940607355409744,-0.00038128490767587366,1.2400885334961087,2.2266163528155047,0.8237129131695408,3.098283656340608,3.029246085762247
25/01/2021,10:28:56,25.09871315582005,48.97652653798225,4.479410102243248,5.428997039523884,5.4479362734625365,1.9749308103158845,4.878540393712805,0.0033815595910270117,-0.0004000366244468183,1.2404635678315281,2.228679041660308,0.8243879749732947,3.1009714024111106,3.0293898489241586
25/01/2021,10:48:26,25.120876885125003,49.17072302332088,4.377819551350524,5.436685243399969,5.455962008240501,1.8205416755684423,4.878021596215475,0.0035003204639096606,-0.00038753547993285517,1.3121013764687925,2.081471814436136,0.6360707340149548,3.0401970883564786,2.920123595299863
25/01/2021,11:07:59,25.100493375041324,46.601307189542474,3.816099374332368,5.46662548451091,4.572499874866475,1.3149578879902344,4.876740228902794,0.0035690767587364574,-0.0003750343354188921,1.8141160872882651,1.1762826918968412,0.15401410041202507,3.407974509385015,2.4345166366549673
25/01/2021,11:29:27,25.10788128480964,45.854378067699194,4.038963528155043,5.455436960170914,5.073939533038304,1.4755725927056316,4.876827736914392,0.003556575614222494,-0.0003750343354188921,1.6278927880360143,1.4132543873035248,0.24049701815962152,3.3739963985960633,2.612132897909354
25/01/2021,11:48:49,25.110640624602624,45.68754609496198,4.206822646116286,5.447686250572257,5.420496261254387,1.5738315885853804,4.877121513810468,0.0035503250419655127,-0.0003750343354188921,1.492767916984587,1.6448443399969477,0.36387706394018016,3.3631329040134292,2.748601641996033
