Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
09/03/2021,00:06:01,25.203212024109256,56.635690852216385,4.676115611170458,5.417620998016177,5.436160195330384,3.3638079658171844,4.888516307034945,0.0030377781168930266,-0.0005625515031283387,0.9795959346864028,3.4451654143140544,3.054292128795971,3.957624831374942,3.5490186723638013
09/03/2021,00:26:04,25.194310928002853,56.50893924366116,4.677009443003206,5.416358382420266,5.435241361208607,3.3629328857012064,4.8878787486647335,0.003050279261406989,-0.0005750526476423017,0.9770582023500685,3.4502721318480094,3.0661057103616653,3.9571185350221274,3.55159390813368
09/03/2021,00:46:05,25.170277968515556,56.39337758449685,4.679822200518847,5.416358382420267,5.435110099191212,3.36143274835953,4.8879350038150475,0.003031527544636044,-0.0005875537921562647,0.9763518876850302,3.451728515183885,3.0678371188768496,3.955887172287503,3.5518876850297585
09/03/2021,01:06:11,25.17971313038835,56.23478548358383,4.682266174271326,5.417120952235619,5.436028933312987,3.361682771249809,4.888316288722723,0.0030065252556081183,-0.0005750526476423017,0.9755268121471078,3.4530098824965654,3.0697497939874863,3.955362124217916,3.55219396307035
09/03/2021,01:26:16,25.192352686859444,56.050812542916,4.676115611170458,5.416745917900199,5.4353726232260025,3.3586824965664572,4.888003760109872,0.0030065252556081183,-0.0005688020753853201,0.9766331634365935,3.4486719853502223,3.061842820082405,3.9525306149855024,3.5493061986876238
09/03/2021,01:46:16,25.174906538490884,55.97156735586581,4.676115611170458,5.41699594079048,5.435503885243402,3.3558072333282465,4.888291286433695,0.0030127758278651,-0.0005875537921562647,0.9771769632229514,3.4463530230428816,3.058611274225546,3.9524806104074464,3.547849815351748
09/03/2021,02:06:20,25.167429617761506,55.82920068156965,4.676115611170458,5.417120952235618,5.436028933312986,3.3554321989928275,4.888285035861439,0.0030127758278651,-0.0005625515031283387,0.9791083900503589,3.4399774393407605,3.0455475782084545,3.9502054021059068,3.5435931756447436
09/03/2021,02:26:23,25.15674830243381,55.68490119783323,4.676115611170458,5.416995940790479,5.435766409278194,3.3529194689455206,4.8884413001678615,0.0030252769723790626,-0.0005750526476423017,0.9798084541431404,3.4364396154433083,3.040415858385473,3.9496053471692347,3.5415929925225083
09/03/2021,02:46:32,25.18265049210346,55.429872078533094,4.676115611170458,5.4141206775522654,5.432753633450329,3.350394237753699,4.886791149092018,0.0030065252556081183,-0.0005625515031283387,0.9809210560048827,3.430051530596674,3.031246268884481,3.947198876850296,3.538230184648253
09/03/2021,03:06:32,25.17036697947662,55.3268736807304,4.674365450938503,5.416870929345338,5.435635147260796,3.3472001953303816,4.888210028994354,0.003031527544636044,-0.0005750526476423017,0.9829337402716315,3.4244072638486185,3.019551448191667,3.9474488997405777,3.5343610804211805
09/03/2021,03:26:35,25.15185269957529,55.20088502327001,4.668614924462077,5.417245963680757,5.436028933312985,3.344143665496718,4.888360042728522,0.0030252769723790635,-0.0005750526476423017,0.9855777323363345,3.415743970700444,3.0034249717686574,3.9461737830001535,3.529616896078132
09/03/2021,03:46:41,25.155502148978922,55.03196765087359,4.668614924462077,5.417120952235619,5.436160195330383,3.342118480085456,4.888416297878835,0.003031527544636044,-0.0005813032198992832,0.987890444071417,3.407293197009005,2.9893111796123915,3.944661144513963,3.52477270257897
09/03/2021,04:06:44,25.16013071895425,54.89636580961828,4.668614924462077,5.417245963680757,5.435766409278191,3.339618251182662,4.888466302456889,0.0030190264001220815,-0.0005813032198992832,0.9883467358461774,3.4038678834121785,2.984667004425454,3.9456424843583098,3.523291316954068
09/03/2021,04:26:47,25.14873731593805,54.765290811525645,4.668614924462077,5.417245963680757,5.435635147260795,3.335617884938196,4.888553810468488,0.0030065252556081183,-0.0005813032198992832,0.9865965756142222,3.4070556752632393,2.991623891347474,3.946686329925225,3.5256665344117204
09/03/2021,04:46:50,25.14508786653442,54.65140764476997,4.668614924462077,5.417495986571037,5.436028933312986,3.3332426674805444,4.888553810468489,0.0030127758278651,-0.0005813032198992832,0.9886592644590269,3.4000362826186477,2.97850394018007,3.9448424111094167,3.5211411200976657
09/03/2021,05:06:53,25.1344955621678,54.556852572416766,4.666114695559287,5.417370975125897,5.436028933312986,3.3316175186937285,4.8885788127575145,0.0030065252556081183,-0.0005688020753853201,0.9903719212574398,3.393348170303679,2.966884126354342,3.9447236502365333,3.517365774454448
09/03/2021,05:26:58,25.1572823682002,54.39286895043361,4.661114237753704,5.4173709751258965,5.435510135815656,3.3280921959407896,4.888391295589806,0.0030065252556081183,-0.0005625515031283387,0.9917032931481771,3.3877226552723956,2.9567581992980316,3.9445298824965667,3.5145092629330077
09/03/2021,05:46:58,25.147313140561028,54.30416316980749,4.661114237753704,5.418246055241872,5.4348725774454465,3.3246356294826795,4.88794750495956,0.0030065252556081183,-0.0005750526476423017,0.9942472760567682,3.379315635586755,2.940906748054325,3.942692214253015,3.5098088325957577
09/03/2021,06:07:02,25.15398896264083,54.19094122733402,4.657776432168475,5.418246055241872,5.433953743323669,3.322597942926904,4.887716233786054,0.003000274683351137,-0.0005625515031283387,0.9974225667633142,3.3683271295589807,2.9216987395086216,3.9411170700442546,3.5034269983213795
09/03/2021,06:27:05,25.161020828564883,54.05554283970399,4.6534260338776114,5.419621181138409,5.43382873187853,3.3193038913474746,4.888041263543415,0.003000274683351137,-0.0005750526476423017,1.0000228048222186,3.3590575309018766,2.9069286372653753,3.9410670654661986,3.4986765634060735
09/03/2021,06:47:07,25.160219729915312,53.95432466112256,4.653301022432472,5.420621272699527,5.434722563711276,3.316553639554404,4.888478803601404,0.003000274683351137,-0.0005625515031283387,1.003248100106821,3.3489378544178248,2.8894270349458266,3.9406732794140082,3.492719768045171
09/03/2021,07:07:07,25.14072632944229,53.931741308715445,4.645925347169237,5.420246238364109,5.433953743323669,3.3120532275293755,4.888360042728521,0.0030065252556081183,-0.0005688020753853201,1.009248649473524,3.3311737280634826,2.8563115031283375,3.936916685487564,3.482381321532122
09/03/2021,07:27:10,25.151496655731037,53.86043081305157,4.638424660460857,5.420121226918969,5.433547456126965,3.310678101632839,4.8883475415840065,0.0030065252556081183,-0.0005688020753853201,1.0139115763772322,3.315641056004884,2.8306966580192268,3.935672821608423,3.473380497482071
09/03/2021,07:47:13,25.142951603468877,53.770504310673694,4.638424660460857,5.420746284144666,5.433159920647032,3.30792159926751,4.8882975370059505,0.0030127758278651,-0.0005625515031283387,1.0159055089272089,3.3085154036319246,2.8182517686555784,3.933947663665499,3.46971141156722
09/03/2021,08:07:17,25.152742809185934,53.623458202995856,4.637780851518388,5.420496261254386,5.432903647184494,3.3050088325957585,4.888410047306579,0.0030065252556081183,-0.0005625515031283387,1.018912034182817,3.2982457134137033,2.79956880817946,3.932991326110177,3.46456094002747
09/03/2021,08:27:13,25.112064799979656,53.646448462653545,4.6312427529375855,5.419121135357852,5.43252236227682,3.300395910270107,4.888072516404701,0.003019026400122081,-0.0005625515031283387,1.020387169235465,3.291907633145124,2.792199383488478,3.933147590416603,3.4612668884480393
09/03/2021,08:47:23,25.160931817603828,53.48221052363877,4.630736456584771,5.420996307034945,5.432247337097514,3.30243984739814,4.888166274988555,0.0030065252556081183,-0.0005750526476423017,1.0233249381962464,3.281694198077216,2.775185325804974,3.932941321532122,3.455716380283839
09/03/2021,09:07:14,25.12514941125607,53.538770631469184,4.623235769876391,5.424121593163437,5.4325098611323055,3.293989073706702,4.888035012971159,0.0030127758278650995,-0.0005688020753853201,1.0288816969327033,3.265730236532886,2.745682624752021,3.928753438119946,3.4461030001526023
09/03/2021,09:27:20,25.147491162483153,53.48622873273823,4.616703921867846,5.424121593163437,5.434878828017702,3.296364291164354,4.888153773844041,0.0030252769723790626,-0.0005625515031283387,1.0340009156111707,3.249241226918969,2.719598986723638,3.9292784861895313,3.436920909507096
09/03/2021,09:47:14,25.135296660817378,53.52025635156786,4.60804687929193,5.4228714787120404,5.433472449259881,3.2904887532427907,4.887522466046087,0.0030252769723790626,-0.0005625515031283387,1.0414203448802077,3.2278580192278343,2.680826687013581,3.9247343201587057,3.4245635281550446
09/03/2021,10:07:14,25.155858192823178,53.67803463797972,4.60804687929193,5.423746558828018,5.435785160994964,3.292863970700444,4.887941254387304,0.003000274683351137,-0.0005625515031283387,1.0422641721349002,3.223945160994964,2.6764387852891813,3.9255968991301695,3.4215632534716933
