Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
21/03/2021,00:10:30,25.073345031916794,50.254927392487474,4.767005182359223,5.408182633908135,5.4228714787120404,3.1253548847855943,4.885247257744546,0.0037503433541889184,-0.0006000549366702277,0.8490527330993437,3.6993824385777523,3.669985997253167,3.810255089272089,3.6909629177475964
21/03/2021,00:30:45,25.073879097683175,50.09928536914117,4.767005182359223,5.407182542347018,5.423746558828018,3.1249735998779187,4.8856160415077055,0.0037503433541889184,-0.0006250572256981539,0.8491652433999696,3.6987636319243093,3.6671794903097825,3.8103863512894867,3.6900878376316197
21/03/2021,00:50:51,25.072454922306154,49.95239185168229,4.767661492446207,5.4073138043644144,5.422371432931483,3.120723210743171,4.885134747443917,0.0037503433541889184,-0.0005875537921562647,0.8491527422554555,3.696738446513049,3.666466925072486,3.8122615229665797,3.6894377781168943
21/03/2021,01:11:00,25.078418656697444,49.82452124818799,4.76713644437662,5.407438815809554,5.422621455821761,3.11747291316954,4.885122246299406,0.0037503433541889184,-0.0006000549366702279,0.8494402685792762,3.6953820723332815,3.663116618342745,3.813992931481764,3.6883064245383803
21/03/2021,01:31:09,25.089990081635765,49.6360723277638,4.766873920341825,5.409307736914392,5.424621638943996,3.1123474439188135,4.885616041507706,0.0037503433541889184,-0.0006125560811841909,0.8507341370364714,3.689594042423317,3.6524843949336177,3.813836667175338,3.684756099496414
21/03/2021,01:51:00,25.04993514915694,49.604994786500846,4.766873920341825,5.40930773691439,5.424621638943995,3.1051592858232855,4.885884816114756,0.0037503433541889184,-0.0006000549366702277,0.8540469403326723,3.680018165725622,3.631151191820541,3.8127428170303688,3.678524278956203
21/03/2021,02:11:22,25.080732941685106,49.429109127438274,4.766623897451547,5.4094327483595315,5.424621638943996,3.1022840225850765,4.885853563253471,0.0037503433541889184,-0.0005875537921562647,0.8573972470624148,3.668042069281245,3.60799907218068,3.8117177231802217,3.671286116282618
21/03/2021,02:31:21,25.08242414994533,49.2648711884235,4.764248679993896,5.408432656798413,5.425371707614834,3.094783335876698,4.88523475660003,0.0037503433541889184,-0.0006000549366702279,0.8605537860521895,3.657822383641081,3.5861283198535023,3.8081798992827713,3.6649292842972696
21/03/2021,02:51:31,25.06720327560337,49.166247043564496,4.759373233633453,5.40968277124981,5.427621913627347,3.090051652678163,4.886053581565694,0.0037503433541889184,-0.0006250572256981537,0.863522807874256,3.6478089668853975,3.5658014588737976,3.807398577750649,3.659385026705325
21/03/2021,03:11:40,25.05750108084739,49.01619999491366,4.759373233633453,5.40955775980467,5.427996947962767,3.082969754311003,4.8858348115367,0.0037503433541889184,-0.0006000549366702277,0.8664043216847246,3.637683039829087,3.5447057775064854,3.805292134900046,3.6533719761941095
21/03/2021,03:31:49,25.05545382874292,48.894382136771696,4.759373233633453,5.40955775980467,5.427871936517628,3.07671918205402,4.885916068976042,0.0037503433541889184,-0.0005938043644132463,0.8690108103158856,3.6276696230734014,3.5258790538684583,3.8040920250267067,3.6481339966427595
21/03/2021,03:52:06,25.074413163449563,48.69545535464509,4.7581231191820565,5.409307736914391,5.427746925072487,3.0714624507859014,4.885747303525104,0.0037503433541889184,-0.0006125560811841909,0.8718798229818404,3.6175561971616044,3.5053584251487866,3.8034294643674653,3.642002185258662
21/03/2021,04:12:04,25.066135144070596,48.57256936497036,4.751872546925073,5.409432748359531,5.427746925072488,3.059030062566763,4.885684797802532,0.0037503433541889184,-0.0006000549366702277,0.8750738654051582,3.606005139630704,3.4830501327636196,3.802191851060584,3.6358391210132766
21/03/2021,04:32:18,25.051270313572907,48.43188118308284,4.751872546925073,5.411914225545551,5.427871936517628,3.0511543415229663,4.885778556386387,0.0037503433541889184,-0.0005625515031283387,0.8786179398748661,3.593954036319242,3.4589416755684415,3.8004041873950856,3.628513450328094
21/03/2021,04:52:27,25.05402965336589,48.301111365428135,4.751491262017398,5.41013906302457,5.424871661834274,3.0417159774149245,4.885065991149093,0.0037503433541889184,-0.0005813032198992832,0.8815557088356478,3.5818841812910116,3.437652226461163,3.7986102731573337,3.6220753609034024
21/03/2021,05:12:38,25.049134050507366,48.140993362325474,4.748684755074012,5.413220595147261,5.430372165420419,3.034215290706546,4.88562854265222,0.0037503433541889184,-0.0005750526476423017,0.8853435556233783,3.5695518022279873,3.4119748756294817,3.7972664001220813,3.6152122325652387
21/03/2021,05:32:47,25.044950535337357,47.95727473868926,4.7441843430489845,5.408876447428659,5.425746741950251,3.0255519975583725,4.884359676484054,0.0037503433541889184,-0.0005875537921562647,0.887756276514574,3.5585882984892416,3.394548280177019,3.795303720433389,3.609180430337252
