Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
02/05/2021,00:05:35,29.50760407924519,55.5095750362402,4.712368930260948,5.426621822066228,5.432391100259424,3.4196255760720273,4.883215821761027,0.0035628261864794754,-0.0005625515031283387,1.016874347627041,3.3019147993285514,2.4990225423470167,1.6096473676178853,3.4971139203418273
02/05/2021,00:25:35,29.47280079346914,55.51934081025406,4.706493392339385,5.425996764840533,5.432653624294215,3.4197505875171665,4.883140814893941,0.0029940241110941552,-0.0005625515031283387,1.0233374393407604,3.2847569784831383,2.467938446513047,1.609428597588891,3.4866129589500994
02/05/2021,00:45:35,29.45001398743675,55.521833117163865,4.706493392339385,5.42587175339539,5.432259838242028,3.419250541736609,4.8831783183274835,0.003000274683351137,-0.0005625515031283387,1.0229499038608276,3.286182108957729,2.4704324248435836,1.607472168472455,3.486769223256524
02/05/2021,01:05:35,29.42491289641668,55.53546451005824,4.705212025026705,5.426121776285671,5.432784886311613,3.418250450175492,4.882828286281092,0.0029940241110941552,-0.0005625515031283387,1.025025093850145,3.2801878101632838,2.461350343354189,1.6156541675568445,3.4825188341217768
02/05/2021,01:25:35,29.399277739630225,55.53068334986395,4.705337036471843,5.426996856401648,5.432909897756754,3.4182504501754924,4.8829407965817175,0.003000274683351137,-0.0005625515031283387,1.0264189714634517,3.2769687654509396,2.454105930108348,1.6065033297726232,3.4811749610865257
02/05/2021,01:45:35,29.353170061799045,55.49345133643599,4.699186473370974,5.42662182206623,5.433053660918664,3.4158689821455837,4.882684523119181,0.003000274683351137,-0.0005625515031283387,1.029725524187395,3.267130364718448,2.439492092171525,1.606203302304288,3.4745868579276675
02/05/2021,02:05:35,29.302255792070394,55.506675822079806,4.6988051884632975,5.4268718449565085,5.433034909201893,3.4153564352205112,4.882765780558523,0.003000274683351137,-0.0005688020753853201,1.0327570517320313,3.258760848466351,2.4263658904318635,1.6054407324889366,3.469317625515031
02/05/2021,02:25:35,29.261844815747306,55.49248493171588,4.69830514268274,5.427371890737067,5.435760158705936,3.413587523271785,4.8829470471539755,0.003000274683351137,-0.0005625515031283387,1.0359198412940644,3.2504225850755386,2.4126083808942465,1.6041343628872273,3.4645296871661837
02/05/2021,02:45:35,29.22036570789146,55.476717275755966,4.692554616206321,5.427246879291928,5.436141443613611,3.4133312498092487,4.8830595574546,0.0030065252556081183,-0.0005688020753853201,1.0394014100412026,3.2411654875629483,2.3969882008240497,1.6021404303372504,3.4580103403021516
02/05/2021,03:05:35,29.16989649296813,55.465425599552404,4.6976800854570415,5.426621822066232,5.43575390813368,3.4121873950862214,4.882622017396611,0.003000274683351137,-0.0005625515031283387,1.0366199053868457,3.2478098458721196,2.4110332366854874,1.6013528582328707,3.4624357454600934
02/05/2021,03:25:35,29.124322880903335,55.44187584242517,4.691929558980623,5.427246879291928,5.437272797192127,3.4104247337097515,4.882809534564321,0.003000274683351137,-0.0005625515031283387,1.0411015656951017,3.2365713169540666,2.3893625026705325,1.5991714085151836,3.455535113688387
02/05/2021,03:45:35,29.069136085043617,55.42971948831415,4.6905544330840865,5.428371982298184,5.437029024874104,3.4092871295589813,4.882940796581718,0.0030127758278651,-0.0005625515031283387,1.0460957729284293,3.224170181596216,2.3657165878223716,1.5969087013581564,3.447946918968412
02/05/2021,04:05:35,29.018666870120295,55.40917067215993,4.690054387303527,5.428747016633604,5.438422902487409,3.407511967037998,4.883197070044255,0.003000274683351137,-0.0005625515031283387,1.0487335144208756,3.217225795818709,2.3572220601251335,1.595952363802838,3.4427839462841447
02/05/2021,04:25:35,28.971669082678464,55.42366674296178,4.683803815046543,5.430622188310698,5.437660332672061,3.4068869098123002,4.883153316038456,0.003000274683351137,-0.0005625515031283387,1.0548840775217458,3.201643119182054,2.326594256065924,1.59545231802228,3.4343019197314204
02/05/2021,04:45:35,28.915236133363855,55.43261870247451,4.687179124065313,5.427746925072486,5.436122691896841,3.4059930779795518,4.8825220082405,0.0030127758278651,-0.0005625515031283387,1.050933715855334,3.210281410041203,2.3455084877155503,1.592102011292538,3.4398274256065924
02/05/2021,05:05:35,28.865122962284783,55.43490755575903,4.683803815046543,5.429872119639859,5.437397808637267,3.405361770181597,4.882909543720433,0.0030190264001220815,-0.0005625515031283387,1.0544652891805277,3.201799383488477,2.3292257469861126,1.5905581199450631,3.434545692049442
02/05/2021,05:25:35,28.806019684138242,55.42748149843594,4.683803815046543,5.431747291316953,5.438797936822829,3.404224166030826,4.8831720677552255,0.0030127758278651,-0.0005625515031283387,1.0583406439798564,3.1915421944147737,2.3120116709903864,1.5887329528460248,3.429532733099344
02/05/2021,05:45:35,28.743801022354464,55.42519264515144,4.677396978483139,5.430747199755838,5.437010273157335,3.4021989806195645,4.882622017396612,0.0030252769723790635,-0.0005625515031283387,1.0631035800396769,3.178834781016328,2.291978586906761,1.5870703006256677,3.4213132305814122
02/05/2021,06:05:35,28.686299941507084,55.410645710943264,4.675740576835039,5.4316222798718155,5.438410401342899,3.4016926842667488,4.88318456889974,0.0030127758278651,-0.0005625515031283387,1.0689228628109266,3.1639271661834267,2.2663949946589343,1.5843388005493666,3.413243741797651
02/05/2021,06:25:35,28.613399964395615,55.43287301950611,4.676115611170458,5.430372165420418,5.437135284602472,3.4003113077979563,4.882728277124981,0.0030440286891500073,-0.0005625515031283387,1.0676602472150158,3.166583659392645,2.2720580131237607,1.582063592247825,3.414031313902029
02/05/2021,06:45:35,28.549401083390546,55.412019022913974,4.675615565389899,5.430872211200977,5.437641580955286,3.398436136120862,4.882865789714634,0.0030440286891500077,-0.0005625515031283387,1.0703792461468036,3.158564175186938,2.261957088356478,1.5798883931023957,3.409530901877003
02/05/2021,07:05:35,28.475967040512703,55.41863126573587,4.6703650846940326,5.430747199755837,5.438885444834425,3.397561056004884,4.882634518541126,0.0030252769723790626,-0.0005625515031283387,1.0743483595299865,3.1478444437662136,2.245705600488326,1.5773131573325194,3.4033240836258214
02/05/2021,07:25:35,28.411167060858062,55.40566109712368,4.668364901571797,5.430872211200976,5.441148151991455,3.3965609644437667,4.882784532275293,0.0030252769723790626,-0.0005688020753853201,1.0799363711277283,3.1335806378757827,2.2216596490157183,1.5758067694185873,3.395210840836258
02/05/2021,07:45:35,28.34699015793088,55.41832608529794,4.667114787120402,5.4312472455363965,5.4419107218068055,3.3945545307492746,4.882859539142377,0.003069030978177934,-0.0005625515031283387,1.082699124065314,3.1260674500228895,2.2109399175949944,1.5737128277124977,3.3908354402563705
02/05/2021,08:05:35,28.271152819104305,55.42534523537041,4.664239523882194,5.4304971768655586,5.4410231405463145,3.3930481428353407,4.8823157393560175,0.0030815321226918967,-0.0005625515031283387,1.084124254539906,3.121073242789562,2.2048331084999244,1.5711313413703645,3.387710154127881
02/05/2021,08:25:35,28.213562727295844,55.40698354568806,4.661114237753704,5.430747199755839,5.441398174881732,3.392285573019989,4.882447001373415,0.003462817030367772,-0.0005625515031283387,1.0889621974668091,3.108484590264001,2.18490003357241,1.5686498641843432,3.380765768350374
02/05/2021,08:45:35,28.159622084891033,55.39406424048219,4.661114237753704,5.4302471539752775,5.441035641690828,3.3911479688692183,4.8823219899282755,0.0030752815504349147,-0.0005625515031283387,1.089299728368686,3.1077157698763918,2.1824123058141316,1.5664371616053714,3.380046952540822
02/05/2021,09:05:35,28.109864957656225,55.42519264515145,4.65855150312834,5.431247245536396,5.442304507858996,3.390641672516403,4.882265734777963,0.0030877826949488787,-0.0005688020753853201,1.093437607202808,3.096858525866016,2.1666858660155652,1.5642932153212266,3.3738213825728667
02/05/2021,09:25:35,28.062511126370143,55.47829404135193,4.6534260338776114,5.432247337097512,5.443560872882649,3.391397991759497,4.882647019685639,0.003112784983976804,-0.0005625515031283387,1.0982505478406843,3.0848636777048672,2.1469528094002754,1.5632993743323669,3.366526964748971
02/05/2021,09:45:35,28.053610030263723,55.51893390300348,4.652675965206774,5.430247153975278,5.441166903708224,3.3911479688692183,4.881871948725774,0.0030440286891500073,-0.0005625515031283387,1.100119468945521,3.0798069647489705,2.139895913322143,1.5609491591637419,3.363282917747597
02/05/2021,10:05:35,28.05022761374329,55.55555555555555,4.647925530291471,5.431140985808028,5.4414044254539915,3.391279230886615,4.881984459026399,0.003031527544636044,-0.0005625515031283387,1.1041198351899892,3.069224745917901,2.1244820021364257,1.5620242575919427,3.3580511887685036
