Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
22/02/2021,00:10:16,25.096487881793443,47.599399811805405,2.6142268396154438,3.2187321837326426,3.129730285365482,0.6333392339386541,4.878084101938044,0.0036753364871051413,-0.00039378605218983674,2.451218165725621,0.3992177994811536,0.15018249961849536,2.9075786967801003,1.6735282160842362
22/02/2021,00:30:07,25.06969558251317,47.520510668599485,2.6081387822371433,3.1967739233938643,3.115303964596369,0.631395305966733,4.8781341065161,0.0036753364871051418,-0.0003937860521898368,2.456143616664124,0.39341726842667485,0.14839483595299865,2.9000655089272085,1.6693778361056
22/02/2021,00:50:24,25.071119757890187,47.22148470283055,2.5895933343506785,3.1407000396764833,3.083701071265068,0.6274636960170913,4.878371628261864,0.0036190813367923086,-0.0004000366244468183,2.4685072485884327,0.382503769265985,0.144225704257592,2.8922647947504956,1.6552577933770805
22/02/2021,01:10:28,25.082513160906387,47.15704076702017,2.584692885701206,3.1172603937128023,3.069337256218526,0.6260948206928124,4.878227865099955,0.0036690859148481598,-0.0004000366244468183,2.4718388036014045,0.3762781992980314,0.142488045170151,2.886370505112162,1.654201446665649
22/02/2021,01:30:34,25.077083492281478,46.808016072836395,2.563772220357088,3.0490729009613906,3.0303711887685036,0.621144367465283,4.878371628261864,0.0036565847703341975,-0.0003750343354188921,2.4863651335266295,0.3655772195940791,0.1383564169082863,2.8757757851365784,1.6385250114451402
22/02/2021,01:50:42,25.084026347244478,46.67292286564431,2.5541525896535924,3.0124320463909666,3.0084254295742405,0.6185753822676638,4.878540393712805,0.003694088203876086,-0.00038128490767587366,2.49315325499771,0.35851407294368987,0.1362374729131695,2.8764320952235627,1.6333807904776445
22/02/2021,02:10:48,25.083848325322357,46.669006383357484,2.5500772165420416,3.0010060003052037,2.9991683320616507,0.6178503158858537,4.878209113383185,0.0036815870593621233,-0.0004000366244468183,2.495834750495955,0.35254477643827264,0.13440605524187396,2.873288057378301,1.6324057012055546
22/02/2021,02:30:54,25.058658223341222,46.34124259301645,2.521162069281245,2.9120103525103,2.9422818739508605,0.6118560170914089,4.878490389134749,0.0037190904929040114,-0.0004062871967037998,2.5168991790019843,0.33928731268121476,0.12881804364413244,2.847123161910576,1.61201633450328
22/02/2021,02:51:01,25.068805472902522,46.37903410391394,2.5232372592705636,2.917942145582176,2.945925957576683,0.6123560628719671,4.87825911796124,0.0036503341980772164,-0.00038753547993285517,2.514780235006867,0.3355869739050816,0.1283867541584008,2.8547301083473218,1.6154353975278501
22/02/2021,03:10:57,25.051982401261416,46.44831006332493,2.5266563222951315,2.9239801983824205,2.947044810010683,0.6125310788951625,4.878084101938045,0.0037065893483900487,-0.00038128490767587366,2.5129113139020296,0.333711802227987,0.12838050358614386,2.8573678498397683,1.619235745460095
22/02/2021,03:31:16,25.070051626357426,46.31052109559778,2.5260312650694345,2.9219237601098746,2.945863451854113,0.6120997894094307,4.877952839920649,0.0036440836258202344,-0.0004000366244468183,2.512830056462689,0.33024898519761947,0.12763668548756296,2.8642684816114765,1.6204296047611777
22/02/2021,03:51:13,25.085717555504694,46.15594720378423,2.5213933404547544,2.9056410193804356,2.9352437295895015,0.6107184129406379,4.878152858232871,0.003637833053563253,-0.0003750343354188921,2.515761574851213,0.3261923638028384,0.12648658019227835,2.8627745948420573,1.6179231252861286
22/02/2021,04:11:21,25.073523053838922,46.145215025050234,2.523456029299557,2.9054347504959557,2.932074689455212,0.61063090492904,4.878402881123151,0.0036503341980772155,-0.0004000366244468183,2.515274030215168,0.32387340149549826,0.12606154127880367,2.8601056004883265,1.6207983885243396
22/02/2021,04:31:28,25.062663716589107,45.79888609140154,2.502335345643217,2.8422602166946445,2.889495791240653,0.6060304837479016,4.878715409736,0.003656584770334197,-0.0003937860521898368,2.530175394475813,0.3152788646421486,0.12239245536395536,2.839684980924767,1.605153206165115
