Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
09/04/2021,00:05:35,28.66502632181277,31.865924060934365,2.3891749855028235,1.4670530627193654,1.1567246513047458,0.9248221699984742,4.897542133374027,0.0037503433541889184,-0.0004937952083015416,3.548406116282618,0.10865369754311002,0.055723851670990386,0.9158776010987334,1.044295608118419
09/04/2021,00:25:35,28.631469189491618,31.890999720251266,2.390906394018008,1.4711409369754311,1.157405963680757,0.9280099618495344,4.897692147108194,0.0037440927819319372,-0.0004750434915305969,3.548606134594842,0.10860994353731117,0.055748853960018316,0.9280224629940486,1.0458645017549213
09/04/2021,00:45:35,28.571208768851243,31.9136339360647,2.3928565725621853,1.4752913169540671,1.1578122508774606,0.9310039859606287,4.898023427437816,0.0037440927819319372,-0.0005125469250724862,3.54949996642759,0.10858494124828326,0.0558176102548451,0.9363107218068062,1.0471021150618036
09/04/2021,01:05:35,28.517535159329626,31.924823885455613,2.3939379215626433,1.4797167221120098,1.1578997588890585,0.9337542377537005,4.898085933160385,0.0037503433541889184,-0.0005000457805585232,3.5503125408209977,0.10845367923088668,0.05583636197161605,0.9467116740424235,1.048408484663513
09/04/2021,01:25:35,28.47854835838356,31.914346023753208,2.3941941950251793,1.4853422371432934,1.1573122050969025,0.9361107034945826,4.897492128795972,0.0037503433541889184,-0.0004750434915305969,3.550862591179613,0.10820990691286439,0.05577385624904623,0.9553999694796277,1.0496273462536245
09/04/2021,01:45:35,28.43315276824088,31.908903639276726,2.394494222493514,1.488048734930566,1.156768405310545,0.9384234152296658,4.897335864489548,0.0037565939264459004,-0.0005062963528155046,3.551581406989165,0.10804114146192585,0.05578010682130323,0.9642320280787428,1.0502336517625512
09/04/2021,02:05:35,28.376630807965206,31.921721217669937,2.395569320921715,1.4926116526781632,1.156605890431863,0.9411174118724246,4.89776715397528,0.0037503433541889184,-0.0005375492141004124,3.5530002868915003,0.10788487715550128,0.055748853960018316,0.9733766152907066,1.051121233023043
09/04/2021,02:25:35,28.32758576841891,31.924722158642968,2.3948067511063633,1.4949618678467878,1.1551620082405003,0.9434113718907373,4.897710898824968,0.0037440927819319372,-0.0005250480695864493,3.5538878681519903,0.10757859911490922,0.055655095376163595,0.9796396886922021,1.0505774332366855
09/04/2021,02:45:35,28.27266600544239,31.926298924238953,2.3946504867999394,1.4968057866625972,1.1539243949336184,0.945867846787731,4.898004675721044,0.0037565939264459004,-0.000500045780558523,3.555438010071723,0.10738483137494277,0.05558008850907981,0.991153242789562,1.0509587181443611
09/04/2021,03:05:35,28.231987996236114,31.91739782813256,2.395144282008241,1.502356294826797,1.1541244132458415,0.947886781626736,4.898060930871357,0.0037503433541889184,-0.00048754463604456,3.5564193499160703,0.10715981077369142,0.05552383335876698,0.9977600976651915,1.0522588371738137
