Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
11/04/2021,00:05:35,28.346545103125557,36.19684138246739,2.833315647794903,4.8875974729131695,1.6329182481306268,1.304581938043644,4.902098800549367,0.0037503433541889184,-0.0004937952083015416,3.4683800396764823,0.11890463604455974,0.07283791851060584,1.1889463512894856,2.1978074652830766
11/04/2021,00:25:35,28.30230665547672,36.26876223900716,2.8270775766824348,4.830079707004427,1.62257980161758,1.3077634793224473,4.901830025942317,0.0037503433541889184,-0.0004812940637875784,3.46989892873493,0.11907340149549826,0.07232537158553337,1.190240219746681,2.1904192888753253
11/04/2021,00:45:35,28.26038249281555,36.34098827598485,2.820852006714482,4.769567916984587,1.6120913413703657,1.3111387883412178,4.902186308560965,0.0037440927819319372,-0.0005062963528155046,3.471555330383031,0.1192046635128949,0.07183782694948879,1.1910402929955743,2.183499905386846
11/04/2021,01:05:35,28.208489102515195,36.43996846468808,2.813682600335724,4.713050242636961,1.6018654051579433,1.314451591637418,4.901417488173355,0.0037378422096749557,-0.000500045780558523,3.472636679383488,0.1193046726690066,0.07125027315733252,1.1916278467877308,2.1763117472913165
11/04/2021,01:25:35,28.150186923018243,36.592050049591826,2.8084071173508316,4.6496319365176255,1.5927958248130631,1.3197208240500535,4.902386326873189,0.0037503433541889184,-0.0004937952083015416,3.474680616511521,0.11964845414314061,0.07082523424385778,1.1921716465740884,2.167029647489699
11/04/2021,01:45:35,28.085297932402543,36.70491594822106,2.802225301388676,4.597558419044713,1.5827699069128645,1.3246462749885548,4.9017487685029755,0.0037065893483900487,-0.0005062963528155046,3.4754369357546175,0.11970470929345348,0.07025643216847245,1.1918153639554403,2.163148042118114
11/04/2021,02:05:35,28.04835838356095,36.78868797843392,2.796506027773539,4.541865820235007,1.574362887227224,1.3298655028231345,4.9019487868152,0.0037065893483900487,-0.0005187974973294677,3.476999578818862,0.11988597588890589,0.06983764382725471,1.1929967221120101,2.155591100259423
11/04/2021,02:25:35,27.988454006764837,36.92169578596679,2.7903554646726696,4.483629238516711,1.5645182359224783,1.3355222707157026,4.902286317717076,0.0036815870593621233,-0.00047504349153059685,3.4784997161605387,0.12007349305661523,0.06927509232412635,1.1928529589500991,2.1504406287196702
11/04/2021,02:45:35,27.9189364461738,37.045955087612214,2.7830860491377996,4.426117723180224,1.5547798443461005,1.3411540363192431,4.9017987730810315,0.0036315824813062717,-0.00048754463604456,3.4797873340454752,0.12013599877918504,0.06875629482679692,1.1934905173203112,2.1430524523119185
11/04/2021,03:05:35,27.85093207192086,37.170570433101915,2.7777355592858237,4.376331915153363,1.545885280024416,1.3475483717381351,4.901448741034641,0.003606580192278346,-0.0005250480695864493,3.4810562002136427,0.12022350679078282,0.06828750190752327,1.1943655974362888,2.1381395025179306
11/04/2021,03:25:35,27.798949670659447,37.29981434856692,2.7732038943995128,4.326889888600642,1.537590770639402,1.3546177689607815,4.901917533953915,0.0036128307645353274,-0.0004937952083015415,3.4826500961391735,0.12042977567526318,0.06788121471081948,1.1945781168930258,2.1341953914237757
11/04/2021,03:45:35,27.758716716258494,37.36980239566644,2.767965914848161,4.280229366702273,1.5297838058904323,1.3609308469403325,4.901923784526172,0.003594079047764383,-0.00046254234701663383,3.483837704867999,0.12051728368686093,0.06749992980314361,1.1951844224019534,2.127969821455822
11/04/2021,04:05:35,27.719818926273486,37.44177411561252,2.7629029513200063,4.231893691439036,1.5217018159621554,1.3670001526018618,4.901811274225547,0.0036065801922783454,-0.0005250480695864493,3.48524408362582,0.1206360445597436,0.06713114603998169,1.1960595025179308,2.1234319059972533
11/04/2021,04:25:35,27.685994761069146,37.49492637521935,2.75715867541584,4.186964578055852,1.51413237295895,1.3727694307950558,4.901705014497177,0.0036003296200213647,-0.0005062963528155047,3.4863379337707925,0.12069229971005643,0.06671860827102093,1.1968908286281088,2.1179751564169083
11/04/2021,04:45:35,27.643803565524774,37.5378550901554,2.7500892781931943,4.1336409461315435,1.5055940912559131,1.378388695254082,4.901323729589501,0.0035940790477643828,-0.0005000457805585232,3.4877380619563545,0.12064854570425756,0.06626231649626124,1.1991035312070808,2.1101494399511673
11/04/2021,05:05:35,27.602413468630004,37.596093690394454,2.7445700228902794,4.084673963070349,1.497843381657256,1.3841517228750193,4.901786271936518,0.003637833053563253,-0.0005062963528155046,3.4895444773386246,0.12066104684877153,0.06583727758278651,1.1997598412940638,2.103761355104533
11/04/2021,05:25:35,27.560578316929885,37.66038503598586,2.740057109720738,4.039182298184038,1.4907989867236384,1.3902460308255762,4.902386326873188,0.003594079047764383,-0.00047504349153059685,3.49106336639707,0.12073605371585532,0.06552474896993744,1.2004724065313597,2.099348451091104
11/04/2021,05:45:35,27.508862948551663,37.74563210498208,2.7340253074927516,3.991790459331604,1.4836420814893938,1.3962590813367919,4.902261315428048,0.0035753273309934385,-0.0004687929192736154,3.4926010071722877,0.12071730199908437,0.06516846635128949,1.2011662200518847,2.092385313596826
11/04/2021,06:05:35,27.463022303603672,37.82472470181328,2.727830990386082,3.946692580497482,1.4757101052952841,1.4023033847092934,4.902086299404853,0.003587828475507401,-0.0005187974973294677,3.4940761422249342,0.1206360445597436,0.06475592858232872,1.2022413184800855,2.086541028536548
11/04/2021,06:25:35,27.405521222756292,37.88342107270923,2.7207053380131234,3.8976443399969485,1.467165573019991,1.4080351594689455,4.901417488173355,0.0036003296200213647,-0.0005250480695864493,3.4953575095376164,0.12048603082557602,0.06429963680756906,1.2026788585380743,2.080140442545399
11/04/2021,06:45:35,27.35772233666489,37.94766155489434,2.716111167404242,3.851021321532122,1.4603399481153678,1.413866943384709,4.9024425820235,0.0036503341980772155,-0.0005125469250724862,3.4975452098275595,0.12054853654814585,0.06394335418892111,1.2037477063940178,2.0742399023348095
11/04/2021,07:05:35,27.302802573688364,37.99460847892984,2.709104275904166,3.8094800183122226,1.4518391698458717,1.4188736517625515,4.901755019075233,0.0036315824813062717,-0.0005062963528155046,3.499576645811078,0.12027351136883864,0.06350581413093241,1.203878968411415,2.0684143689913017
11/04/2021,07:25:35,27.239426769410745,38.058696370895966,2.703103726537463,3.765125957576682,1.4431633755531819,1.4241053807416446,4.902261315428047,0.0036315824813062717,-0.00048129406378757847,3.5028706973905077,0.11998598504501753,0.06306202350068671,1.204141492446208,2.062057537005951
