Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
25/03/2021,00:05:53,25.17650873579005,56.76091655858192,4.7603733251945695,5.4110266442850605,5.433116166641233,3.345918828017701,4.884490938501451,0.0037503433541889184,-0.0005625515031283387,0.9102833389287345,3.545062060125134,3.342418507553791,3.787190477643827,3.6377830489851988
25/03/2021,00:25:58,25.19030543475497,56.68375677119096,4.7641236685487565,5.409195226613765,5.4322285853807415,3.347956514573476,4.884184660460858,0.0037503433541889184,-0.0005625515031283387,0.9067580161757973,3.554894210285366,3.363226662597284,3.7876030154127878,3.6432460491378005
25/03/2021,00:45:56,25.159151598382543,56.73538312860813,4.766873920341825,5.409820283839463,5.432441104837479,3.347956514573476,4.884453435067909,0.0037503433541889184,-0.0005688020753853201,0.9030201739661226,3.5663327575156405,3.386060003052038,3.7895906973905094,3.6498091500076297
25/03/2021,01:06:02,25.164136212202138,56.66193636987869,4.766873920341825,5.4086826796886935,5.430247153975278,3.352281910575308,4.884403430489853,0.0037503433541889184,-0.0005688020753853201,0.8997698763924922,3.5753585838547237,3.404930480695865,3.790547034945825,3.6547158492293605
25/03/2021,01:26:05,25.16805269448895,56.581114417232506,4.766873920341825,5.409182725469251,5.43074719975584,3.353413264153822,4.88447218678468,0.003731591637417974,-0.0005688020753853201,0.8974571646574094,3.5818466778574685,3.4186254845109114,3.792784739813827,3.6583474317106677
25/03/2021,01:46:08,25.15354390783551,56.521400778210115,4.770855534869524,5.409057714024112,5.4312472455363965,3.353913309934381,4.884759713108503,0.0037378422096749557,-0.0005625515031283387,0.894913181748817,3.5892598565542504,3.433508097054783,3.794778672363804,3.6627478345795814
25/03/2021,02:06:13,25.15398896264083,56.46138195874978,4.772005640164807,5.408557668243555,5.42974710819472,3.354800891194872,4.88439092934534,0.003725341065160993,-0.0005625515031283387,0.8919941645048071,3.5969605615748512,3.4500408606744997,3.7968913657866628,3.6671419868762407
25/03/2021,02:26:17,25.154523028407215,56.35996032654306,4.7743121013276335,5.409182725469252,5.430622188310696,3.3556822218831064,4.884934729131695,0.0037190904929040114,-0.0005813032198992832,0.8895689424690978,3.603767434762705,3.464248411414619,3.7992228292385173,3.671273615138105
25/03/2021,02:46:22,25.16110983952596,56.237430380712595,4.774562124217912,5.4086826796886935,5.430872211200977,3.3553071875476874,4.884947230276209,0.0037503433541889184,-0.0005750526476423017,0.8879000396764841,3.6080553273309937,3.473055467724706,3.7992478315275444,3.673398809705478
25/03/2021,03:06:20,25.125683477022456,56.25345235370413,4.774562124217912,5.409057714024113,5.431247245536395,3.353288252708682,4.88499098428201,0.0037440927819319372,-0.0005750526476423017,0.886612421791546,3.6117494155348697,3.480112363802838,3.7980227193651768,3.675373990538683
25/03/2021,03:26:31,25.15398896264083,56.08662038096691,4.774562124217912,5.408182633908134,5.430372165420421,3.3561822676636646,4.88461594994659,0.0036878376316191045,-0.0005813032198992832,0.8835183885243403,3.619362612543872,3.4971951777811676,3.799566610712651,3.679893154280482
25/03/2021,03:46:32,25.15915159838255,55.997304239464924,4.774562124217912,5.408182633908136,5.430372165420418,3.3526506943384704,4.884628451091104,0.0036628353425911787,-0.0005813032198992832,0.881961996032352,3.6236567556844195,3.5058397192125743,3.8015417915458567,3.68242463604456
25/03/2021,04:06:34,25.151585666692093,55.96927850258132,4.774562124217912,5.408057622462994,5.430747199755837,3.3524131725927044,4.8848284694033275,0.0036565847703341975,-0.0005750526476423017,0.8788304593316039,3.6323388005493666,3.524003882191363,3.8039732641538233,3.6872188249656643
25/03/2021,04:26:40,25.149360392665493,55.84878309300374,4.7794375705783585,5.408057622462995,5.430622188310697,3.3527757057836096,4.884753462536242,0.0036253319090492906,-0.0005688020753853201,0.8767240164810016,3.6379768167251627,3.5364425209827557,3.8042420387608726,3.6905753822676632
25/03/2021,04:46:43,25.15256478726381,55.75158312352178,4.779312559133221,5.407807599572718,5.429622096749581,3.351144306424537,4.884809717686555,0.00362533190904929,-0.0005750526476423017,0.8761427132611018,3.6393956966274996,3.5390427590416613,3.8027294002746834,3.6911254326262783
25/03/2021,05:06:44,25.147224129599962,55.73256020955723,4.781312742255455,5.409307736914392,5.429372073859302,3.3497504288112294,4.885103494582634,0.0036003296200213647,-0.0005813032198992832,0.872848661681672,3.648715299862658,3.558213264153823,3.8042482893331306,3.6965509293453382
25/03/2021,05:26:50,25.1481142392106,55.627222095063686,4.782062810926293,5.408307645353274,5.427371890737068,3.3502567251640456,4.884922227987181,0.0035878284755074016,-0.0005938043644132462,0.8684857622462998,3.6602413551045325,3.584203143598352,3.8119927483595304,3.703195287654509
25/03/2021,05:46:50,25.12105490704713,55.60214643574679,4.782062810926293,5.408182633908134,5.426996856401646,3.348981608423621,4.884609699374333,0.0035753273309934385,-0.0005750526476423017,0.8647041660308253,3.670486043033725,3.606636447428659,3.8102425881275748,3.708870807263849
25/03/2021,06:06:59,25.135830726583762,55.462526385392025,4.782062810926293,5.407307553792156,5.425871753395393,3.3497504288112294,4.884628451091102,0.0035628261864794754,-0.0005813032198992832,0.8610350801159775,3.6802056828933316,3.628213422859759,3.814130444071418,3.7143588097054785
25/03/2021,06:27:04,25.143218636352074,55.35657791002264,4.787694576529833,5.408057622462995,5.4267468335113715,3.349237881886157,4.885241007172287,0.0035628261864794754,-0.0005625515031283387,0.8567221852586601,3.6926068182511833,3.653928277124981,3.816574417823898,3.7214407080726395
25/03/2021,06:47:10,25.149004348821244,55.23603163703874,4.78975101480238,5.407807599572718,5.425996764840532,3.348087776590873,4.884897225698154,0.0035628261864794754,-0.0005875537921562647,0.8533718785289182,3.701113847092935,3.6738363497634676,3.818287074622311,3.726166140698916
25/03/2021,07:07:08,25.104142824444953,55.258971033290116,4.78975101480238,5.408182633908132,5.4266218220662275,3.345287520219746,4.885140998016175,0.0035628261864794754,-0.0005875537921562647,0.8506153761635888,3.7091145795818714,3.690362862810925,3.8195746925072482,3.730391527544636
25/03/2021,07:27:20,25.13707688003866,55.06965743495843,4.78975101480238,5.407682588127574,5.4262467877308085,3.3484690614985486,4.885090993438118,0.0035628261864794754,-0.0005750526476423017,0.8462087227224173,3.7210531725927054,3.7169652983366395,3.8225937189073713,3.7366358492293603
25/03/2021,07:47:22,25.140281274636962,54.932885735357694,4.78975101480238,5.408057622462995,5.426496810621091,3.344256175797344,4.885134747443918,0.003556575614222494,-0.0005875537921562647,0.8440085212879594,3.7265536761788494,3.7293539325499774,3.823537555318175,3.739498611323058
25/03/2021,08:07:25,25.13138017853056,54.84982579283334,4.78975101480238,5.408057622462995,5.427371890737068,3.342868548756294,4.885366018617429,0.0035628261864794754,-0.0005813032198992832,0.8415958003967651,3.733210535632535,3.743642740729437,3.825250212116587,3.7426739020296043
25/03/2021,08:27:20,25.13218127718013,53.72487983520258,4.7441843430489845,5.413651884632993,5.429259563558675,3.301808539600185,4.882434500228903,0.0037503433541889184,-0.0005688020753853201,0.9323041049900812,3.467798736456585,3.1828914024111095,3.7387985472302763,3.584140637875783
25/03/2021,08:47:26,25.125861498944587,54.12258080923678,4.759373233633453,5.412833059667329,5.432722380589042,3.3099280329620004,4.883390837784221,0.0036753364871051413,-0.0005750526476423017,0.8996136120860674,3.559725902640012,3.36826462383641,3.7714452861284906,3.6394707034945832
25/03/2021,09:07:26,25.12390325780117,54.21245644820835,4.766873920341825,5.41193922783458,5.429372073859301,3.309302975736302,4.883097060888143,0.00362533190904929,-0.0005813032198992832,0.8896501999084385,3.587553450328095,3.4269137433236683,3.7776771066687,3.6548033572409584
25/03/2021,09:27:28,25.140192263675903,54.29765265379822,4.772774460552416,5.412195501297117,5.4301221425301405,3.3104280787425595,4.883572104379675,0.0036003296200213647,-0.0005750526476423017,0.8809681550434918,3.6123307187547686,3.4797873340454752,3.7851215382267656,3.6689233999694797
25/03/2021,09:47:25,25.142328526741437,54.3529920398769,4.771874378147411,5.411039145429574,5.429122050969023,3.309177964291162,4.88291579429269,0.0036440836258202344,-0.0006000549366702279,0.8780803906607664,3.6207564901571803,3.4980640073248903,3.786415406683963,3.67283625820235
25/03/2021,10:07:22,25.143663691157403,54.42023346303502,4.77404957729284,5.41127666717534,5.4302471539752775,3.3082966336029287,4.883490846940332,0.0036565847703341975,-0.0005750526476423017,0.8770365450938501,3.624613093239736,3.5059584800854577,3.7850777842209684,3.6741051243705187
25/03/2021,10:27:17,25.12764171816587,54.51214363825945,4.773280756905232,5.411270416603083,5.430372165420417,3.3084278956203255,4.88345334350679,0.003637833053563253,-0.0005750526476423017,0.8770928002441629,3.624819362124218,3.5068648130627182,3.780433609034029,3.6736488325957586
25/03/2021,10:47:14,25.134317540245668,54.25569034358232,4.761873462536245,5.412839310239586,5.434522545399056,3.3051400946131553,4.883309580344881,0.0037190904929040114,-0.0005688020753853201,0.895550740119029,3.5787838974515496,3.405743055089273,3.760919322447734,3.639920744697086
