Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
06/02/2021,00:07:44,25.13841204445462,50.4504971897968,3.467511210132763,5.475176267358459,4.051870959865709,0.899088564016481,4.880178043644133,0.004125377689607814,-0.00038128490767587366,2.1885628689149996,0.7483810163283994,0.2171511307797955,3.3576761544330846,2.2615570517320314
06/02/2021,00:27:47,25.135029627934177,50.44215559115994,3.4775121257439343,5.474751228444985,4.070028872272243,0.90561416145277,4.880115537921562,0.0041316282618647955,-0.0003750343354188921,2.180305862963527,0.7557941950251794,0.21937008393102406,3.358751252861286,2.2656761788493816
06/02/2021,00:47:52,25.13974720887058,50.40639861651535,3.4866004578055874,5.473094826796886,4.088280543262628,0.9123710300625667,4.879565487562948,0.004125377689607814,-0.0003750343354188921,2.1716738226766363,0.7627948359529987,0.22156403479322448,3.35992010987334,2.269751551960934
06/02/2021,01:07:52,25.134228529284606,50.43106736858167,3.4984702945215957,5.473188585380741,4.10893868457195,0.9195216847245532,4.879778007019684,0.004137878834121778,-0.00038128490767587366,2.16266049748207,0.7709393316038458,0.2242267785746985,3.3615952632382107,2.274520738593011
06/02/2021,01:27:55,25.121499961852447,50.40899265023779,3.508696230734017,5.474944996184954,4.129815595910269,0.9255222340912559,4.879940521898368,0.004156630550892722,-0.0003750343354188921,2.1545972592705644,0.7786275354799327,0.22682076606134585,3.3640454875629495,2.2791774149244617
06/02/2021,01:47:59,25.122479082424146,50.333002721192244,3.516946986113232,5.476982682740729,4.146567129558978,0.9305851976194116,4.880134289638334,0.004125377689607814,-0.0003750343354188921,2.146208991301695,0.7857406867083778,0.22926473981382564,3.3651893422859755,2.282346455058751
06/02/2021,02:07:59,25.100938429846646,50.36168968235802,3.5291981077369146,5.474688722722416,4.169256706851825,0.9383359072180681,4.880146790782847,0.004144129406378759,-0.0003750343354188921,2.1362018251182655,0.7950477887990234,0.23265880054936675,3.3655706271936507,2.2876219380436438
06/02/2021,02:28:11,25.136097759466956,50.22639302154066,3.5392115244926012,5.474126171219288,4.190289882496565,0.9438364108042118,4.880221797649932,0.004131628261864796,-0.0003750343354188921,2.12698223103922,0.8013921196398595,0.2351465283076454,3.368458391576376,2.292903671600794
06/02/2021,02:48:05,25.099069199664303,50.18565143307647,3.543636929650544,5.473876148329009,4.198821913627347,0.9438364108042119,4.880046781626735,0.004137878834121778,-0.0003750343354188921,2.1222317961239123,0.8066363497634671,0.2368716862505723,3.36737704257592,2.2915535479932854
06/02/2021,03:08:17,25.123280181073724,50.11673151750972,3.549012421791544,5.474126171219289,4.207078919578822,0.9458365939264465,4.880178043644133,0.004187883412177629,-0.0003750343354188921,2.1165875293758574,0.8096928795971311,0.23735298031435986,3.3686771616053712,2.2962852311918196
06/02/2021,03:28:16,25.106101065588362,50.06668192568857,3.554012879597129,5.472751045322752,4.214635861437511,0.9460866168167258,4.879815510453227,0.00415037997863574,-0.0003750343354188921,2.1124246482527087,0.8126368991301695,0.23823431100259418,3.3700022829238505,2.297454088203877
