Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
02/04/2021,00:05:35,29.309643701838713,30.805625492739246,2.1535471631313903,1.3980654967190602,1.2808422646116284,0.8414832900961392,4.8987359926751095,0.0037503433541889184,-0.00042503891347474445,3.5896536426064385,0.1027344056157485,0.09343980466961702,1.1309597924614678,1.0335633755531817
02/04/2021,00:25:35,29.215648126955063,31.013605961191217,2.1561849046238364,1.3997156477949033,1.2821486342133375,0.859459935907218,4.898998516709903,0.0037378422096749557,-0.0004250389134747445,3.589128594536853,0.10317819624599424,0.09325228750190755,1.133716294826797,1.0358448344269802
02/04/2021,00:45:35,29.105986622924135,31.22077261514203,2.1578725591332217,1.3999781718296964,1.2820486250572254,0.8777241080421181,4.898723491530595,0.0037503433541889184,-0.00046879291927361534,3.588528539600183,0.1035282282923852,0.09300851518388525,1.1324411780863728,1.0377450083931021
02/04/2021,01:05:35,29.014216322067096,31.41995371430024,2.1590476667175333,1.3992968594536854,1.2813610621089575,0.8966695925530294,4.89842346406226,0.0037440927819319372,-0.00045629177475965216,3.588103500686709,0.10389701205554713,0.09273974057683504,1.128909604761178,1.038201300167862
02/04/2021,01:25:35,28.944698761476047,31.574425879301135,2.161947932244773,1.4016345734777966,1.2827736914390355,0.9156713322142529,4.898967263848618,0.0037440927819319372,-0.0004500412025026707,3.5879034823744846,0.1042845475354799,0.09259597741492447,1.1307472730047305,1.04120782542347
02/04/2021,01:45:35,28.866725159583932,31.744818290480914,2.163604333892873,1.4012970425759192,1.2821361330688235,0.9344543018464826,4.898654735235768,0.003731591637417974,-0.00046879291927361534,3.5876159560506644,0.10457832443155798,0.09235845566915915,1.1298784434610103,1.0424516893026095
02/04/2021,02:05:35,28.81937132829785,31.87040004069073,2.1669608911948726,1.4039847886464214,1.283661272699527,0.9531747657561422,4.899186033877612,0.0037440927819319372,-0.00041878834121776294,3.5876722112009762,0.10499086220051883,0.09229594994658934,1.1308847855943844,1.045633230581413
02/04/2021,02:25:35,28.781808702728824,31.986114290074017,2.1689673248893637,1.4050723882191365,1.283992553029147,0.9715201953303828,4.898617231802228,0.003725341065160993,-0.0004562917747596522,3.5867158736456584,0.10527838852433999,0.09210218220662289,1.1297784343048987,1.0475334045475353
02/04/2021,02:45:35,28.718966964217593,32.112509854784975,2.17214261559591,1.4081601709140856,1.285336426064398,0.9899406317717078,4.899204785594383,0.0037378422096749557,-0.00043128948573172606,3.5864908530444084,0.10564717228750191,0.09200842362276816,1.1314973416755685,1.0505211780863726
02/04/2021,03:05:35,28.64295160346888,32.30451921365174,2.174899117961239,1.4101791057530901,1.2864740302151687,1.0085923393865408,4.899111027010529,0.0037065893483900487,-0.0004375400579887076,3.585828292385166,0.10594719975583707,0.09185840988860064,1.132366171219289,1.0535902090645506
