Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
06/03/2021,00:05:35,26.58323796444647,56.00747692072938,4.751872546925073,5.405057347779644,5.424496627498855,3.363682954372045,4.890622749885549,0.0026377414924462074,-0.0006438089424690984,0.8563971555012966,3.80549215321227,3.85694686403174,3.954955837021212,3.724297219594079
06/03/2021,00:25:35,26.56205335571323,56.00971491060757,4.751872546925073,5.405182359224784,5.424871661834275,3.3647017976499334,4.8906540027468335,0.0026439920647031894,-0.0006313077979551352,0.8567721898367161,3.804560817945978,3.8560780344880214,3.953924492598811,3.7232971280329625
06/03/2021,00:45:35,26.560362147453013,55.966481015233605,4.751872546925073,5.402182084541433,5.422496444376621,3.3648268090950726,4.8895726537463755,0.002637741492446208,-0.0006188066534411722,0.8563846543567827,3.8058734381199444,3.8583907462231037,3.952649375858387,3.723834677247063
06/03/2021,01:05:35,26.467790747946385,56.09165585819282,4.751872546925073,5.4050573477796435,5.424496627498856,3.3654643674652855,4.890685255608116,0.0028127575156416907,-0.0006063055089272093,0.856872198992828,3.805098367160079,3.8564843216847247,3.954487044101938,3.7230346039981685
06/03/2021,01:25:35,26.414206149385823,56.107372650746434,4.751872546925073,5.405682405005342,5.424621638943995,3.3663456981535202,4.8906540027468335,0.002844010376926598,-0.0006500595147260799,0.857309739050817,3.8050233602929953,3.853846580192278,3.953686970853046,3.722165774454449
06/03/2021,01:45:35,26.39168637623662,56.09135067775489,4.751872546925073,5.405557393560202,5.424746650389136,3.366726983061196,4.890835269342285,0.0028315092324126354,-0.000675061803754006,0.8567846909812301,3.8059109415534875,3.8582157301999085,3.9536807202807878,3.723472144056158
06/03/2021,02:05:35,26.394445716029598,56.067699193815024,4.751872546925073,5.404807324889365,5.424496627498855,3.367620814893945,4.890672754463603,0.0028940149549824506,-0.0006500595147260799,0.8578285365481455,3.803666986113229,3.852408948573172,3.951899307187547,3.721653227529375
06/03/2021,02:25:35,26.366763307138683,56.01480125123978,4.750603680756906,5.405307370669923,5.424871661834274,3.3666082221883133,4.890754011902943,0.0030815321226918967,-0.0006250572256981539,0.8639165939264463,3.7867654387303538,3.812580302151686,3.9461925347169236,3.7097083839462854
06/03/2021,02:45:35,26.34629078609394,55.99028508939243,4.7441843430489845,5.4050573477796435,5.427371890737069,3.3650830825576095,4.890560244162978,0.0031877918510605824,-0.0006250572256981537,0.871298519761941,3.767107388982146,3.762788243552571,3.938816859453685,3.6974197588890587
06/03/2021,03:05:35,26.260573230589255,56.06012054627298,4.7441843430489845,5.405807416450482,5.428371982298186,3.3638142163894416,4.890578995879748,0.0029440195330383027,-0.0006375583702121168,0.8725861376468796,3.7620506760262473,3.753943683808942,3.9393856615290717,3.695350819471998
06/03/2021,03:25:35,26.233157854581517,56.02680501513187,4.743684297268427,5.4058074164504815,5.427746925072486,3.3634329314817655,4.890491487868153,0.002925267816267359,-0.0006188066534411723,0.8732486983061191,3.760938074164505,3.7497745521135357,3.9382543079505563,3.694263219899283
06/03/2021,03:45:35,26.148864474453852,56.08051677220824,4.7441843430489845,5.405557393560202,5.427496902182207,3.362807874256067,4.890360225850756,0.0029127666717533953,-0.0006375583702121168,0.8721048435830917,3.7628257469861137,3.758144068365634,3.9400732244773384,3.696575931634366
06/03/2021,04:05:35,26.097861193764142,56.06942854962997,4.7441843430489845,5.405682405005342,5.4274969021822095,3.362682862810927,4.8906477521745755,0.002937768960781322,-0.0006563100869830614,0.8724798779185109,3.7627944941248286,3.7567126873187844,3.939566928124523,3.695763357240957
06/03/2021,04:25:35,26.055848020141912,56.0966404720124,4.7441843430489845,5.406057439340761,5.427246879291927,3.362307828475508,4.890735260186174,0.00293151838852434,-0.0006563100869830614,0.8732486983061191,3.7600067388982135,3.7518684938196247,3.938348066534411,3.6948507736914395
06/03/2021,04:45:35,26.019353526105643,56.07741410442257,4.7441843430489845,5.405557393560202,5.427746925072486,3.362057805585229,4.890597747596521,0.002937768960781322,-0.0006375583702121168,0.8739487623989016,3.7587566244468182,3.747505594384253,3.9373542255455516,3.693663164962613
06/03/2021,05:05:35,25.997901884489206,56.04470893415732,4.741684114146193,5.404182267663667,5.425871753395392,3.3613077369143904,4.889785173203113,0.0028377598046696174,-0.0006188066534411723,0.8758864397985652,3.7522060247215023,3.7358170242636963,3.9345539691744227,3.689894069891652
06/03/2021,05:25:35,25.966748048116788,56.01459779761452,4.740934045475354,5.405807416450482,5.428121959407907,3.3614327483595305,4.890610248741035,0.002837759804669617,-0.0006313077979551352,0.8775865954524649,3.7487682099801605,3.724628499923699,3.9334851213184803,3.686887544636046
06/03/2021,05:45:35,25.933635970600946,56.006408789196605,4.736683656340605,5.4061824507859,5.427871936517625,3.361807782694949,4.890403979856556,0.0028752632382115064,-0.0006250572256981539,0.8800243186326869,3.7412050175492144,3.7069456310086997,3.9312411658782254,3.6820183488478553
