Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
12/02/2021,00:05:35,25.53940642404821,55.285674321609314,4.729182969632231,5.4122017518693735,5.428997039523884,2.460906552723944,4.878277869678011,0.004231637417976499,-0.0005375492141004124,0.9744454631466504,3.3335676972379056,2.567703830306729,3.5542504013428973,3.561113529681062
12/02/2021,00:25:35,25.520447089341573,55.31792172121768,4.7305580955287665,5.412589287349306,5.428997039523884,2.4735389592553028,4.87852789256829,0.004075373111551963,-0.0005250480695864493,0.9713826827407293,3.3431123210743174,2.589387065466199,3.5524189836716014,3.567007819319396
12/02/2021,00:45:35,25.48973830777447,55.35556064189618,4.733933404547536,5.410914133984435,5.428997039523884,2.4886653441171984,4.878165359377385,0.004062871967038,-0.0005500503586143756,0.9679136151381049,3.3532820021364254,2.610582755989623,3.5557942926903707,3.5736021730505114
12/02/2021,01:05:35,25.460987767350783,55.38455278349991,4.736683656340605,5.411939227834581,5.428997039523884,2.509210975125897,4.878477887990234,0.003987865099954221,-0.0005437997863573939,0.9623506058293915,3.370039786357394,2.645173422859758,3.564563845566916,3.5852532397375243
12/02/2021,01:25:35,25.439358103812214,55.41883471936116,4.73843381657256,5.4115516923546485,5.428121959407906,2.526712577445444,4.878421632839922,0.003994115672211204,-0.0005500503586143756,0.9586440164810005,3.381378324431558,2.6686005676789266,3.5673265985045015,3.591922600335726
12/02/2021,01:45:35,25.401261412476796,55.464866102082865,4.740809034030215,5.409345240347932,5.427996947962766,2.5403575766824344,4.878409131695408,0.0039691133831832775,-0.0005250480695864493,0.9575064123302304,3.3851661712192893,2.6779264214863416,3.567364101938043,3.5945665924004278
12/02/2021,02:05:35,25.36832735688309,55.518069225096006,4.742434182817031,5.408563918815809,5.428121959407905,2.55407758278651,4.878659154585688,0.003944111094155351,-0.0005312986418434308,0.9559187669769565,3.3904104013428973,2.6923402411109416,3.5670640744697097,3.59777313596826
12/02/2021,02:25:35,25.348744945448995,55.51196561633732,4.744059331603846,5.408557668243555,5.4282469708530465,2.5710478864642137,4.8786154005798865,0.00393786052189837,-0.0005437997863573939,0.9533247794903096,3.398704910727911,2.709929351442087,3.5739709568136733,3.602923607508012
12/02/2021,02:45:35,25.339220772615143,55.558963403779174,4.751366250572258,5.409182725469251,5.428246970853045,2.6142643430489856,4.878365377689608,0.00393786052189837,-0.0005375492141004125,0.9407486281092627,3.434414430032047,2.794374582633908,3.5830967923088655,3.6266195269342276
12/02/2021,03:05:35,25.32373286538999,55.56689809516544,4.759373233633453,5.405182359224783,5.424121593163436,2.669744422401954,4.8781028536548146,0.0038941065160994974,-0.0005312986418434308,0.9234595452464521,3.4840439737524798,2.913547993285518,3.601204700137342,3.658122411109416
12/02/2021,03:25:35,25.311004297957833,55.578291498181635,4.766873920341825,5.4043072791088065,5.424246604608576,2.725155745460094,4.878334124828324,0.0038128490767587358,-0.0005625515031283387,0.9072643125286131,3.531673334350679,3.0272083992064704,3.618256261254388,3.6881626613764693
12/02/2021,03:45:35,25.302548256656742,55.599348948399076,4.774562124217912,5.402682130321991,5.420246238364109,2.776691713718907,4.878140357088357,0.0037940973599877906,-0.0005500503586143756,0.8934505478406833,3.5725270746223123,3.1230671753395387,3.63570785899588,3.713821260491379
12/02/2021,04:05:35,25.278604308130515,55.613132931512425,4.782062810926293,5.400556935754617,5.420496261254387,2.827977659087442,4.87850914085152,0.0037503433541889184,-0.0005500503586143756,0.8803806012513353,3.612024440714175,3.2229075660003046,3.651296786204792,3.7383235037387457
12/02/2021,04:25:35,25.27041529971262,55.6016886650899,4.788725920952235,5.401557027315733,5.418621089577294,2.8774821913627338,4.879027938348849,0.0037378422096749557,-0.0005437997863573939,0.8684357576682441,3.6489028170303675,3.316572391271172,3.6652980680604306,3.7611693453380126
12/02/2021,04:45:35,25.257508710358326,55.626306553749906,4.78975101480238,5.399525591332215,5.417370975125897,2.9242552235617265,4.879065441782391,0.0037440927819319372,-0.0005625515031283387,0.8577410285365477,3.681543305356324,3.4000300320463905,3.6778804700137333,3.7807711399359083
12/02/2021,05:05:35,25.243890033315537,55.6228987055263,4.797251701510759,5.398806775522662,5.418496078132153,2.9705344605524178,4.879540485273922,0.003731591637417974,-0.0005625515031283387,0.8478963772318021,3.7124398840225843,3.4782496932702576,3.6906316374179777,3.799810383030674
12/02/2021,05:25:35,25.208196637928843,55.632003255258,4.797251701510759,5.3942563589195816,5.417996032351594,3.0100255760720267,4.879040439493363,0.00366908591484816,-0.0005625515031283387,0.8401081641996032,3.736273316038456,3.5420117808637257,3.6977947932244777,3.8136366488631155
12/02/2021,05:45:35,25.191106533404547,55.67020167340608,4.803002227987184,5.394268860064094,5.418371066687014,3.049229165267816,4.8793654692507245,0.003662835342591179,-0.000556300930871357,0.8326449809247675,3.759875476880818,3.601892263085609,3.7073519182054024,3.827856700747748
12/02/2021,06:05:37,25.188080160728365,55.65306070547544,4.804252342438579,5.394268860064093,5.41637088356478,3.0867763528155043,4.879202954372043,0.0036190813367923086,-0.0005563009308713571,0.8260443766213945,3.780502365328858,3.656234738287807,3.715977707920035,3.839689034030214
12/02/2021,06:25:39,25.210599933877575,55.57554487424022,4.804752388219138,5.3945313840988875,5.416870929345338,3.118554262169998,4.879546735846177,0.003594079047764383,-0.0005625515031283387,0.8203376041507701,3.798722783457958,3.70445790325042,3.724722258507553,3.8500712345490617
12/02/2021,06:45:37,25.193420818392212,55.62956181175454,4.804752388219138,5.39479390813368,5.417108451091105,3.152507370669921,4.879665496719061,0.003612830764535327,-0.0005625515031283387,0.815137128032962,3.8157305905692045,3.748505685945368,3.731660393712805,3.8595346009461324
12/02/2021,07:05:40,25.198138399328606,55.59227893492028,4.804752388219138,5.394793908133679,5.417108451091105,3.1810162307340155,4.879671747291318,0.0035753273309934385,-0.0005625515031283387,0.810586711429879,3.830256920494431,3.7877342774301845,3.7391110758431245,3.8679103677704876
12/02/2021,07:25:41,25.215228503852906,55.5349050125887,4.804752388219138,5.394006336029301,5.415064513963071,3.2092313139020288,4.879246708377841,0.0036003296200213647,-0.0005625515031283387,0.8060612971158252,3.844414466656493,3.828644272852129,3.745492910117504,3.8756673279413993
12/02/2021,07:45:41,25.216919712113125,55.48739859108366,4.8102591423775385,5.3938750740119055,5.4149332519456745,3.2374713993590705,4.879346717533953,0.0035753273309934385,-0.0005625515031283387,0.8016921471081947,3.858784532275293,3.869654277430185,3.7586691164352213,3.8836368075690526
12/02/2021,08:05:43,25.20027466239414,55.476666412349644,4.81141549824508,5.394531384098887,5.416470892720892,3.2645301266595457,4.8798342621699975,0.0035628261864794754,-0.0005625515031283387,0.7975730199908443,3.8721795086220054,3.9053137921562646,3.7627694918358014,3.891418770028994
12/02/2021,08:25:35,25.177576867322816,55.20373337402406,4.7567479932855194,5.401432015870594,5.420996307034945,3.014650999542195,4.878434133984436,0.0037378422096749557,-0.000556300930871357,0.8852122936059821,3.6176249534564326,3.2192572318022274,3.675286482527087,3.7150776255150317
12/02/2021,08:45:55,25.20214389257649,55.368530810508375,4.782062810926293,5.39479390813368,5.417746009461316,3.1370372043338928,4.8789966854875635,0.0036003296200213647,-0.0005625515031283387,0.8452211323058141,3.72912266137647,3.5035832626278034,3.698788634213338,3.7981414802380584
12/02/2021,09:05:47,25.197604333562218,55.411103481600165,4.78975101480238,5.394662646116283,5.415370792003662,3.204218354951929,4.87902793834885,0.0035628261864794754,-0.0005625515031283387,0.827600769113383,3.7813211902945216,3.6482777598046696,3.7229658477033416,3.8318445658477027
12/02/2021,09:25:45,25.187991149767306,55.49182370743368,4.797251701510759,5.394793908133679,5.415108267968869,3.255310532580499,4.87904669006562,0.0035628261864794754,-0.0005625515031283387,0.8158809461315432,3.816874445292234,3.7511246757210435,3.7375046787730812,3.8539965939264444
12/02/2021,09:45:44,25.182650492103456,55.50815086086313,4.804252342438579,5.394793908133679,5.416227120402869,3.2966393163436596,4.879290462383643,0.0035628261864794754,-0.0005625515031283387,0.8072489058446515,3.8438019105753094,3.828925548603692,3.751655974362889,3.8708856401648086
12/02/2021,10:05:41,25.155769181862112,55.59487296864271,4.804752388219138,5.39479390813368,5.4168584282008245,3.3349928277124974,4.8793779703952405,0.0035503250419655127,-0.0005625515031283387,0.8001170028994355,3.866316471844958,3.8938002380589043,3.760906821303219,3.8846619014191983
12/02/2021,10:25:44,25.185231809974315,55.55153734645611,4.804752388219138,5.394925170151077,5.413220595147261,3.366989507095987,4.8792967129559015,0.003556575614222494,-0.0005625515031283387,0.7937351686250571,3.886193291622159,3.952355598962307,3.7691950801159773,3.896763009308714
12/02/2021,10:45:43,25.202232903537553,55.4109508913812,4.584857256218525,5.416108359529986,5.431372256981538,2.718055095376164,4.8780966030825565,0.0037503433541889184,-0.0005375492141004124,1.0532464275904168,3.180616194109568,2.0286982328704415,3.657878638791393,3.4532536548145876
12/02/2021,11:05:35,25.401350423437858,56.05727219551894,4.728926696169695,5.4035572104379685,5.421371341370365,3.0446662475202197,4.879009186632077,0.0036628353425911787,-0.0005625515031283387,0.9099708103158857,3.5490499252250873,3.0311400091561116,3.7460742133374034,3.670098507553791
12/02/2021,11:25:35,25.36271966633605,55.70906131583633,4.638424660460857,5.412451774759652,5.428997039523884,2.8263212574393415,4.877827828475508,0.0037565939264459004,-0.0005437997863573939,0.9982038882954372,3.3024523485426522,2.4467052525560806,3.653471985350221,3.509758828017702
12/02/2021,11:45:35,25.27824826428626,55.53002212558174,4.640799877918511,5.413351857164658,5.428997039523884,2.815601526018618,4.87819661223867,0.0037503433541889184,-0.0005250480695864493,1.0026917991759499,3.2890761239127113,2.4333915336487095,3.63868938196246,3.499089101175034
12/02/2021,12:05:38,25.186299941507084,55.9059026983037,4.660601690828631,5.409557759804669,5.428747016633604,2.861324462078439,4.878371628261864,0.0037503433541889184,-0.0005250480695864493,0.9861277826949489,3.3293110575309015,2.513167587364566,3.6345827559896224,3.533754774912254
12/02/2021,12:25:48,25.191818621093066,56.174766664123496,4.537602929955743,5.416352131848009,5.433691219288876,2.655805646268887,4.8776278101632835,0.0037503433541889184,-0.0004937952083015415,1.0806489363650236,3.0844698916526783,1.943340418129101,3.5493249504043947,3.3710836319243094
12/02/2021,12:45:41,25.202054881615425,56.58528521655096,4.683803815046543,5.40930773691439,5.428622005188464,2.9100789256828956,4.878477887990232,0.0037378422096749557,-0.0005437997863573939,0.9635194628414465,3.3922605707309637,2.633772379063024,3.637939313291623,3.5794277063940187
12/02/2021,13:05:35,25.279227384857965,56.65476462958724,4.736683656340605,5.400556935754618,5.420621272699526,3.0783443308408374,4.878121605371586,0.0036190813367923086,-0.0005437997863573939,0.9015950434915309,3.566170242636959,3.0702248374790178,3.6992261742713266,3.690725396001832
12/02/2021,13:25:35,25.38399328603037,56.62175427888404,4.766873920341825,5.397931695406685,5.417746009461316,3.190942139478103,4.879102945215932,0.003594079047764383,-0.000556300930871357,0.8649229360598196,3.6736175797344734,3.3553509415534877,3.738648533496108,3.759181663360293
12/02/2021,13:45:35,25.506739401337708,56.550189466188534,4.782062810926293,5.395056432168473,5.414495711887685,3.291488844803906,4.879365469250725,0.0035628261864794754,-0.0005625515031283387,0.8342076239890127,3.7652822218831066,3.6057988707462223,3.7715077918510604,3.8179995482984888
12/02/2021,14:05:35,25.596729482973466,56.4338648559294,4.797251701510759,5.39479390813368,5.41498325652373,3.375834066839617,4.879284211811385,0.0035628261864794754,-0.0005625515031283387,0.8095616175797342,3.8397327880360135,3.8159993651762565,3.7978852067755233,3.865453892873494
12/02/2021,14:25:35,25.781516238142466,56.472012410671134,4.593501797649933,5.412814307950558,5.428997039523884,2.816695376163589,4.878871674042424,0.0037565939264459004,-0.000500045780558523,1.0296192644590265,3.2355962276819783,2.226635104532275,3.498495296810621,3.4650609858080275
12/02/2021,14:45:35,25.942359044785228,56.86060883497367,4.592857988707464,5.4130955837021215,5.428997039523884,2.822695925530291,4.879384220967497,0.0037628444987028815,-0.0005250480695864493,1.0320632382115065,3.2267016633602936,2.194000866778575,3.5613635525713403,3.4654985258660154
12/02/2021,15:05:35,26.12874799725337,56.45232827242442,4.585357301999084,5.412695547077676,5.428997039523884,2.8041317259270557,4.879677997863573,0.0037565939264459004,-0.00048754463604456,1.0442456035403633,3.188960708072638,2.1120246116282617,3.5325671661834273,3.452159804669617
12/02/2021,15:25:35,26.206810610106555,56.08072022583352,4.5982397314207235,5.41038908591485,5.428997039523884,2.837509781779337,4.8775340515794285,0.0037690950709598635,-0.0005250480695864493,1.0295505081641996,3.220194817640774,2.211364956508469,3.5369613184800857,3.4705114848161145
12/02/2021,15:45:35,26.06118867780576,56.16515348032859,4.7139940790477635,5.404432290553946,5.421621364260644,3.0885202624752037,4.878634152296658,0.0037503433541889184,-0.0005437997863573939,0.9230907614832904,3.5073711094155358,2.9169045505875175,3.6522281214710812,3.65034669922173
12/02/2021,16:05:35,26.019353526105643,56.18158236057068,4.759373233633453,5.397656670227378,5.417245963680757,3.2408779612391263,4.87935921867847,0.0037503433541889184,-0.000556300930871357,0.867316905234244,3.6685358644895483,3.3367742408057377,3.7089895681367313,3.7548062627804066
12/02/2021,16:25:35,25.978586505938303,56.182192721446555,4.782062810926293,5.394662646116283,5.413733142072333,3.352644443766212,4.879815510453228,0.00366908591484816,-0.0005625515031283387,0.8300072394323212,3.779483522050969,3.644352400427286,3.7525498061956344,3.8262315519609342
12/02/2021,16:45:35,25.957757941049312,56.206556293074954,4.798126781626737,5.394268860064093,5.413951912101328,3.4418151075843104,4.879771756447428,0.0036128307645353274,-0.0005625515031283387,0.8022671997558368,3.863284944300321,3.887593419807722,3.7896719548298496,3.8802239951167383
12/02/2021,17:05:35,25.94947992167035,56.21265990183361,4.812440592095225,5.3945438852434,5.412039236990693,3.5130091255913327,4.8802530505112145,0.0035628261864794754,-0.000556300930871357,0.7807714817640776,3.9297472791088057,4.082086226155959,3.8171182176102545,3.92309041965512
12/02/2021,17:25:35,25.930075532158387,56.19918109915822,4.819191210132761,5.389643436593926,5.408682679688693,3.5715769876392494,4.879928020753854,0.0035628261864794754,-0.0005625515031283387,0.7639261895315121,3.981483265679841,4.240669494887838,3.836188713566306,3.956149696322296
12/02/2021,17:45:35,25.920996414129853,56.21342285292845,4.8218164504806955,5.3894934228597595,5.408932702578971,3.6192063482374497,4.880259301083472,0.003556575614222494,-0.0005813032198992832,0.7508312406531363,4.023087074622309,4.368337433236685,3.8551466992217294,3.9824958583854717
12/02/2021,18:05:35,25.921886523740493,56.222527402660155,4.827441965511979,5.385993102395852,5.408557668243555,3.659728808179461,4.880334307950559,0.0035628261864794754,-0.0005625515031283387,0.7399052403479321,4.057446470318938,4.478053728063483,3.871466943384708,4.003772806348238
