Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
04/05/2021,00:05:35,31.498245212481883,55.08985020726836,4.72790160231955,5.419621181138409,5.430997222646116,3.4246322844498693,4.881478162673586,0.0033815595910270117,-0.0005813032198992832,0.9499932244773391,3.476499533038304,2.849460875934687,1.331621913627346,3.58768471234549
04/05/2021,00:25:35,31.476437527021186,55.087917397828136,4.72790160231955,5.41974619258355,5.430997222646116,3.4245010224324726,4.88171568441935,0.0033815595910270117,-0.0005750526476423017,0.9492681580955283,3.47861847703342,2.8517860888142845,1.3366348725774455,3.588684803906608
04/05/2021,00:45:35,31.446084789298336,55.092851148241394,4.7248263207691155,5.418621089577291,5.429997131084999,3.425013569357545,4.881446909812301,0.0033753090187700297,-0.0005750526476423017,0.9506745368533494,3.4746243613612084,2.843972873493058,1.3451231497024263,3.586084565847703
04/05/2021,01:05:35,31.420271610589758,55.08201724269473,4.721882301236078,5.41949616969327,5.430997222646115,3.424763546467266,4.881678180985809,0.0033753090187700297,-0.0005625515031283387,0.9524059453685338,3.470173953914238,2.834265734777964,1.3577180528002444,3.583165548603693
04/05/2021,01:25:35,31.390987004399687,55.08608631520054,4.7234199420112954,5.419996215473829,5.4312472455363965,3.4247572958950085,4.881790691286436,0.0033815595910270117,-0.0005625515031283387,0.9515371158248127,3.4723741553486946,2.8371660003052037,1.3643874133984437,3.5846281825118265
04/05/2021,01:45:35,31.36357162839196,55.09310546527302,4.723032406531362,5.417245963680756,5.4283719822981835,3.4236321928887516,4.880971866320767,0.0033753090187700297,-0.0005625515031283387,0.9509370608881429,3.473030465435678,2.841291377994812,1.3755821883106978,3.5843156538989773
04/05/2021,02:05:35,31.333841967396562,55.080898247755655,4.724701309323976,5.419371158248131,5.43037216542042,3.4246322844498693,4.881771939569664,0.0033753090187700297,-0.0005625515031283387,0.9503870105295281,3.4751494094307946,2.8437791057530903,1.3787387273004732,3.585103226003356
04/05/2021,02:25:35,31.298148572009875,55.05785712469164,4.7214947657561455,5.421121318480085,5.432497359987792,3.4240009766519135,4.881853197009003,0.0033690584465130486,-0.0005625515031283387,0.9546123973752476,3.464167153975277,2.8209957698763923,1.397384184343049,3.57824634823745
04/05/2021,02:45:35,31.263167264311686,55.035680679535105,4.7253451182664445,5.419496169693271,5.430747199755838,3.423625942316495,4.881865698153519,0.0033753090187700297,-0.0005625515031283387,0.9496744452922327,3.4766557973447285,2.8464668518235925,1.3985780436441324,3.5854970120555465
04/05/2021,03:05:35,31.229788153912672,55.01859057501081,4.7197446055241885,5.4188711124675715,5.430372165420418,3.422000793529679,4.881496914390355,0.0033753090187700297,-0.0005688020753853201,0.9574376560354032,3.4556288722722415,2.802425319700901,1.4083414375095378,3.572602081489394
04/05/2021,03:25:35,31.178517840339776,55.01909920907403,4.7214947657561455,5.41949616969327,5.430747199755837,3.4220007935296795,4.881834445292232,0.003369058446513048,-0.0005625515031283387,0.9542311124675718,3.4635358461773236,2.820820753853196,1.4139044468182513,3.5772962612543875
04/05/2021,03:45:35,31.14407059840797,54.999720251265224,4.7139940790477635,5.420746284144666,5.432372348542652,3.421125713413702,4.882265734777964,0.003369058446513048,-0.0005625515031283387,0.9628381504654352,3.4412713077979546,2.773447666717534,1.4176485396001834,3.563557503433542
04/05/2021,04:05:35,31.090842043691662,54.9798326593932,4.7139940790477635,5.418246055241874,5.430997222646117,3.4193755531817476,4.881296896078132,0.0033503067297421035,-0.0005688020753853201,0.961631790019838,3.443133978330536,2.7791231863268733,1.4197049778727302,3.564945130474591
04/05/2021,04:25:35,31.041351949340044,54.96345464255741,4.7139940790477635,5.419371158248131,5.4316222798718155,3.4188755074011903,4.881784440714179,0.0033690584465130486,-0.0005625515031283387,0.9647133221425302,3.435558284755074,2.7622153883717373,1.424774191973142,3.5605447276056768
