Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
10/03/2021,00:05:55,25.185854886701772,56.6478472063274,4.668614924462077,5.419121135357851,5.436291457347781,3.3801219594079073,4.888610065618801,0.0031377872730047303,-0.0005813032198992832,0.9868590996490156,3.406455620326568,2.9846607538531975,3.9775516557301986,3.524778953151228
10/03/2021,00:25:59,25.184608733246872,56.51651789120317,4.668614924462077,5.418371066687013,5.436160195330383,3.380759517778119,4.888641318480086,0.0031315367007477488,-0.0005688020753853201,0.9857152449259882,3.408674573477796,2.9899362368380906,3.9777641751869366,3.5266416236838083
10/03/2021,00:46:01,25.179624119427277,56.4644337631291,4.668614924462077,5.417495986571036,5.436160195330384,3.378996856401651,4.888503805890433,0.0031440378452617115,-0.0005688020753853201,0.9850964382725464,3.409818428200825,2.9910800915611166,3.977870434915307,3.5275792095223575
10/03/2021,01:06:05,25.19377686223647,56.314691894916194,4.668614924462077,5.417871020906454,5.435766409278194,3.3791218678467905,4.888547559896231,0.003125286128490767,-0.0005688020753853201,0.9851964474286583,3.4087995849229356,2.990148756294828,3.9768265893483914,3.527029159163741
10/03/2021,01:26:05,25.180870272882178,56.255690343582295,4.668614924462077,5.417495986571036,5.434978837173813,3.3768716618342767,4.88815377384404,0.0031502884175186934,-0.0005688020753853201,0.9859340149549828,3.4055492873493054,2.9847670135815667,3.974195098428201,3.5251664886311604
10/03/2021,01:46:10,25.181137305765372,56.118308283105726,4.668614924462077,5.418371066687014,5.435897671295589,3.3772466961696965,4.888566311613,0.0031565389897756754,-0.0005688020753853201,0.9854027163131389,3.4064931237601095,2.9878610468487716,3.974888911948726,3.526116575614224
10/03/2021,02:06:13,25.185498842857513,55.99374380102235,4.668614924462077,5.418121043796734,5.435766409278194,3.374846476423014,4.888341291011751,0.0031190355562337856,-0.0005625515031283387,0.9850589348390045,3.4064993743323675,2.9882548329009615,3.9746076361971627,3.5265291133831833
10/03/2021,02:26:14,25.170723023320875,55.90641133236693,4.668614924462077,5.418621089577292,5.436160195330384,3.3730713139020305,4.888816334503281,0.003144037845261712,-0.0005688020753853201,0.9838525743934073,3.4089620998016184,2.9943116374179755,3.974232601861742,3.528304275904166
10/03/2021,02:46:17,25.16511533277384,55.839729406678366,4.668614924462077,5.418371066687014,5.4352476117808655,3.3707773538837187,4.888128771555014,0.0031190355562337856,-0.0005750526476423017,0.9846151442087595,3.4052992644590265,2.987586021669466,3.9725824507858998,3.526485359377385
10/03/2021,03:06:22,25.169476869865978,55.64568551155873,4.668614924462077,5.41962118113841,5.436028933312987,3.370271057530903,4.888616316191058,0.0031315367007477483,-0.0005625515031283387,0.9849401739661225,3.4041554097359987,2.9853545673737214,3.9720324004272842,3.526066571036166
10/03/2021,03:26:25,25.177131812517487,55.53297220314844,4.668614924462077,5.419996215473828,5.435897671295591,3.3683646329925248,4.888641318480086,0.0031002838394628414,-0.0005688020753853201,0.9860277735388373,3.4002237997863562,2.97954153517473,3.971107315733252,3.5237476087288266
10/03/2021,03:46:26,25.157994455888705,55.42310724549223,4.668614924462077,5.4173709751258965,5.43446629024874,3.364433023042883,4.88780374179765,0.0030877826949488782,-0.0005688020753853201,0.9845276361971613,3.402617768960781,2.9856170914085145,3.970075971310849,3.5262228353425913
10/03/2021,04:06:34,25.17410543984131,55.239083441418074,4.668614924462077,5.420371249809249,5.435510135815656,3.3641830001526034,4.888516307034944,0.003106534411719822,-0.0005625515031283387,0.9868590996490156,3.3955546223103936,2.9717033175644727,3.9681507950557,3.521572409583397
10/03/2021,04:26:35,25.169298847943853,55.08735790035859,4.6671147871204015,5.420746284144666,5.436035183885244,3.3598075995727137,4.888622566763314,0.0031377872730047303,-0.0005688020753853201,0.9897531146039978,3.386141260491378,2.9559268731878534,3.967413227529377,3.516515696627499
10/03/2021,04:46:38,25.16253401490298,54.972050558225895,4.661114237753704,5.420746284144666,5.436028933312987,3.3564322905539448,4.888647569052343,0.00309403326720586,-0.0005688020753853201,0.9923095986571037,3.3782655394475802,2.940869244620785,3.967281965511979,3.512109043186328
10/03/2021,05:06:40,25.13645380331121,54.86538999516797,4.661114237753704,5.418371066687014,5.434097506485579,3.3533007538531963,4.888003760109872,0.0031315367007477488,-0.0005688020753853201,0.9956224019533041,3.3677270746223096,2.9241302121165877,3.962756551197924,3.5061709995421944
10/03/2021,05:26:47,25.16066478472063,54.69174232598357,4.659439084388832,5.4198712040286905,5.435641397833051,3.351906876239889,4.888697573630397,0.0031252861284907663,-0.0005688020753853201,0.9985601709140853,3.358257457652985,2.9049284541431413,3.9616564504806955,3.5011955440256384
10/03/2021,05:46:50,25.16164390529234,54.57048396531116,4.6534260338776114,5.419496169693271,5.434603802838392,3.347062682740728,4.888516307034945,0.0031127849839768045,-0.0005625515031283387,1.0012229146955591,3.3487690889668853,2.8895270441019383,3.959237479017245,3.4962075873645664
10/03/2021,06:06:53,25.158261488771906,54.4370692505277,4.6534260338776114,5.420496261254387,5.434460039676483,3.3429998107736907,4.888566311613003,0.003106534411719823,-0.0005625515031283387,1.0029605737830003,3.3416434365939267,2.8785572897909364,3.957874854265221,3.4929885426522196
10/03/2021,06:26:59,25.162890058747234,54.25757228961621,4.6534260338776114,5.420496261254386,5.434203766213946,3.3407433541889193,4.8884975553181755,0.0031190355562337856,-0.0005688020753853201,1.0049732580497486,3.334349018770029,2.8660186418434317,3.9571185350221287,3.48920069586449
10/03/2021,06:47:01,25.151140611886778,54.15142036062157,4.651675873645656,5.420371249809248,5.433428695254083,3.3346177933770793,4.888516307034946,0.0031315367007477488,-0.0005625515031283387,1.0066046574088208,3.3285109842820075,2.856386509995422,3.955662151686251,3.486256676331451
10/03/2021,07:07:05,25.146779074794647,53.97782355484347,4.645925347169237,5.420871295589806,5.433947492751412,3.332617610254846,4.888622566763314,0.003169040134289638,-0.0005688020753853201,1.008704849687166,3.3211915641690846,2.845272992522509,3.953574460552419,3.4823750709598658
10/03/2021,07:27:10,25.160753795681707,53.837338826581224,4.645925347169237,5.420996307034945,5.432509861132305,3.3277046604608573,4.888441300167863,0.003169040134289638,-0.0005688020753853201,1.0114238486189526,3.3119344666564934,2.828565212879597,3.951855553181749,3.4775871326110184
10/03/2021,07:47:11,25.142773581546752,53.74466570026194,4.645175278498399,5.421246329925227,5.43237859911491,3.323223000152602,4.888478803601404,0.0031565389897756754,-0.0005625515031283387,1.0136865557759809,3.3037712192888753,2.816214082099802,3.951799298031436,3.4738242881123167
10/03/2021,08:07:17,25.116604358993925,53.54263625034967,4.645925347169237,5.422746467266902,5.432378599114909,3.319553914237754,4.888641318480086,0.003125286128490767,-0.0005625515031283387,1.0141490981229966,3.301739783305357,2.814188896688539,3.950886714481917,3.4729242057073106
10/03/2021,08:27:22,25.152920831108062,53.40194806846214,4.643550129711584,5.420364999236993,5.431503518998936,3.315428536548147,4.887716233786053,0.0031440378452617115,-0.0005688020753853201,1.013155257134137,3.301596020143445,2.816101571799176,3.9501929009613925,3.4726116770944597
10/03/2021,08:47:20,25.14090435136441,53.31431041936878,4.640799877918511,5.420871295589808,5.430997222646117,3.309427987181442,4.887622475202197,0.0030815321226918967,-0.0005750526476423017,1.0157617457652985,3.2930639890126656,2.803375406683961,3.9496991057530892,3.468061260491377
