Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
29/04/2021,00:05:35,29.30857557030594,57.73978281325501,4.638424660460857,5.425246696169694,5.436685243399969,3.388366464214864,4.881571921257441,0.003225295284602471,-0.0005625515031283387,1.1834020936975433,2.831409223256523,1.837749500991912,1.7125755409735999,3.286400878986723
29/04/2021,00:25:35,29.282584369675238,57.73764655018947,4.638424660460857,5.425496719059974,5.43681025484511,3.3882414527697247,4.881653178696781,0.0033503067297421035,-0.0005625515031283387,1.1832395788188614,2.834246983061193,1.838205792766672,1.7138194048527393,3.2867509110331152
29/04/2021,00:45:35,29.24422064545663,57.70702677958344,4.638424660460857,5.425246696169694,5.436685243399969,3.388366464214864,4.8816344269800105,0.0033378055852281404,-0.000556300930871357,1.180370566152907,2.8432665588280184,1.849581834274378,1.715007013581566,3.2900449626125434
29/04/2021,01:05:35,29.206034943160148,57.73785000381474,4.643550129711583,5.425496719059973,5.436810254845109,3.3888727605676787,4.881696932702581,0.003281550434915306,-0.0005625515031283387,1.1767889882496572,2.8537675202197472,1.8644269433847092,1.7161258660155656,3.295045420418129
29/04/2021,01:25:35,29.18645253172605,57.73540856031129,4.645925347169237,5.425246696169694,5.436685243399969,3.3900103647184485,4.881653178696782,0.0032940515794292673,-0.0005625515031283387,1.1693570578361054,2.8734193193956985,1.8919919670379983,1.7171634610102244,3.3044900350984294
29/04/2021,01:45:35,29.165712977798126,57.7014826682943,4.6534260338776114,5.425246696169694,5.436685243399969,3.390641672516403,4.881671930413552,0.0032940515794292694,-0.000556300930871357,1.1648316435220505,2.886364254539905,1.9087184983976813,1.718638596062872,3.3103280695864488
29/04/2021,02:05:35,29.1313547468274,57.655298695353636,4.6534260338776114,5.425246696169694,5.436553981382573,3.390391649626124,4.8816844315580665,0.0033128032962002132,-0.0005625515031283387,1.1619313779948117,2.8951900625667637,1.918538147413398,1.7200637265374639,3.313584617732336
29/04/2021,02:25:35,29.098420691233688,57.64065003433279,4.6534260338776114,5.425246696169694,5.436685243399969,3.389629079810773,4.88161567526324,0.0033378055852281404,-0.0005625515031283387,1.1624876789256828,2.895677607202809,1.9154941187242482,1.7207575400579889,3.312884553639555
29/04/2021,02:45:35,29.052045980519313,57.591872027669716,4.6534260338776114,5.425246696169694,5.436685243399969,3.3888727605676787,4.881696932702581,0.003344056157485121,-0.0005625515031283387,1.1637002899435371,2.8938836929650544,1.9087747535479935,1.722163918815809,3.3106718510605813
29/04/2021,03:05:35,29.009587752091754,57.599298084992746,4.6534260338776114,5.425246696169694,5.436685243399969,3.388616487105143,4.881590672974212,0.0033378055852281404,-0.000556300930871357,1.1626564443766214,2.8974277674347624,1.9096498336639705,1.7218201373416755,3.31190321379521
29/04/2021,03:25:35,28.976653696498055,57.61567610182855,4.6534260338776114,5.425496719059973,5.436685243399969,3.3889977720128184,4.881646928124524,0.003769095070959863,-0.0005625515031283387,1.162412672058599,2.899309189684114,1.909574826796887,1.7240765939264455,3.3124032595757673
29/04/2021,03:45:35,28.95164161643905,57.57457846952011,4.6534260338776114,5.425121684724554,5.436685243399969,3.3887414985502824,4.881684431558067,0.003369058446513048,-0.0005625515031283387,1.1639128094002749,2.896446427590418,1.9055619594079052,1.7236078010071725,3.3101092995574555
29/04/2021,04:05:35,28.911497672999154,57.560387579156185,4.646925438730354,5.425246696169694,5.436685243399969,3.387860167862049,4.8815781718296964,0.003350306729742104,-0.0005625515031283387,1.1672131115519613,2.889314524645201,1.894260924767282,1.723995336487105,3.306090181596216
