Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
08/04/2021,00:05:35,28.9260064596526,28.284021260903838,2.3309759072180682,1.525258391576377,1.131672357698764,0.5833909110331146,4.899192284449871,0.0038816053715855343,-0.00048754463604456003,3.5717832565237293,0.09608379673432016,0.05447373721959407,0.4013804974820694,1.0384575736303985
08/04/2021,00:25:35,28.86654713766181,28.52780956740673,2.334319963375554,1.524202044864947,1.1343663543415232,0.5890601800701968,4.8991547810163265,0.0038816053715855343,-0.00048754463604456,3.5702831191820557,0.09675885853807416,0.05499878528918053,0.4127252861284908,1.0394514146192584
08/04/2021,00:45:35,28.804773530683345,28.756542305638213,2.3378077826949495,1.5234894796276515,1.1379291805280023,0.595085731725927,4.899404803906608,0.0038753547993285523,-0.00047504349153059685,3.569189269037082,0.09754018007019685,0.05550508164199604,0.424513865405158,1.041570358614375
08/04/2021,01:05:35,28.738638386612752,28.987106126497295,2.340420521898367,1.522483137494277,1.1414482527086833,0.6014925682893332,4.8989797649931335,0.0038691042270715694,-0.0005250480695864493,3.567857897146345,0.09829024874103463,0.05604888142835342,0.4381026094918358,1.0430954982450789
08/04/2021,01:25:35,28.714694438086514,29.16700999465934,2.3430082588127576,1.5202329314817642,1.1437672150160232,0.6083806989165268,4.899317295895011,0.0038816053715855343,-0.0005125469250724862,3.5673453502212733,0.0990153151228445,0.056530175492141004,0.447859752784984,1.043314268274073
08/04/2021,01:45:35,28.677131812517477,29.31390351211821,2.344902182206623,1.5186640378452612,1.1457298947047154,0.6150188066534412,4.899073523576987,0.003894106516099498,-0.000500045780558523,3.566582780405922,0.0995716160537159,0.05688020753853198,0.46013587669769573,1.0441893483900502
08/04/2021,02:05:35,28.629777981231403,29.48928053711757,2.3467773538837178,1.5170888936365021,1.1472550343354189,0.6217819258354953,4.898810999542193,0.003837851365786662,-0.00048754463604456003,3.566076484053106,0.10005916068976034,0.05713648100106821,0.47187445139630685,1.0444956264306424
08/04/2021,02:25:35,28.53569339538669,29.696243737443105,2.350471442087594,1.5183702609491831,1.149492739203418,0.6288263207691133,4.899286043033724,0.0038441019380436436,-0.0005187974973294677,3.5662452495040435,0.10053420418129098,0.05736150160231956,0.4829004608576224,1.0472583793682286
08/04/2021,02:45:35,28.45932199079372,29.89923959207548,2.3525653837936824,1.5171076453532735,1.1501552998626583,0.63637076148329,4.899429806195636,0.0038253502212726993,-0.00048754463604456003,3.56617024263696,0.10090923851670994,0.0574427590416603,0.49475154585685943,1.0478959377384407
08/04/2021,03:05:35,28.38054729025203,30.076345972889804,2.3547718358003973,1.5167888661681672,1.1513429085914848,0.6440652159316342,4.899323546467268,0.003800347932244772,-0.0005125469250724863,3.566126488631161,0.10127177170761484,0.057567770486799945,0.5065901297115825,1.0488647764382728
