Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
06/04/2021,00:05:35,27.87229470257624,30.91981383993286,2.2753833175644744,1.3969466442850604,1.1036760445597438,1.2700350251793073,4.893204236227681,0.0037128399206470303,-0.0004375400579887076,3.581171616053717,0.10360948573172596,0.058455351747291315,1.1196087532427896,0.9970537830001526
06/04/2021,00:25:35,27.83927163602147,30.972813509320716,2.2777022798718147,1.3928712711735085,1.099356899130169,1.2649158065008392,4.897785905692048,0.0037190904929040114,-0.0004812940637875784,3.5848657042575924,0.1033032076911338,0.05824908286281093,0.9280099618495345,0.9928658995879751
06/04/2021,00:45:35,27.79779252816561,31.05414409603011,2.2814151197924617,1.3953902517930719,1.1024071783915765,1.2605029024874104,4.900298635739359,0.0037503433541889184,-0.00048754463604456,3.587209668853959,0.10360323515946895,0.058311588585380734,0.19416152601861741,0.9958099191210132
06/04/2021,01:05:35,27.786577147071533,31.101599654128837,2.282296450480696,1.3959090492904012,1.1036322905539449,1.2565712925377688,4.9012362215779035,0.0037690950709598635,-0.0005125469250724862,3.587759719212576,0.10359698458721199,0.05823033114603999,0.17702870746223104,0.9970225301388678
06/04/2021,01:25:35,27.7606749574019,31.203275603367153,2.28734066229208,1.4002844498702884,1.105576218525866,1.2537647855943843,4.902305069433846,0.0037565939264459004,-0.0004687929192736154,3.5882722661376465,0.10377825118266447,0.058424098886006415,0.010913499160689762,0.9991539752784985
06/04/2021,01:45:35,27.720887057806262,31.302204928664068,2.2821214344575003,1.399471875476881,1.106932592705631,1.248426796886922,4.8951231619105755,0.0037503433541889184,-0.00044379063024568914,3.583146796886922,0.10354072943689914,0.05838034488020753,0.7056146009461314,1.0010916526781626
06/04/2021,02:05:35,27.72809694565245,31.36669972788077,2.276764694033267,1.39025853197009,1.0993756508469406,1.246107834579582,4.8947918815809555,0.0037440927819319372,-0.00047504349153059685,3.582921776285671,0.10269065160994957,0.05776778879902334,2.0415244071417673,0.9947098184037845
06/04/2021,02:25:35,27.634190381729855,31.570814577452246,2.280771310849993,1.392571243705173,1.1003757424080576,1.2455702853654813,4.895685713413702,0.0037128399206470303,-0.0004375400579887076,3.5837843552571345,0.10293442392797186,0.05796155653898979,1.2400135266290249,0.9967100015260186
06/04/2021,02:45:35,27.58461127641719,31.72554105948475,2.292897421028537,1.3997531512284453,1.1065638089424692,1.247776737372196,4.902523839462843,0.003725341065160993,-0.00046879291927361523,3.588941077369144,0.1040720280787426,0.058455351747291315,0.0011688570120555477,1.0026917991759499
06/04/2021,03:05:35,27.49996185244526,31.91058213168537,2.2893283442697996,1.395446506943385,1.1046886372653753,1.2481705234243858,4.902292568289332,0.003694088203876086,-0.000500045780558523,3.5891785991149097,0.10380950404394937,0.058055315122844495,0.0070693972226461175,1.0019104776438272
06/04/2021,03:25:35,27.414244296940566,32.09908191551588,2.288753291622158,1.3928775217457656,1.1042010926293302,1.2499456859453686,4.902323821150618,0.0036753364871051413,-0.0005187974973294677,3.5897661529070652,0.10387826033877619,0.057911551960933935,0.030696560354036333,1.0014229330077826
06/04/2021,03:45:35,27.31695531649755,32.32293176674041,2.286153053563254,1.392927526323821,1.1057199816877765,1.2503082191362735,4.896179508622006,0.003694088203876086,-0.00044379063024568914,3.5857282832290545,0.10394701663360299,0.05800531054478865,0.7454494979398747,1.004316947962765
06/04/2021,04:05:35,27.232305892525623,32.51260140891636,2.284940442545399,1.3913586326873189,1.108213960018312,1.2514208209980164,4.894091817488172,0.0036878376316191045,-0.0004375400579887076,3.5829405280024416,0.1041720372348543,0.05790530138867695,0.931529034030215,1.0055108072638488
06/04/2021,04:25:35,27.163767452506296,32.677551435619634,2.2944600640927817,1.391696163589196,1.1081452037234856,1.2580026735846177,4.903098892110487,0.0036753364871051418,-0.0005125469250724862,3.588015992675111,0.10493460705020599,0.05802406226155961,0.006950636349763468,1.0036918907370669
06/04/2021,04:45:35,27.083301543704376,32.8492662953638,2.2934912253929505,1.390739826033878,1.108613996642759,1.2624905844651306,4.9028676209369735,0.003637833053563253,-0.00046879291927361534,3.5874221883106974,0.10504086677857469,0.05783029452159317,0.014988872272241719,1.0042169388066533
06/04/2021,05:05:35,26.945423565016146,33.11472241296,2.2915535479932854,1.3929962826186477,1.1113142438577752,1.264303250419655,4.895185667633146,0.003594079047764383,-0.0004937952083015416,3.582452983366396,0.10519088051274225,0.05801781168930261,0.3988490157179918,1.0084985808026858
06/04/2021,05:25:35,26.86451260140892,33.29182879377432,2.3024795482984897,1.3965403570883563,1.1136144544483444,1.2703538043644131,4.9019362856706845,0.0035690767587364574,-0.0005250480695864493,3.5858595452464512,0.10614721806806048,0.05838034488020754,3.750343354188921e-05,1.009136139172898
06/04/2021,05:45:35,26.75102362605224,33.49726609191017,2.2955976682435524,1.3943026522203574,1.1146332977262323,1.2722102243247366,4.89507315733252,0.0035753273309934385,-0.00046254234701663383,3.581077857469862,0.1060034549061499,0.05812407141767129,0.7995544513963071,1.0107175339539145
06/04/2021,06:05:35,26.708298364741488,33.584140789908695,2.3029295895009922,1.3924899862658326,1.1118455424996188,1.2794796398596062,4.9028301175034334,0.0035628261864794754,-0.0004812940637875784,3.588566043033724,0.10635973752479784,0.058111570273157324,0.0013126201739661223,1.008742353120708
06/04/2021,06:25:35,26.58893466595458,33.76160321456729,2.2990042301236078,1.388364608576225,1.1079014314054632,1.284698867694186,4.903186400122083,0.0035628261864794754,-0.0004937952083015415,3.5913788005493656,0.10582218831069741,0.057561519914542954,0.022677076148329013,1.0079672821608423
