Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
14/03/2021,04:09:09,25.105477988860912,48.23030950382748,2.881276288722722,4.999107681977719,1.8365056371127715,2.8239022859758887,4.895504446818252,0.0035628261864794754,-0.00041253776896078137,3.302627364565848,0.1059034457500382,0.10389076148329017,2.0291170212116594,2.1941008759346863
14/03/2021,04:29:10,25.090524147402153,48.177157244220645,2.8842640622615594,4.987650383030671,1.8348429848924155,2.8200769357546163,4.895391936517625,0.0035628261864794754,-0.00039378605218983674,3.304077497329467,0.1050346162063177,0.10301568136731269,2.0238790416603094,2.192275708835648
14/03/2021,04:49:19,25.09577579410493,48.08005900155134,2.8874268518235926,4.981374808484664,1.8346054631466506,2.8176579642911634,4.894379343811995,0.003537823897451549,-0.0004375400579887076,3.3041650053410665,0.10391576377231806,0.10217185411262017,2.020316215473829,2.190681812910117
14/03/2021,05:09:21,25.08117799649043,48.057984283207446,2.893027364565848,4.969592479780255,1.8353305295284608,2.814563931023959,4.895454442240195,0.0035503250419655127,-0.00042503891347474445,3.3058026552723945,0.1032969571188769,0.10160305203723492,2.0184410437967353,2.1898879902334816
14/03/2021,05:29:33,25.08082195264617,47.976704559904384,2.8949087868151993,4.956485029757363,1.8345742102853648,2.813888869220204,4.89563570883565,0.0035628261864794754,-0.0003937860521898368,3.3069340088509085,0.1023031161300167,0.10070296963222952,2.0151469922173053,2.1878002990996497
14/03/2021,05:49:43,25.094173596805778,47.84196739655654,2.896840213642606,4.940121031588585,1.833542865862963,2.8099510086983064,4.895704465130475,0.0035628261864794754,-0.0004125377689607814,3.3079716038455667,0.10124051884632994,0.09974663207691131,2.011759182054021,2.1861688997405766
14/03/2021,06:09:48,25.083136237633834,47.74659850970219,2.8972027468335115,4.918081513810468,1.8304175797344735,2.804212983366398,4.895785722569816,0.0035503250419655127,-0.0004125377689607814,3.3103218190141925,0.10026542957424076,0.09875904166030831,2.006477448496872,2.1826310758431244
14/03/2021,06:29:58,25.08162305129575,47.65265379822486,2.898477863573937,4.900211127727759,1.828348640317411,2.799843833358766,4.895529449107281,0.003556575614222494,-0.0004062871967037998,3.31165319090493,0.0992278345795819,0.09780895467724698,2.0022958156569506,2.180249607813215
14/03/2021,06:50:03,25.070229648279554,47.548536405483084,2.8968589653593777,4.876890242636961,1.8233856859453683,2.792786937280634,4.89447310239585,0.0035315733251945684,-0.00045629177475965227,3.313184581107889,0.09807772928429723,0.09665259880970553,1.9945326049137801,2.1758804578055853
14/03/2021,07:10:15,25.08144502937362,47.43689122860557,2.899902994048527,4.857025924004273,1.8222105783610567,2.7888865801922775,4.895785722569816,0.0035503250419655127,-0.0004250389134747445,3.315841074317106,0.09728390660766059,0.09587752784983974,1.991182298184038,2.174036538989776
14/03/2021,07:30:19,25.08367030340022,47.311868975865316,2.8992591851060587,4.832223653288571,1.8185352418739513,2.7810608637265366,4.895604455974364,0.003556575614222494,-0.0004250389134747445,3.317747498855485,0.0963463207691134,0.09486493514420881,1.9863818586906759,2.170129931329163
14/03/2021,07:50:27,25.080287886879784,47.19305205869638,2.899771732031131,4.807465136578667,1.8151786845719513,2.774847794903097,4.895429439951167,0.0035503250419655127,-0.00041878834121776294,3.31968517625515,0.09549624294216388,0.09395860216694644,1.980531323058141,2.166504599420113
14/03/2021,08:10:30,25.057234047964197,47.131609063858996,2.9005092995574553,4.783344178238975,1.8123096719059966,2.767447117350832,4.895685713413704,0.0035503250419655127,-0.00041878834121776294,3.32152909507096,0.09480242942163898,0.09309602319548296,1.9743682588127567,2.1626792491988405
14/03/2021,08:30:46,25.071119757890187,46.91915261565066,2.8975840317411867,4.746609565084696,1.8074279749732947,2.761652836868609,4.89565446055242,0.003556575614222494,-0.00041878834121776294,3.324085579124066,0.09393985045017549,0.09195841904471239,1.9659299862658337,2.155303573935602
14/03/2021,08:50:48,25.080376897840857,46.74158846417944,2.895858873798261,4.711543854723027,1.802752546925071,2.7509331054478863,4.895473193956968,0.00353782389745155,-0.000431289485731726,3.3261420173966125,0.09320228292385167,0.09090207233328246,1.9583542926903703,2.1496780589043185
14/03/2021,09:10:48,25.070496681162744,46.67689021133744,2.896583940180071,4.6820286525255606,1.7993709873340462,2.742132299710056,4.895791973142072,0.003531573325194568,-0.00041878834121776294,3.327573398443462,0.09275849229360604,0.09010824965664581,1.9527912833816568,2.1450463848618955
14/03/2021,09:30:48,25.070852725007004,46.670634012359805,2.9025282343964594,4.671490187700291,1.8004960903403024,2.7357317137189074,4.895410688234398,0.003531573325194568,-0.00041253776896078137,3.3271421089577293,0.09257722569815356,0.08972696474896998,1.9496909995421945,2.145496426064398
14/03/2021,09:50:55,25.081801073217882,46.516924798453736,2.899077918510606,4.63527437204334,1.7954393773844044,2.729618654051578,4.894741877002901,0.003519072180680605,-0.000431289485731726,3.3283484694033274,0.09207717991759504,0.08878312833816568,1.9396650816419967,2.1374894430032048
14/03/2021,10:10:54,25.07708349228148,46.42913455914142,2.898734137036471,4.600127404242333,1.792551613001678,2.7219179490309786,4.895423189378912,0.003556575614222494,-0.000431289485731726,3.330229891652678,0.09186466046085764,0.08810806653441176,1.9328894613154275,2.1305888112314966
14/03/2021,10:30:55,25.079219755347022,46.38234022532489,2.8995467114298785,4.571831063634976,1.7904764230123607,2.7163299374332373,4.895610706546622,0.003556575614222494,-0.00040003662444681835,3.3307361880054946,0.09172089729894704,0.0874830093087136,1.9264076178849387,2.1255445994201136
14/03/2021,10:50:46,25.06702525368124,46.4197248289718,2.901153108499924,4.560467523271783,1.789951374942774,2.7090355196093383,4.893616773996645,0.0035253227529375864,-0.00046879291927361534,3.3286172440103767,0.09155213184800855,0.08711422554555166,1.9242136670227374,2.123300643979857
14/03/2021,11:10:43,25.061061519289947,46.45080237023473,2.9066661132305813,4.546772519456736,1.7927641324584154,2.7076291408515183,4.894823134442242,0.003556575614222494,-0.00044379063024568914,3.328948524339998,0.09193341675568445,0.08707047153975278,1.923763625820235,2.1206128979093544
14/03/2021,11:30:39,25.07468019633275,46.470537371887794,2.909460119029453,4.529233413703647,1.7925766152907059,2.706622798718144,4.895635708835649,0.0035628261864794754,-0.00040003662444681825,3.3289485243399968,0.0922209430795056,0.08684545093850142,1.9222759896230728,2.116950062566763
14/03/2021,11:50:34,25.07806261285319,46.46194145621932,2.9094476178849384,4.5071688936365035,1.790201397833053,2.705028902792614,4.895279426217001,0.003556575614222494,-0.00044379063024568914,3.3291985472302774,0.09237095681367315,0.08649541889211049,1.917688069586449,2.111830843888296
14/03/2021,12:10:30,25.074324152488497,46.48045573612066,2.911197778116893,4.48963603845567,1.7892325591332212,2.704528857012056,4.89584197772013,0.0035628261864794754,-0.00041253776896078137,3.329461071265071,0.09261472913169545,0.08625164657408818,1.914481526018617,2.1078617305051117
14/03/2021,12:30:21,25.076905470359357,46.520281783271024,2.913410480695864,4.47482843277888,1.788751265069435,2.7042288295437213,4.895791973142073,0.0035503250419655122,-0.0004250389134747445,3.3292172989470488,0.09298351289485729,0.08617038913474742,1.9126938623531209,2.103655095376164
14/03/2021,12:50:22,25.08785381857023,46.517179115485355,2.9162357393560194,4.465990123607509,1.789501333740271,2.706910325041967,4.895273175644744,0.0036940882038760856,-0.000431289485731726,3.3286422462994047,0.09327103921867844,0.08598287196703805,1.910243638028385,2.101829928277126
14/03/2021,13:10:10,25.075125251138072,46.50451412731111,2.9157294430032037,4.442931762551504,1.7871448679993889,2.7052976773996638,4.895610706546621,0.0037440927819319372,-0.00041878834121776294,3.3289860277735386,0.09360231954829845,0.08575785136578667,1.9061995177781168,2.093847947504959
14/03/2021,13:30:09,25.090791180285347,46.45558353042903,2.9154731695406686,4.42189858690676,1.7858322478254247,2.7066352998626586,4.895685713413704,0.003569076758736457,-0.00038753547993285517,3.3286484968716605,0.09398360445597437,0.08558908591484814,1.9034055119792461,2.0876098763924933
14/03/2021,13:49:57,25.081267007451494,46.49566389461101,2.9152919029452153,4.411847666717535,1.7839570761483285,2.704247581260492,4.893279243094766,0.0035628261864794754,-0.00046879291927361534,3.3262295254082095,0.0942211262017397,0.08539531817488179,1.8999801983824196,2.083128216084236
14/03/2021,14:09:54,25.08233513898426,46.46163627578139,2.9165857714024104,4.385570260949184,1.783675800396766,2.7068228170303685,4.895741968564018,0.0035690767587364574,-0.00040003662444681835,3.3282609613917287,0.09508995574546013,0.08538906760262478,1.8988800976651923,2.075840048832596
14/03/2021,14:29:43,25.077795579969983,46.484016174563216,2.91664827712498,4.366005969784832,1.782225667633145,2.707022835342592,4.895548200824052,0.0035690767587364574,-0.00042503891347474445,3.327960933923394,0.09565875782084536,0.08530781016328404,1.8949922417213487,2.0695769754311
14/03/2021,14:49:42,25.104053813483883,46.45451539889627,2.9165045139630705,4.346660448649474,1.7805942682740734,2.709560567678926,4.89546694338471,0.0035628261864794754,-0.00042503891347474445,3.327629653593774,0.09615255302914695,0.08516404700137344,1.8911918937891046,2.063732690370822
14/03/2021,15:09:30,25.108504361537094,46.48518603290863,2.9180796581718313,4.332746674805433,1.7800379673432023,2.7094980619563556,4.895629458263392,0.0035628261864794754,-0.0004125377689607814,3.327173361819014,0.09684011597741495,0.08519529986265835,1.889923027620937,2.058882246299405
14/03/2021,15:29:21,25.086073599348953,46.521248187991155,2.917860888142836,4.314019960323517,1.777612745307494,2.711329479627651,4.895429439951169,0.0035628261864794754,-0.000418788341217763,3.3274421364260647,0.09757143293148171,0.0851765481458874,1.8862976957118867,2.051962862810927
14/03/2021,15:49:19,25.11259886574604,46.511787594415196,2.916910801159774,4.297905985045018,1.7753937921562646,2.7143672577445455,4.8949418953151245,0.0035628261864794754,-0.0004375400579887076,3.326904587211963,0.09809648100106819,0.08502028383946286,1.8834974393407593,2.046562368380894
14/03/2021,16:09:01,25.087230741842784,46.57368835990946,2.9180859087440876,4.279379288875324,1.7734686159011135,2.7133734167556836,4.895379435373112,0.0035690767587364574,-0.0004000366244468183,3.327754665038913,0.09904031741187243,0.08523280329620024,1.881997301999084,2.03934295742408
14/03/2021,16:29:03,25.11144172325221,46.57038223849851,2.918560952235617,4.263996630550893,1.7723060094613161,2.719955269342286,4.895498196245996,0.0035690767587364574,-0.0004125377689607813,3.3276046513047453,0.09972788036014041,0.08519529986265835,1.882097311155196,2.033592430947657
14/03/2021,16:48:49,25.098446122936853,46.62328018107372,2.919004742865862,4.248957753700596,1.769912040286891,2.7200240256371138,4.895485695101481,0.003569076758736457,-0.0004187883412177629,3.328092195940791,0.1005029513200061,0.08522655272394326,1.8777469128643367,2.0275668792919266
14/03/2021,17:08:46,25.112509854784978,46.59835711197578,2.9183046787730813,4.232374985502824,1.7680806226155952,2.7237243644132456,4.89557320311308,0.0035690767587364574,-0.0004062871967037998,3.328417225698153,0.10117801312376012,0.08523280329620024,1.8792032962002132,2.020041190294521
14/03/2021,17:28:37,25.103252714834312,46.62353449810533,2.91820466961697,4.215560946131543,1.7647865710361659,2.72479321226919,4.895523198535022,0.0035940790477643828,-0.00041253776896078137,3.329079786357393,0.10190307950556994,0.08522030215168627,1.873402765145735,2.014759456737372
14/03/2021,17:48:29,25.09960326543069,46.641896187787694,2.9174170975125895,4.198471881580955,1.7617737952083015,2.7263871081947197,4.895498196245995,0.0035878284755074016,-0.00041878834121776294,3.3297735998779183,0.10268440103769264,0.08526405615748515,1.8713900808789872,2.0077963192430954
