Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
13/03/2021,03:28:46,25.11206479997966,48.71549553673609,2.7772917686555787,5.459431075843124,1.972743110025942,2.817407941400886,4.8956044559743646,0.0035628261864794754,-0.00043754005798870763,3.2716682801770185,0.11454173660918664,0.14300684266748054,2.247730785899589,2.3464398229818406
13/03/2021,03:48:49,25.11108567940795,48.67449963124029,2.779129436899131,5.460943714329315,1.9734931786967804,2.8147889516252094,4.894810633297727,0.003556575614222494,-0.00045004120250267065,3.271662029604761,0.11337287959713103,0.1421317625515031,2.244442984892416,2.3502089180528003
13/03/2021,04:08:54,25.09007909259683,48.57770656900892,2.7785356325347155,5.462712626278042,1.9687052403479324,2.8125699984739816,4.895579453685335,0.0035628261864794754,-0.00040003662444681825,3.2739622401953308,0.11247904776438275,0.14113167099038612,2.2397425545551664,2.3497963802838395
13/03/2021,04:28:58,25.092571399506628,48.52338445105668,2.779698238974516,5.463950239584923,1.9674988799023334,2.810588567068518,4.895641959407906,0.0035628261864794754,-0.00039378605218983674,3.2748623226003364,0.11146645505875166,0.14030659545246446,2.237629861132305,2.352427871204029
13/03/2021,04:49:07,25.10227359426261,48.42526894026094,2.779423213795208,5.464369027926141,1.964142322600337,2.808900912559133,4.89551069739051,0.003556575614222494,-0.00040628719670379986,3.2762874530749273,0.11028509690218223,0.13911898672363804,2.233867016633603,2.3537467419502525
13/03/2021,05:09:15,25.100582386002387,48.34871951374584,2.7795357240958345,5.464406531359682,1.9600669494887843,2.8053193346558833,4.895560701968565,0.0035628261864794754,-0.00041878834121776294,3.278212629330079,0.10901623073401487,0.1380188860064092,2.2294103586143748,2.355871936517626
13/03/2021,05:29:23,25.10841535057603,48.23290353754991,2.7785918876850286,5.463975241873951,1.9550852433999701,2.801606494735237,4.895748219136275,0.0035628261864794754,-0.0004000366244468183,3.2801440561574844,0.10767235769876393,0.13671876697695712,2.225597509537617,2.35735332214253
13/03/2021,05:49:28,25.10084941888558,48.17466493731083,2.778679395696627,5.462868890584463,1.9516661803754005,2.796080988860065,4.894716874713873,0.003556575614222494,-0.0004625423470166338,3.281237906302456,0.10634723638028384,0.1352436319243095,2.2216283961544336,2.3594847672821615
13/03/2021,06:09:37,25.09844612293686,48.09587752091759,2.7793294552113537,5.463787724706244,1.9464907065466202,2.792605670685183,4.895748219136274,0.003556575614222494,-0.0004125377689607814,3.283913151228445,0.10527213795208303,0.13421853807416453,2.218290590569205,2.360716130016786
13/03/2021,06:29:39,25.083848325322347,48.029449912260624,2.7786106394018,5.463475196093394,1.940883943232108,2.7866863787578207,4.895773221425301,0.003544074469708531,-0.0004250389134747445,3.285882081489393,0.10425329467419504,0.13305593163436605,2.213758925682893,2.3610849137799486
13/03/2021,06:49:51,25.081088985529366,47.9152107016607,2.776754219441478,5.461875049595606,1.9339395574546001,2.7832485640164806,4.895779471997559,0.003556575614222494,-0.0004062871967037998,3.2881510392186786,0.10308443766213951,0.13190582633908135,2.2082021669464362,2.3608973966122386
13/03/2021,07:09:57,25.082513160906387,47.7942575214262,2.774485261712193,5.459387321837327,1.9273327025789715,2.7763166793834886,4.895104410193806,0.0035253227529375864,-0.00043128948573172606,3.2900762154738294,0.10187182664428504,0.13068071417671298,2.2021391118571647,2.3608536426064406
