Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
28/04/2021,00:05:35,28.005900155133393,59.57427328908217,4.5745313108499905,5.436685243399969,5.444185930108348,3.376346613764691,4.877827828475506,0.0033815595910270117,-0.0005625515031283387,1.3160204852739208,2.493784562795666,1.4506390599725318,1.5391034091255913,3.198724101938043
28/04/2021,00:25:35,27.984092469672692,59.57712163983622,4.573118681519912,5.436685243399969,5.444185930108348,3.376346613764691,4.877934088203874,0.0033878101632839933,-0.0005625515031283387,1.3159892324126357,2.49489716465741,1.4512766183427437,1.540628548756295,3.197523992064702
28/04/2021,00:45:35,27.967981485720095,59.5629307494723,4.576969034030217,5.436685243399969,5.444185930108348,3.376471625209831,4.877884083625819,0.0033815595910270117,-0.0005625515031283387,1.313257732336335,2.50214157790325,1.4608587456126962,1.5409910819472,3.1999429635281547
28/04/2021,01:05:35,27.9362935835813,59.562727295847004,4.57785661529071,5.436685243399969,5.444185930108348,3.3760965908744116,4.87784032962002,0.0033753090187700297,-0.0005625515031283387,1.3111012849076757,2.5078796032351596,1.4691470044254538,1.5431787822371432,3.200936804517015
28/04/2021,01:25:35,27.91680018310826,59.53831286081229,4.57785661529071,5.436685243399969,5.444185930108348,3.3753340210590594,4.877921587059361,0.0033753090187700297,-0.0005625515031283387,1.3093948786815202,2.512680042728521,1.4721660308255764,1.5450227010529531,3.200411756447428
28/04/2021,01:45:35,27.905940845858442,59.520510668599464,4.5761939630703505,5.436685243399969,5.444185930108348,3.3758403174118756,4.877871582481304,0.0033753090187700297,-0.0005625515031283387,1.3115388249656637,2.508817189073708,1.463721507706394,1.5472416542041811,3.1983428170303667
28/04/2021,02:05:35,27.882708985020727,59.56872917779304,4.573631228444984,5.436685243399969,5.444185930108348,3.3755840439493388,4.877865331909048,0.0033753090187700297,-0.0005625515031283387,1.312588921104838,2.5075858263390813,1.4608399938959251,1.5481729894704714,3.1972177140241103
28/04/2021,02:25:35,27.86250349685919,59.56527046616311,4.570168411414617,5.436685243399969,5.444310941553487,3.37520900961392,4.8778590813367915,0.0033753090187700297,-0.0005625515031283387,1.3139202929955747,2.505291866320769,1.4577897146345187,1.5495293636502363,3.1946674805432624
28/04/2021,02:45:35,27.857963937844918,59.530022125581745,4.570168411414617,5.436685243399969,5.444185930108348,3.3748277247062437,4.877746571036166,0.0033753090187700297,-0.000556300930871357,1.3145328490767583,2.5042917747596514,1.4562333221425305,1.551016999847398,3.1927548054326285
28/04/2021,03:05:35,27.8404287785153,59.50652323186083,4.570168411414617,5.436685243399969,5.444185930108348,3.3738151320006127,4.877790325041965,0.0033753090187700297,-0.0005625515031283387,1.3135327575156424,2.507323302304288,1.4601086769418588,1.5519295833969171,3.192992327178391
28/04/2021,03:25:35,27.817107906716515,59.513949289183905,4.570168411414617,5.4365539813825725,5.444185930108348,3.374065154890892,4.877884083625819,0.0033753090187700297,-0.0005625515031283387,1.3149891408515186,2.5045793010834734,1.4557020235006868,1.5527421577903249,3.190517100564627
28/04/2021,03:45:35,27.80331120775158,59.502352432542416,4.570168411414617,5.436685243399969,5.444185930108348,3.3736901205554726,4.87784032962002,0.0033815595910270117,-0.0005625515031283387,1.3160329864184346,2.502679127117351,1.4517329101175034,1.5532172012818557,3.188566922020449
28/04/2021,04:05:35,27.79343099107347,59.48607614251927,4.570168411414617,5.436685243399969,5.444185930108348,3.373183824202657,4.877865331909048,0.0033815595910270117,-0.000556300930871357,1.3163705173203122,2.502629122539295,1.4510953517472915,1.5544798168777658,3.187360561574851
28/04/2021,04:25:35,27.772691437145546,59.47366547137662,4.571193505264762,5.436685243399969,5.444185930108348,3.373183824202657,4.877871582481305,0.0033753090187700297,-0.0005625515031283387,1.310301211658782,2.516561648100107,1.4692782664428512,1.555842441629788,3.1930173294674193
28/04/2021,04:45:35,27.756313420309763,59.47264820325017,4.577087794903101,5.436685243399969,5.444185930108348,3.373183824202657,4.877946589348389,0.0033753090187700297,-0.0005625515031283387,1.3068071417671299,2.52527494582634,1.4793229360598197,1.5568050297573632,3.1958925927056314
28/04/2021,05:05:35,27.74287276518909,59.43979044276596,4.57785661529071,5.436685243399969,5.444185930108348,3.373183824202657,4.877946589348388,0.0033815595910270117,-0.0005625515031283387,1.3012816358919579,2.5382073798260336,1.496236984587212,1.55793013276362,3.200549269037083
28/04/2021,05:25:35,27.72062002492307,59.436789501792944,4.58085688997406,5.436685243399969,5.444435952998627,3.372677527849841,4.878002844498702,0.003394060735540975,-0.0005625515031283387,1.2976313016938796,2.5472082038760884,1.5076130260949185,1.5593740149549824,3.2032432656798404
28/04/2021,05:45:35,27.71091783016708,59.42341242593016,4.585357301999084,5.436685243399969,5.444185930108348,3.372677527849841,4.878065350221273,0.0033815595910270117,-0.0005625515031283387,1.2931496413856254,2.5582217121928896,1.52365824507859,1.560505368533496,3.20738739508622
28/04/2021,06:05:35,27.6932936598764,59.3986928104575,4.5864824050053405,5.436685243399969,5.4443109415534865,3.372677527849841,4.878184111094155,0.003412812452311919,-0.000556300930871357,1.2880804272852127,2.570479084388829,1.537040720280787,1.561374198077217,3.211587779642911
28/04/2021,06:25:35,27.676559599196363,59.398336766613255,4.592232931481766,5.436428969937434,5.444185930108348,3.3724212543873056,4.878046598504503,0.003406561880054938,-0.0005500503586143756,1.2844925988097058,2.579811188768503,1.547310410499008,1.562305533343507,3.2146880634823742
