Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
11/02/2021,00:06:50,25.163424124513615,54.868797843391576,4.631499026400123,5.420996307034946,5.4390479597131085,2.0663141767129565,4.877927837631619,0.0035628261864794754,-0.00046254234701663383,1.1040885823287039,2.7749290523424377,1.7683556477949032,3.4035241019380438,3.328248460247215
11/02/2021,00:26:50,25.154879072251468,54.835634902469415,4.636243210743171,5.418621089577294,5.4359914298794445,2.0731898061956358,4.877190270105294,0.0035128216084236233,-0.00048129406378757847,1.1001757240958339,2.787155171677094,1.7808255394475812,3.405424275904166,3.3340302395849237
11/02/2021,00:46:52,25.145977976145065,54.80750743877318,4.638424660460857,5.419871204028689,5.435772659850451,2.0787153120708073,4.877665313596824,0.003475318174881735,-0.00048129406378757847,1.095869079810773,2.800975186937281,1.7983333923393863,3.4148188860064095,3.3415746802991007
11/02/2021,01:06:55,25.156748302433822,54.72678721293966,4.644425209827561,5.419871204028689,5.435272614069891,2.0823781474133978,4.877815327330993,0.0034753181748817343,-0.00046879291927361534,1.091681196398596,2.8139451243705165,1.8108970425759194,3.4212007202807873,3.348581571799175
11/02/2021,01:26:53,25.13698786907759,54.72872002237988,4.645925347169237,5.420371249809247,5.436428969937434,2.088378696780099,4.878177860521897,0.0035128216084236237,-0.0005062963528155046,1.0882871356630555,2.825496181901419,1.8250920921715241,3.425294845109111,3.354438358003969
11/02/2021,01:46:58,25.15354390783551,54.64718598204523,4.645925347169237,5.41662090645506,5.434378782237144,2.094504257591943,4.877565304440713,0.0034565664581107896,-0.000500045780558523,1.0841680085457048,2.8383473584617724,1.8381682893331297,3.430501571799176,3.361076465740881
11/02/2021,02:06:58,25.146066987106124,54.605274535235615,4.6534260338776114,5.417746009461316,5.436685243399969,2.0970419899282784,4.878365377689608,0.0034003113077979564,-0.00047504349153059685,1.0810239707004428,2.850829751258965,1.8537259636807577,3.4365583763161913,3.3667269830611932
11/02/2021,02:27:01,25.151585666692096,54.53711757076372,4.6534260338776114,5.41649589500992,5.434122508774608,2.1035675873645663,4.877534051579429,0.003406561880054938,-0.00048754463604456,1.076754829848924,2.863918449565085,1.8667584068365637,3.442015125896535,3.37323382878071
11/02/2021,02:47:01,25.142061493858247,54.51097377991404,4.6534260338776114,5.416870929345339,5.434891329162216,2.109318113840989,4.877777823897452,0.0034440653135968265,-0.0004750434915305969,1.0730669922173057,2.877219667327941,1.8829161361208606,3.448296951014802,3.3795781596215466
11/02/2021,03:07:04,25.152475776302747,54.45171791154853,4.659832870441023,5.416727166183427,5.435403876087289,2.111068274072943,4.878021596215474,0.003406561880054938,-0.00048754463604456003,1.0701917289790939,2.8881206653441165,1.8952922691896843,3.453897463757057,3.384472357698765
11/02/2021,03:27:04,25.14784720632741,54.431576002644896,4.661114237753704,5.416852177628568,5.435528887532428,2.1176938806653447,4.878109104227073,0.0034815687471387168,-0.00046254234701663383,1.066960183122234,2.900703067297422,1.9073058690676026,3.459241703036777,3.389754091255914
11/02/2021,03:47:02,25.1253274331782,54.44510566872663,4.661114237753704,5.415695821761026,5.434503793682284,2.1229381107889527,4.877827828475508,0.0033753090187700297,-0.000500045780558523,1.0633536029299564,2.9150606317717074,1.9249074805432629,3.4632920738593014,3.3961609278193197
11/02/2021,04:07:05,25.12568347702246,54.393886218560056,4.666364718449565,5.415952095223562,5.434628805127423,2.1262571646574098,4.878046598504502,0.0033753090187700297,-0.00046254234701663383,1.0602845719517782,2.9282118358003975,1.9372086067450025,3.470161452769723,3.401023873035251
11/02/2021,04:27:08,25.14161643905292,54.31250476844433,4.668614924462077,5.4172334625362435,5.4356538989775665,2.1331327941400877,4.878446635128948,0.003369058446513048,-0.0004937952083015416,1.0566779917594997,2.9428444254539916,1.9537226186479475,3.4746868670837796,3.4074994658934847
11/02/2021,04:47:10,25.147402151522094,54.25711451895932,4.668614924462077,5.417233462536244,5.433953743323669,2.1348829543720433,4.878446635128949,0.0033753090187700297,-0.00048754463604456,1.053865234243858,2.9556455974362885,1.964292336334504,3.479474805432626,3.4121561422249354
11/02/2021,05:07:11,25.153454896874443,54.19918109915821,4.670115061803753,5.416208368686099,5.431372256981534,2.1412585380741636,4.878090352510299,0.003369058446513048,-0.00048754463604456,1.0501586448954674,2.970909494887837,1.982156471844956,3.484644028689151,3.4184692202044857
11/02/2021,05:27:11,25.148648304976984,54.17390198621602,4.67524053105448,5.416977189073708,5.431997314207234,2.1442213093239726,4.878190361666415,0.0033753090187700297,-0.000500045780558523,1.0474083931023954,2.9842669678010076,1.9944263451854118,3.4893694613154285,3.4227258599114916
11/02/2021,05:47:13,25.140815340403343,54.15197985809112,4.676115611170458,5.416208368686099,5.4312472455363965,2.148946741950253,4.87815285823287,0.0033815595910270117,-0.0004937952083015415,1.044158095528766,2.997924468182512,2.0076525560811844,3.4930072943689914,3.4281951106363513
11/02/2021,06:07:14,25.135563693700572,54.1162228834465,4.676115611170458,5.417489735998781,5.432497359987792,2.1545722569815355,4.878534143140546,0.0034003113077979556,-0.0005312986418434309,1.040957802533191,3.0111381779337707,2.024747871204029,3.497007660613461,3.433851878528918
11/02/2021,06:27:16,25.13983621983165,54.07415884641794,4.680597271478713,5.414927001373417,5.429997131084999,2.1577162948267974,4.877584056157486,0.0033753090187700297,-0.0005125469250724862,1.0376137463757056,3.0235643155806495,2.0405493178696776,3.500532983366397,3.4388335846177327
11/02/2021,06:47:17,25.14490984461229,54.02746623941405,4.683803815046543,5.415952095223562,5.430997222646116,2.1641356325347165,4.878027846787731,0.0033753090187700297,-0.0004937952083015416,1.034244687929193,3.036759273615137,2.05812592705631,3.507121086525255,3.445090407446971
11/02/2021,07:07:16,25.11874062205946,54.01744614836857,4.683803815046543,5.414414454448345,5.430372165420419,2.169511124675721,4.877734069891654,0.0033628078742560666,-0.0005062963528155046,1.031200659240043,3.047935296810621,2.0711271173508314,3.510202618647947,3.4501783732641544
11/02/2021,07:27:22,25.143663691157396,53.93341980112409,4.688679261406989,5.415339539142378,5.431622279871815,2.1733864794750484,4.878196612238669,0.0033753090187700297,-0.0005250480695864493,1.0274753181748824,3.060855229665802,2.09142272546925,3.5180095833969176,3.4564601983824206
11/02/2021,07:47:20,25.128442816815443,53.882505531395445,4.690304410193807,5.414720732488936,5.4319973142072335,2.1773868457195173,4.878371628261864,0.0033753090187700297,-0.000500045780558523,1.025300119029452,3.069412263085611,2.102836270410499,3.522334979398748,3.459873010834733
11/02/2021,08:07:25,25.126662597594166,53.81292439154651,4.691304501754925,5.4139831649626124,5.432247337097512,2.18053088356478,4.8784278834121775,0.0033753090187700297,-0.0005062963528155046,1.0220373203113085,3.0808133068823453,2.121706748054327,3.5269729040134283,3.4660985808026847
11/02/2021,08:27:29,25.147313140561025,53.69797309325805,4.691304501754925,5.413483119182055,5.431747291316953,2.1850125438730355,4.878434133984434,0.00333780558522814,-0.0005062963528155046,1.0193745765298339,3.0897891286433685,2.136533105447886,3.532848441934993,3.469998937891044
11/02/2021,08:47:26,25.12764171816587,53.71862363622493,4.691304501754925,5.413483119182055,5.43049717686556,2.18682520982756,4.878471637417975,0.003344056157485122,-0.0004750434915305969,1.0181994689455205,3.0948895956050664,2.138026992217306,3.534386082710208,3.4721866381809865
11/02/2021,09:07:29,25.124081279723306,53.65351847613235,4.6981801312376,5.413351857164658,5.428872028078744,2.1918256676331453,4.87865290401343,0.0033690584465130486,-0.000500045780558523,1.015011677094461,3.105790593621242,2.1570474835953006,3.5417305051121635,3.477918412940638
11/02/2021,09:27:43,25.119897764553286,53.44518196383611,4.626861101785442,5.420871295589806,5.438047868151991,2.0746086860979704,4.878152858232869,0.003387810163283993,-0.00045629177475965227,1.0980817823897455,2.8757820357088364,1.705612403479323,3.4634295864489553,3.340255809552875
11/02/2021,09:47:37,25.121410950891388,53.44935276315456,4.659701608423626,5.417114701663361,5.435528887532428,2.121275458568596,4.878102853654815,0.0033753090187700297,-0.00048129406378757847,1.0664038821913624,2.957689534564322,1.8759842514878675,3.4977389775675265,3.3931731542804817
11/02/2021,10:07:38,25.126217542788847,53.427379771623315,4.668614924462077,5.416720915611171,5.432003564779491,2.137758217610255,4.87827786967801,0.0033753090187700297,-0.00048754463604456,1.0538027285212883,2.9928740057988716,1.948059600183122,3.5081461803754013,3.413024971768655
