Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
15/03/2021,00:08:28,25.10975051499199,47.21914498613971,2.920367367617885,3.921496523729589,1.7465911551960935,2.7753978452617125,4.895579453685337,0.0035628261864794754,-0.00043754005798870763,3.3214665893483915,0.11157271478712037,0.08282633297726233,1.8393871509232402,1.922344745917899
15/03/2021,00:28:26,25.08918898298619,47.22224765392538,2.921061181138411,3.9102579948115364,1.74626612543873,2.7754040958339696,4.89546694338471,0.0035503250419655127,-0.0004250389134747445,3.321035299862659,0.11172272852128794,0.08263881580955286,1.836430630245689,1.9179130901877004
15/03/2021,00:48:34,25.114379084967318,47.200834159863696,2.922542566763314,3.899888295437204,1.7468349275141162,2.779123186326873,4.895666961696934,0.0035628261864794754,-0.00040003662444681825,3.3202039737524798,0.11177898367160079,0.08238254234701659,1.8336741278803603,1.9157066381809866
15/03/2021,01:08:32,25.104053813483898,47.21278706034943,2.9237989317869686,3.889037301999084,1.746247373721959,2.778060589043187,4.895429439951169,0.003556575614222494,-0.0004250389134747445,3.3198164382725475,0.1119164962612544,0.0822075263238211,1.8304050785899595,1.9123875843125289
15/03/2021,01:28:37,25.108593372498156,47.211006841128146,2.925605347169236,3.882230428811231,1.7468724309476582,2.779810749275141,4.895585704257594,0.003556575614222494,-0.0004000366244468183,3.319003863879139,0.11196650083931026,0.08200125743934075,1.8310926415382267,1.9107686860979711
15/03/2021,01:48:40,25.116782380916057,47.21517764044658,2.925274066839615,3.8686666870135813,1.7452535327330987,2.781085866015566,4.895279426217001,0.003556575614222494,-0.0004000366244468183,3.318578824965665,0.11189774454448345,0.08168247825423475,1.8260734320158705,1.9078371677094468
15/03/2021,02:08:43,25.10957249306986,47.227435721370256,2.926561684724555,3.8583782450785904,1.7444472089119492,2.7815671600793532,4.895560701968565,0.003556575614222494,-0.00041878834121776294,3.31859132611018,0.11182273767739966,0.0813887013581566,1.8242670166336035,1.9059932488936366
15/03/2021,02:28:44,25.089634037791505,47.33424887464714,2.9277805463146644,3.8511338318327484,1.7444597100564632,2.783392327178391,4.895635708835649,0.0035628261864794754,-0.0004000366244468183,3.317935016023196,0.11181648710514268,0.081238687623989,1.8245607935296821,1.9042118358003972
15/03/2021,02:48:57,25.10743623000433,47.32214338394242,2.927180491377995,3.8361824629940484,1.7422532580497494,2.787898989775675,4.895598205402106,0.003556575614222494,-0.00041878834121776294,3.318485066381811,0.11139769876392487,0.08071363955440258,1.8208979581870892,1.9015365908744086
15/03/2021,03:08:58,25.089367004908322,47.3524071107042,2.9261491469555945,3.8204997772012828,1.737534075995726,2.786811390202962,4.895766970853045,0.0035503250419655122,-0.00038753547993285517,3.3201977231802218,0.11075388982145587,0.08009483290096134,1.8185414924462082,1.8983300473065767
