Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
20/03/2021,06:50:45,25.062930749472297,50.212151267770395,4.812690614985503,5.404557301999086,5.417120952235619,3.1574765756142216,4.886403613612088,0.0037128399206470303,-0.000662560659240043,0.7732207904776432,3.934647727758279,4.159524565847703,3.8332384434610103,3.87469848924157
20/03/2021,07:11:04,25.07031865924062,50.00691742325984,4.818441141461924,5.404432290553945,5.417495986571038,3.1544512986418414,4.886466119334656,0.00366908591484816,-0.0006938135205249506,0.7722019471997557,3.9364853960018324,4.164525023653288,3.8350261071265077,3.875573569357545
20/03/2021,07:31:10,25.085094478777247,49.849546044098574,4.815440866778576,5.404057256218527,5.4169959407904775,3.1451629482679673,4.8863848618953165,0.0036753364871051418,-0.0006688112314970245,0.7721519426216997,3.9353790447123456,4.164750044254539,3.8389889699374327,3.873798406836564
20/03/2021,07:51:07,25.070140637318488,49.75173571374075,4.812440592095225,5.403932244773386,5.4173709751258965,3.1361621242179165,4.886453618190143,0.0039128582328704425,-0.0006688112314970245,0.7738771005646272,3.930134814588739,4.152680189226309,3.8355449046238372,3.8690792247825434
20/03/2021,08:11:22,25.083403270517024,49.64436306299433,4.812440592095225,5.402557118876851,5.417120952235618,3.132530541736608,4.886297353883719,0.0037128399206470303,-0.000675061803754006,0.7748834426980007,3.925846922020449,4.144335675263237,3.8345698153517476,3.8654413917289783
20/03/2021,08:31:16,25.06898349482465,49.58932885735358,4.812440592095225,5.40318217610255,5.417746009461315,3.1240985197619415,4.886416114756599,0.003725341065160993,-0.0007063146650389136,0.7758647825423467,3.922127831527545,4.137653813520524,3.8354011414619253,3.8624161147565994
20/03/2021,08:51:37,25.07788459093106,49.3300272119224,4.812440592095225,5.402182084541432,5.419621181138412,3.11747291316954,4.8863848618953165,0.003694088203876086,-0.000687562948267969,0.7780649839768047,3.914639645963682,4.123340003052038,3.8329759194262154,3.856396813673126
20/03/2021,09:11:34,25.059370311029735,49.233895373973205,4.812440592095225,5.402057073096291,5.420621272699526,3.1091596520677536,4.886359859606288,0.0036940882038760856,-0.0006813123760109875,0.7804902060125133,3.9065951594689468,4.102263073401494,3.830344428506028,3.851427608728827
20/03/2021,09:31:54,25.069250527707847,49.04941379924214,4.811277985655425,5.402432107431711,5.419996215473829,3.1022840225850765,4.886409864184342,0.003731591637417974,-0.0006688112314970245,0.783465478406837,3.8964129772623224,4.082492513352664,3.8281254753548,3.843864416297879
20/03/2021,09:52:01,25.059281300068672,48.848350754049996,4.810765438730354,5.402557118876851,5.4203712498092465,3.091214259117961,4.886441117045627,0.0037128399206470303,-0.0006688112314970244,0.7865157576682438,3.8860932824660472,4.057696493209217,3.8269378666259737,3.837457579734473
20/03/2021,10:12:03,25.051626357417156,48.788382797995965,4.804752388219138,5.402557118876851,5.420496261254387,3.080594536853349,4.8863848618953165,0.003725341065160993,-0.000675061803754006,0.7891847520219752,3.8766799206470313,4.036932092171524,3.8252064581107876,3.8314382786509986
20/03/2021,10:31:54,25.063820859082934,48.885887947915876,4.804752388219138,5.4043072791088065,5.420496261254387,3.0720937585838564,4.886234848161148,0.0037440927819319372,-0.0006563100869830614,0.7938289272089117,3.861884816114758,4.0027789653593775,3.818243320616511,3.8214561147566006
20/03/2021,10:51:43,25.067025253681244,48.858116528063874,4.803377262322601,5.405682405005343,5.420496261254386,3.066849528460248,4.886253599877919,0.003731591637417974,-0.0006500595147260799,0.7978605463146651,3.8483335754616212,3.974245103006258,3.814711747291317,3.812161513810469
20/03/2021,11:11:49,25.06497800157677,48.78487322295974,4.797251701510759,5.405682405005343,5.420496261254386,3.064405554707766,4.886166091866321,0.0037503433541889184,-0.0006750618037540059,0.8011108438882952,3.838445170151076,3.9560371860216685,3.813086598504503,3.803310703494582
20/03/2021,11:31:25,25.069962615396353,48.91976297652654,4.797251701510759,5.404432290553947,5.418371066687013,3.0579049595605072,4.885616041507707,0.0037503433541889184,-0.0006250572256981539,0.8042736334503284,3.827256645811079,3.9385230825576074,3.8104238547230267,3.7955474927514117
20/03/2021,11:51:33,25.061951628900598,49.052313013402504,4.797251701510759,5.404057256218526,5.417495986571036,3.058780039676484,4.88505349000458,0.0037503433541889184,-0.0006688112314970245,0.8068676209369754,3.8188121226918956,3.9188462810926294,3.8069797894094304,3.7899907340149555
20/03/2021,12:11:24,25.060972508328884,49.03964802522825,4.796626644285061,5.405932427895621,5.420871295589806,3.0569048679993913,4.886166091866321,0.0037503433541889184,-0.0006125560811841908,0.810261681672517,3.808917466809094,3.8959441843430485,3.8056859209522345,3.7830963528155044
20/03/2021,12:31:36,25.073968108644245,48.962284784212,4.78975101480238,5.405682405005343,5.420871295589805,3.0569048679993913,4.8860035769876395,0.0037503433541889184,-0.0006438089424690984,0.8143183030672978,3.7972914024111097,3.8702293300778265,3.80232311307798,3.7744768136731275
20/03/2021,12:51:27,25.08126700745149,48.95511304392054,4.78975101480238,5.405932427895621,5.421121318480085,3.052904501754923,4.885997326415382,0.003762844498702882,-0.0006500595147260798,0.8170435525713416,3.787284236227682,3.8503837631619096,3.8011292537768973,3.7682074896993742
20/03/2021,13:11:10,25.058213168535907,49.066809084204365,4.78975101480238,5.405182359224783,5.420371249809248,3.0496542041812895,4.885534784068366,0.0037503433541889184,-0.0006500595147260798,0.8191749977109718,3.7810711674042428,3.84003281550435,3.802541883106974,3.762381956355868
20/03/2021,13:31:19,25.070941735968066,49.078253350626895,4.788844681825116,5.405807416450482,5.422496444376621,3.0547796734320176,4.885916068976041,0.0037503433541889184,-0.0006313077979551353,0.8211251762551506,3.7749831100259423,3.829463097817793,3.8058359346864035,3.757243985960629
20/03/2021,13:51:04,25.08260217186745,49.10897484804558,4.788725920952235,5.406057439340761,5.4242466046085775,3.0534045475354814,4.886009827559897,0.0037503433541889184,-0.000637558370212117,0.8232316191057527,3.7703326842667484,3.8200684877155497,3.805467150923238,3.752181022432474
20/03/2021,14:10:57,25.069072505785716,49.21700872307419,4.782062810926293,5.405932427895622,5.424121593163437,3.0566548451091125,4.885959822981841,0.0037503433541889184,-0.0006375583702121168,0.8252130505112163,3.7649509415534865,3.811148921104838,3.8046858293911203,3.747280573783001
20/03/2021,14:30:46,25.08402634724447,49.336181684087386,4.782062810926293,5.405307370669923,5.423121501602321,3.058655028231344,4.88556603692965,0.0037503433541889184,-0.0006500595147260798,0.8266194292690373,3.762369455211354,3.807248564016481,3.8046545765298343,3.7436114878681517
20/03/2021,14:50:45,25.07094173596806,49.40296533658859,4.782062810926293,5.406182450785901,5.424246604608576,3.0640305203723472,4.886003576987638,0.0037565939264459004,-0.0006563100869830614,0.8281695711887689,3.757412751411567,3.7952787181443615,3.8023043613612084,3.740392443155806
20/03/2021,15:10:42,25.086696676076393,49.38109407187001,4.782062810926293,5.406182450785901,5.423871570273159,3.0646680787425593,4.885703549519305,0.0037565939264459004,-0.0006063055089272093,0.8301697543110024,3.752543555623379,3.7857903494582628,3.802141846482527,3.734923192430947
20/03/2021,15:30:25,25.07485821825487,49.5137458355586,4.781437753700596,5.407057530901878,5.423871570273158,3.0654368991301695,4.885703549519304,0.0037565939264459004,-0.0006313077979551353,0.8325449717686557,3.7459867053258056,3.772714152296658,3.80147303525103,3.7304165298336645
20/03/2021,15:50:25,25.08019887591872,49.61033544416469,4.779937616358919,5.406807508011599,5.423121501602321,3.0708186418434322,4.885366018617429,0.0037565939264459004,-0.0006313077979551352,0.835195214405616,3.738823549519305,3.755443821150619,3.7997916313139015,3.7249785319700894
20/03/2021,16:10:19,25.069873604435294,49.752651255054545,4.776437295895009,5.407557576682437,5.4242466046085775,3.0720937585838564,4.885734802380589,0.0037503433541889184,-0.0006000549366702277,0.8360452922325653,3.736154555165574,3.749880811841905,3.7989540546314675,3.72332213032199
20/03/2021,16:30:24,25.0740571196053,49.80173444215559,4.780312650694338,5.407557576682436,5.4242466046085775,3.0795944452922313,4.885703549519305,0.0037503433541889184,-0.0006313077979551353,0.8353764810010682,3.739317344727608,3.755412568289333,3.801154256065925,3.7242034610102244
20/03/2021,16:50:18,25.08865491721981,49.81612878614482,4.780937707920036,5.406807508011599,5.423996581718298,3.080594536853349,4.885597289790935,0.0037503433541889184,-0.0006125560811841908,0.8345014008850906,3.741680061040745,3.7634570547840687,3.8043107950556996,3.7248222676636664
20/03/2021,17:10:15,25.095241728338546,49.97660283309174,4.780187639249198,5.406807508011599,5.422746467266901,3.0833447886464223,4.88521600488326,0.0037503433541889184,-0.0006188066534411723,0.833563815046544,3.7448803540363182,3.7703139325499766,3.805729674958035,3.7262536487105136
20/03/2021,17:29:57,25.072543933267216,50.082500445054805,4.777562398901266,5.408432656798413,5.424246604608576,3.086345063329774,4.885891066687013,0.0037503433541889184,-0.0006125560811841909,0.8351077063940184,3.7414862933007784,3.7637508316801473,3.8095362734625366,3.722422047916986
20/03/2021,17:49:57,25.077172503242544,50.31179268075583,4.774562124217912,5.408807691133833,5.423746558828018,3.093633230581413,4.885747303525104,0.0037503433541889184,-0.0006000549366702277,0.8357515153364867,3.740542456889976,3.759981736609187,3.808554933618189,3.721365701205555
20/03/2021,18:09:58,25.09728898044302,50.250909183388,4.774562124217912,5.409182725469252,5.424121593163437,3.0985336792308886,4.88589731725927,0.003762844498702882,-0.0006250572256981539,0.8370453837936817,3.736317070044256,3.7525810590569213,3.808361165878224,3.717721617579734
20/03/2021,18:29:49,25.08999008163578,50.400752778413576,4.774562124217912,5.408682679688692,5.424246604608576,3.1011589195788205,4.885822310392186,0.0037815962154738275,-0.0006063055089272093,0.837051634365939,3.7377296993743325,3.753706162063177,3.8096362826186483,3.717821626735847
20/03/2021,18:49:52,25.097823046209403,50.51829811042445,4.774562124217912,5.408682679688691,5.423621547382879,3.108159560506636,4.885484779490309,0.0037690950709598635,-0.0006500595147260798,0.8373829146955594,3.7359607874256073,3.751530962917749,3.807992382115061,3.7169903006256684
20/03/2021,19:09:51,25.098446122936853,50.54545916940058,4.774562124217912,5.406182450785901,5.421496352815505,3.109915971310848,4.884815968258814,0.0037565939264459004,-0.0006125560811841908,0.837951716770945,3.735173215321226,3.748674451396307,3.8096175309018765,3.716440250267053
20/03/2021,19:29:48,25.09283843238982,50.60507108161034,4.774562124217912,5.409182725469252,5.424246604608576,3.1155539874866465,4.885741052952846,0.0037815962154738266,-0.0006188066534411723,0.8385455211353575,3.73425438119945,3.7464179948115373,3.81023008698306,3.715221388676943
