Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
08/02/2021,00:10:27,25.079753821113403,46.63340199893187,3.1707590416603084,4.443663079505571,3.11362256065924,0.675399334655883,4.88020304593316,0.0035628261864794754,-0.0003750343354188921,2.5304691713718905,0.37447803448802086,0.10033418586906757,3.3095467480543257,1.997007831527544
08/02/2021,00:30:25,25.106457109432615,46.7633580020854,3.185866674805432,4.4970492171524485,3.1304491011750355,0.6787683931023961,4.880340558522814,0.0035503250419655127,-0.0003687837631619106,2.5228622249351456,0.37709077369143906,0.10152179459789415,3.313628371738135,2.010452812452313
08/02/2021,00:50:19,25.071831845578703,46.719717199460845,3.183716477949032,4.496805444834426,3.128273902029605,0.6777370486799938,4.88018429421639,0.0035628261864794754,-0.0003750343354188921,2.5236435464672664,0.37769707920036616,0.10180307034945825,3.3121594872577447,2.008615144208758
08/02/2021,01:10:30,25.07423514152743,46.565753668523186,3.1711090737066994,4.457483094765755,3.107434494124827,0.6754180863726539,4.88042806653441,0.0035503250419655127,-0.0003750343354188921,2.532288087898672,0.37220907675873655,0.10046544788646421,3.3072840408973003,2.000176871661833
08/02/2021,01:30:37,25.08295821571171,46.411078049897,3.156845267816269,4.404634506332977,3.0764316557302007,0.6723178025331907,4.8804530688234395,0.0035628261864794754,-0.0003750343354188921,2.5458205768350366,0.3623706760262475,0.09832775217457652,3.302196075080116,1.9897009125591325
08/02/2021,01:50:34,25.084026347244478,46.55700516263573,3.163827157027316,4.439187669769571,3.079625698153518,0.6742992339386542,4.880153041355104,0.0035628261864794754,-0.0003687837631619106,2.545083009308713,0.35892036014039375,0.09802772470624137,3.3080091072791094,1.996407776590874
08/02/2021,02:10:33,25.08562854454363,46.56605884896111,3.166671167404243,4.452370126659544,3.080788304593317,0.6748305325804973,4.8803593102395855,0.0035628261864794754,-0.0003750343354188921,2.544701724401038,0.35834530749275145,0.09832150160231955,3.3096905112162376,1.9992017823897463
08/02/2021,02:30:27,25.086251621271085,46.72775361765977,3.1804724309476584,4.51601970395239,3.099758791393255,0.6779683198535021,4.88014054021059,0.0035628261864794754,-0.0003750343354188921,2.5369822676636655,0.36232067144819174,0.09959036777048684,3.3159348329009615,2.0127342713261105
08/02/2021,02:50:30,25.07868568958063,46.562651000737524,3.1684088264916825,4.485623171066687,3.0870763802838406,0.6757743689913017,4.8803468090950695,0.0035503250419655127,-0.0003750343354188921,2.5421327392034194,0.3603204883259576,0.09906531970090036,3.3122782481306268,2.0042334930566157
08/02/2021,03:10:30,25.086963708959594,46.62668802929731,3.1745906424538375,4.513713242789561,3.0910267419502517,0.6772370028994354,4.8803593102395855,0.0035628261864794754,-0.0003750343354188921,2.5405263421333735,0.36057676178849374,0.09936534716923552,3.3142409278193203,2.0114654051579417
