Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
24/05/2021,09:05:35,26.654179700414538,31.436179140917066,2.9774975980466962,2.5721792400427277,2.335470068670838,0.3440252464520067,4.87635269342286,0.0031377872730047308,-0.0005062963528155046,3.494207404242333,0.11852960170914083,0.2303023348084847,0.18799221120097664,1.2692474530749278
24/05/2021,10:05:35,26.6498181633224,29.756211693497114,2.407889198840226,1.2658721440561573,1.742453276361972,0.27237493667022733,4.872696108652525,0.0032002929955745455,-0.00039378605218983674,3.614874701663361,0.10338446513047454,0.1385439340759957,0.24137209827559894,0.927534918358004
24/05/2021,10:25:35,27.989166094453346,28.041809719996944,2.117450108347322,1.0699417060888143,1.497268329009614,0.28216333282466055,4.870445902640013,0.0031877918510605824,-0.0003875354799328552,3.619606384861895,0.09400860674500229,0.10246563100869834,0.2600238058904319,0.8698483869983215
24/05/2021,10:45:35,28.649983469392946,27.29584700287378,2.003633438119945,1.0321382450785899,1.3928212665954522,0.29458947047153977,4.8841721593163445,0.0032190447123454902,-0.00038753547993285517,3.6244443277887988,0.08752676331451247,0.08562658934839007,0.2776191667938349,0.8924254539905387
24/05/2021,11:05:35,29.250451412731106,26.63904783703364,1.9536788646421488,1.0430954982450786,1.328671643522051,0.30680308866168177,4.8844534350679085,0.003275299862658323,-0.0003875354799328552,3.622337884938197,0.08268256981535174,0.07546940943079508,0.29382065008393105,0.9279724584159925
24/05/2021,11:25:35,29.608542509091837,26.28157981740037,1.9229385502823135,1.0511837387456124,1.2832237326415386,0.3166914939722264,4.884547193651764,0.0032940515794292686,-0.00038753547993285517,3.621450303677705,0.07960103769265989,0.0691250785899588,0.3076094124828323,0.9429925835495194
24/05/2021,11:45:35,29.87050176750336,26.047455558098726,1.9023616664123302,1.057228042118114,1.252877204333893,0.3255923088661683,4.885109745154892,0.0033503067297421026,-0.0003750343354188921,3.6206752327178386,0.07754459942011292,0.06509971005646269,0.3198855363955442,0.953281025484511
24/05/2021,12:05:35,30.065969838000047,25.881488263268995,1.8879603479322449,1.0628910605829391,1.2334316740424234,0.3337055516557302,4.884647202807875,0.0033690584465130486,-0.0003750343354188921,3.619075086220051,0.07622572867388984,0.062468219136273456,0.33172412025026704,0.9623256035403632
24/05/2021,12:25:35,30.17411815569288,25.79924213524579,1.8766030581413093,1.0671727025789715,1.2197554219441478,0.3411562337860522,4.883672113535786,0.0033628078742560666,-0.0003750343354188921,3.6173811811384087,0.07516313139020298,0.060555544025637106,0.34234384251487865,0.9687574423927973
24/05/2021,12:45:35,30.302560972508328,25.681696803234914,1.8708962856706852,1.0729419807721654,1.2128797924614683,0.34845065160994965,4.884565945368533,0.0033815595910270117,-0.0003750343354188921,3.6165748573172594,0.07458807874256064,0.05938043644132456,0.35329484510911036,0.9761831222340913
24/05/2021,13:05:35,30.422725769944808,25.559166857404445,1.8652832717839158,1.0776924156874714,1.2084168838699831,0.35507625820235,4.884278419044714,0.003369058446513048,-0.0003687837631619106,3.6148997039523874,0.07409428353425915,0.058436600030520376,0.3642896017091409,0.9817398809705478
24/05/2021,13:25:35,30.486457618066687,25.45571068894484,1.8609016206317721,1.0816615290706548,1.2050040714176717,0.36093304440714175,4.884597198229819,0.0033753090187700297,-0.0003750343354188921,3.6143121501602327,0.07365674347627041,0.0577552876545094,0.3737717198229819,0.9861465344117198
24/05/2021,13:45:35,30.531319142442975,25.377889677271686,1.8565199694796275,1.0847118083320617,1.2023475782084543,0.366289784831375,4.884878473981384,0.003369058446513048,-0.00037503433541889215,3.613593334350678,0.07326295742408054,0.05721148786815198,0.38267878528918053,0.989440585991149
24/05/2021,14:05:35,30.61080593067317,25.248747488619316,1.8538884785594385,1.0888434365939264,1.2019850450175495,0.37165277582786505,4.8848847245536415,0.0033753090187700297,-0.0003750343354188921,3.612649497939874,0.07298793224477339,0.05679895009919122,0.3911733129864185,0.9934909568136732
24/05/2021,14:25:35,30.7219806210422,25.120724294906037,1.8515820173966124,1.0931813337402716,1.202710111399359,0.3766719853502213,4.884647202807876,0.0034003113077979564,-0.0003750343354188921,3.611361880054936,0.07278166336029303,0.056492672058599126,0.3995365786662598,0.9979163619716162
24/05/2021,14:45:35,30.80449378194858,24.978205030390885,1.8498256065924004,1.096806665649321,1.2027351136883873,0.3814911765603541,4.884859722264613,0.003412812452311919,-0.0003750343354188921,3.6105993102395844,0.07253789104227072,0.05626765145734777,0.4077435800396766,1.0011729101175033
24/05/2021,15:05:35,30.90498715698991,24.847892983393102,1.8480879475049599,1.1003007355409733,1.2030726445902638,0.38602909201892255,4.884878473981385,0.0034128124523119196,-0.0003750343354188921,3.6093616969327025,0.07231912101327634,0.056111387150923224,0.41595683198535033,1.0037606470318938
24/05/2021,15:25:35,30.965870654357722,26.285496299687193,1.8696024172134902,1.160731268121471,1.2343817610254846,0.40589341065160994,4.8787154097359995,0.0034065618800549384,-0.0003750343354188921,3.580659069128643,0.07435680756905239,0.057574021059056936,0.4247826400122081,1.0518150465435678
24/05/2021,15:45:35,31.05497062638286,27.97146562905318,1.9094998199298032,1.233569186632077,1.2802359591027008,0.4403528155043491,4.878602899435373,0.003412812452311919,-0.00038128490767587366,3.5560880695864503,0.07753209827559895,0.05981172592705632,0.43873391728979094,1.1118455424996188
24/05/2021,16:05:35,31.105528852267238,29.334757508710364,1.9404464031741182,1.2852864214863422,1.3124014039371283,0.482062884175187,4.878884175186937,0.003406561880054938,-0.0003750343354188921,3.5399490920189236,0.08026984892415685,0.06148062871967038,0.4556229635281551,1.1569371707614833
24/05/2021,16:25:35,31.187774980290435,30.54139009689479,1.9646173660918662,1.327302768197772,1.338928832595758,0.5321737219594079,4.878171609949642,0.0033878101632839933,-0.0003812849076758736,3.5261603296200215,0.08271382267663667,0.0627619960323516,0.4768874103464062,1.1966408057378304
24/05/2021,16:45:35,31.2824826428626,31.545281147478438,1.9869881641996032,1.3622122142530138,1.3613933892873493,0.5916291652678164,4.878834170608882,0.003394060735540975,-0.0003750343354188921,3.515471851060582,0.0851077918510606,0.06394960476117809,0.5011583824202656,1.2295875721043796
24/05/2021,17:05:35,31.362503496859187,32.43467867043056,2.004070978177934,1.38920218525866,1.3793325316648863,0.660091683198535,4.878677906302457,0.0034253135968258827,-0.0003750343354188921,3.50638976957119,0.08725173813520527,0.06477468029909965,0.5278483259575767,1.2562712650694337
24/05/2021,17:25:35,31.47955291065842,33.21766994735638,2.0160658263390814,1.4103041171982298,1.3938088570120557,0.7355610926293301,4.876683973752479,0.003394060735540975,-0.00041253776896078137,3.4965076148329004,0.089008148939417,0.06529347779642909,0.556569705478407,1.2790858538074166
24/05/2021,17:45:35,31.61111111111111,33.90402075226978,2.033798699832138,1.4343625698153517,1.4127855943842518,0.8170248008545705,4.878934179764994,0.003437814741339846,-0.0003750343354188921,3.4893444590264,0.09151462841446664,0.06629981992980315,0.5883101113993592,1.3030317961239126
24/05/2021,18:05:35,31.72050558225884,34.47384349329875,2.0439871326110173,1.4492451823592247,1.4246804333892873,0.8969571188768505,4.878946680909508,0.0034315641690828643,-0.0003687837631619106,3.483175144208758,0.09330229207996335,0.06676236227681978,0.6200817701815962,1.3201146101022432
24/05/2021,18:25:35,31.797055008773942,34.972966099539676,2.0524566580192283,1.4619525957576684,1.4352439005035862,0.9756518235922478,4.879027938348847,0.0034690676026247536,-0.0003750343354188921,3.4775183763161905,0.09496494430032049,0.06714989775675263,0.6518846818251183,1.3343784159926753
24/05/2021,18:45:35,31.86568245975433,35.48363469901579,2.061157454600946,1.4747787700289945,1.4450760506638183,1.0542340180070198,4.878927929192737,0.003469067602624753,-0.0003750343354188921,3.472099130169388,0.09664634823744853,0.0674686769418587,0.6845564230123607,1.3489047459179002
24/05/2021,19:05:35,31.91161211566339,35.97772182803082,2.068845658477033,1.4848171890737067,1.453858104684877,1.1320223897451551,4.878959182054022,0.003481568747138716,-0.0003750343354188921,3.4673924492598815,0.09837775675263237,0.0677749549824508,0.7173531756447429,1.361555904166031
24/05/2021,19:25:35,31.97329671168078,36.42013173622238,2.075452513352663,1.4944118174881733,1.4626401587059363,1.2065417121928887,4.878265368533499,0.003475318174881735,-0.00038128490767587366,3.462629513200061,0.10004040897298944,0.06805623073401496,0.750112424843583,1.3733632351594693
24/05/2021,19:45:35,32.03079779252817,36.8141705450014,2.08082175492141,1.5004811231497022,1.4684094368991303,1.2778607416450478,4.878065350221273,0.003462817030367771,-0.00039378605218983674,3.4586103952388214,0.1015968014649779,0.0682124950404395,0.7833342163894399,1.38251407294369
24/05/2021,20:05:35,32.075659316904456,37.20052897942575,2.0874286097970396,1.507344251487868,1.4752913169540667,1.345979478101633,4.878734161452771,0.0034878193193956975,-0.0003750343354188921,3.4555413642606445,0.10334696169693272,0.0684500167862048,0.8154496566458111,1.3910773569357542
24/05/2021,20:25:35,32.1364538033112,37.53632918796572,2.0913414680299103,1.5127572470624142,1.480823073401495,1.4096665588280177,4.87838412940638,0.0034878193193956975,-0.00036878376316191053,3.451766018617427,0.10490335418892108,0.06851877308103159,0.847665106058294,1.3995343811994507
24/05/2021,20:45:35,32.18727906207879,37.83871213855193,2.096079401800702,1.517945222035709,1.4862485701205554,1.4691845078589958,4.877834079047765,0.0034565664581107896,-0.0004000366244468183,3.448553224477338,0.10654100412025022,0.06866253624294218,0.8791179856554249,1.405841208606745
24/05/2021,21:05:35,32.22804608224613,38.13656824597544,2.1027800152601857,1.5244145643216849,1.492599151533649,1.5264460003052036,4.87900293605982,0.003512821608423624,-0.0003750343354188921,3.446578043644132,0.10843492751411572,0.06898756600030521,0.908883210743171,1.413260637875782
24/05/2021,21:25:35,32.26098013783983,38.43142341242593,2.10635534259118,1.5277586204791698,1.4964120006104076,1.579863390813368,4.8791404486494745,0.003531573325194568,-0.0003750343354188921,3.444059063024568,0.11005382572867389,0.069062572867389,0.9394922630856096,1.4181673370975132
24/05/2021,21:45:35,32.27735815467562,38.71524121970448,2.1095431344422404,1.531408954677247,1.5005498794445293,1.6304992766671755,4.879077942926904,0.0035128216084236237,-0.0003750343354188921,3.441571335266289,0.11168522508774605,0.06916883259575765,0.9664947352357698,1.423192797192126
24/05/2021,22:05:35,32.28528013021032,38.99524427150886,2.11285593773844,1.5352343048985198,1.5045877491225395,1.6787161910575312,4.879015437204334,0.003525322752937587,-0.0003750343354188921,3.439196117808636,0.11341038303067291,0.06930634518541125,0.9944472943689913,1.4277807172287502
24/05/2021,22:25:35,32.28323287810584,39.27962157625698,2.116781297115825,1.5402785167099038,1.5098382298184037,1.7249141706088813,4.879077942926903,0.0035065710361666417,-0.0003750343354188921,3.436852153212269,0.11535431100259429,0.06947511063634976,1.020637192125744,1.4331874622310392
24/05/2021,22:45:35,32.26480760916558,39.56684723175912,2.1206003967648406,1.5439913566305512,1.5133197985655427,1.7688306912864336,4.879059191210133,0.0035315733251945675,-0.0003750343354188921,3.4348144666564924,0.11726698611323065,0.06963137494277431,1.045745740882039,1.4365940241110944
