Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
08/03/2021,00:05:35,25.245403219653618,56.519976602833104,4.6988051884632975,5.410657860521899,5.432966152907066,3.3546821303219896,4.889516398596062,0.003162789562032656,-0.0006000549366702277,0.9425112894857316,3.5533753212269192,3.317747498855485,3.9051012726995267,3.5855032626278036
08/03/2021,00:25:35,25.20481422140841,56.48783093003739,4.6988051884632975,5.413214344575004,5.435397625515032,3.3544321074317107,4.890153956966275,0.0031752907065466193,-0.0005813032198992832,0.9446114817640782,3.5474247764382723,3.3054588737982615,3.904301199450633,3.5820654478864635
08/03/2021,00:45:35,25.165471376618097,56.4985631087714,4.696554982450787,5.409751527544637,5.431559774149246,3.3515193407599564,4.888978849381965,0.003175290706546619,-0.0005750526476423017,0.9466616694643674,3.540799169845872,3.291695113688387,3.9010446513047445,3.5784088631161297
08/03/2021,01:05:41,25.181671371531756,56.33320617481752,4.6980551197924605,5.413220595147261,5.435397625515033,3.3544321074317107,4.890335223561729,0.0031565389897756746,-0.0005750526476423017,0.9470304532275295,3.5396678162673596,3.290682520982756,3.903788652525562,3.578008826491683
08/03/2021,01:25:41,25.19092851148242,56.22618956791535,4.6988051884632975,5.4136081306271935,5.435653898977568,3.352656944910728,4.890403979856553,0.003181541278803601,-0.0006250572256981539,0.946361641996032,3.5410491927361516,3.293907816267359,3.904813746375704,3.5791089272089116
08/03/2021,01:45:47,25.208018616006722,56.03168790213881,4.6988051884632975,5.413220595147261,5.435653898977567,3.3534195147260797,4.890116453532735,0.003162789562032656,-0.0005938043644132462,0.9461053685334961,3.5407929192736147,3.294445365481459,3.910651780863726,3.5789089088966874
08/03/2021,02:05:49,25.191017522443477,55.94537270160983,4.697555074011902,5.4130893331298635,5.435266363497635,3.3494941553486943,4.890297720128187,0.003150288417518693,-0.0006000549366702279,0.9484743354188923,3.534154811536701,3.2807066076606137,3.906301382572868,3.5748835403631927
08/03/2021,02:25:50,25.188169171689434,55.78957808804456,4.6938047306577175,5.4130893331298635,5.4359039218678475,3.348350300625666,4.8902352144056165,0.003125286128490767,-0.0005938043644132462,0.9497932061651153,3.5294981352052495,3.272774631466504,3.905157527849839,3.572020778269495
08/03/2021,02:45:52,25.148470283054856,55.72676178123648,4.6938047306577175,5.412445524187396,5.435272614069891,3.346062591179611,4.890335223561729,0.003125286128490767,-0.0006063055089272093,0.9505620265527235,3.5271041660308255,3.2675366519151523,3.90497001068213,3.57078941553487
08/03/2021,03:05:59,25.190839500521356,55.51588209862416,4.691304501754925,5.413095583702121,5.435653898977567,3.346568887532427,4.890241464977874,0.0031190355562337856,-0.0006000549366702277,0.9523871936517624,3.5202910422707165,3.2555605554707765,3.903807404242333,3.5675328673889837
