Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
07/04/2021,00:05:35,28.256822054372986,28.261285318277764,2.259831893789104,1.3605558126049138,1.0825428597588889,0.8620601739661222,4.900829934381202,0.0037440927819319372,-0.0004937952083015416,3.5995295467724704,0.09423987791851066,0.05308611017854418,0.27314375705783617,0.9685386723638028
07/04/2021,00:25:35,28.16781109330893,28.37613488975357,2.262457134137036,1.3622309659697849,1.084574295742408,0.8545532366854877,4.901092458415993,0.0037503433541889184,-0.0004937952083015416,3.5991920158705937,0.09437113993590725,0.053211121623683806,0.28301341065160995,0.9696450236532888
07/04/2021,00:45:35,28.131138577350523,28.44185041072201,2.26311344422402,1.361880933923394,1.0858744147718602,0.8480588921104837,4.900748676941859,0.0037503433541889184,-0.0005000457805585232,3.598016908286282,0.09450240195330384,0.053211121623683806,0.29205173813520524,0.9688637021211658
07/04/2021,01:05:35,28.105681442486215,28.501869230182347,2.265344898519762,1.3653187486647338,1.0894434915305966,0.8425458873798259,4.900461150618039,0.0037503433541889184,-0.0005062963528155046,3.5955041782389743,0.09483368228292388,0.0533486342133374,0.29983995116740425,0.9707951289485731
07/04/2021,01:25:35,28.031001246153455,28.609089290709804,2.26973905081642,1.3705942316496262,1.09341260491378,0.8377329467419502,4.900642417213491,0.0037503433541889184,-0.0005000457805585232,3.594910373874563,0.09508995574546013,0.05356115367007477,0.30752815504349157,0.974883003204639
07/04/2021,01:45:35,27.987563897154196,28.693064774547953,2.2700890828628113,1.3702004455974361,1.0938063909659699,0.8338888448039067,4.900217378300016,0.0037440927819319372,-0.00048754463604456003,3.594360323515948,0.09520871661834272,0.05354865252556081,0.3158601678620479,0.9742329436899131
07/04/2021,02:05:35,27.919559522901256,28.822766460669875,2.2727018220662294,1.3724694033267204,1.095112760567679,0.8309635769876391,4.900798681519916,0.0037503433541889184,-0.000500045780558523,3.5950166336029308,0.09532122691896848,0.05366116282618648,0.32322959255302913,0.9766581657256218
07/04/2021,02:25:35,27.857874926883863,28.90231682815799,2.271751735083168,1.370612983366397,1.0936001220814895,0.8286946192583549,4.900423647184496,0.0037378422096749557,-0.0005062963528155046,3.5955479322447723,0.09523371890737066,0.05356115367007478,0.3314553456432168,0.9755643155806498
07/04/2021,02:45:35,27.79690241855497,29.00536608936701,2.27205801312376,1.3696691469555928,1.0923250053410654,0.8271569784831377,4.900829934381202,0.0037503433541889184,-0.0004937952083015416,3.5972418373264157,0.09515246146802996,0.05351114909201892,0.33682458721196407,0.9758580924767281
07/04/2021,03:05:35,27.72346837567711,29.11553622746116,2.271382951320006,1.3689440805737827,1.0907811139935908,0.8260506271936516,4.900598663207691,0.0037440927819319372,-0.0005125469250724862,3.5987419746680915,0.0949961971616054,0.05340488936365024,0.34286264001220806,0.9761518693728062
