Date,Time,Temperature,Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
07/02/2021,00:08:58,25.115625238422208,49.15144579232472,3.600579642911646,5.474032412635433,4.248920250267053,0.8985822676636652,4.880459319395697,0.003944111094155351,-0.0003750343354188921,2.0610574454448334,0.8681357301999083,0.23711545856859456,3.3624515916374174,2.2825902273767733
07/02/2021,00:28:57,25.097199969481956,49.08105083797462,3.589191100259422,5.47325109110331,4.224711783915764,0.8861373783000153,4.880190544788648,0.003844101938043644,-0.0003750343354188921,2.0686018861590125,0.858828628109263,0.2334463726537463,3.36122647947505,2.2753958187089887
07/02/2021,00:49:04,25.093728542000463,49.07072556649119,3.575514848161147,5.473738635739356,4.194596526781625,0.8725673859301081,4.8802718022279885,0.0037503433541889184,-0.0003750343354188921,2.078852824660461,0.8448648496871662,0.22719580039676482,3.359351307797955,2.2690389867236376
07/02/2021,01:09:13,25.115625238422222,48.92713817044328,3.5627574301846474,5.4726135327331,4.167975339539142,0.8589473889821455,4.88024679993896,0.0036190813367923086,-0.0003750343354188921,2.0873286006409284,0.8314448710514267,0.22235160689760405,3.3606764291164355,2.262557143293149
07/02/2021,01:29:12,25.099870298313878,48.9062333104448,3.5464309354494126,5.470263317564474,4.1319970456279576,0.840583207691134,4.880246799938959,0.0035628261864794754,-0.0003750343354188921,2.0987796490157185,0.8162559804669616,0.21618854265222034,3.357713657866626,2.2544188982145585
07/02/2021,01:49:15,25.100315353119207,48.840619516289,3.5341485609644425,5.46808186784679,4.107044761178087,0.8275445139630703,4.8803155562337865,0.0034253135968258823,-0.0003750343354188921,2.107299179001985,0.8047986815199146,0.21236944300320473,3.358945020601253,2.247355751564169
07/02/2021,02:09:19,25.11348897535668,48.82968388392971,3.533561007172288,5.467563070349459,4.1000628719670384,0.8271569784831377,4.8802405493667,0.0034253135968258823,-0.0003750343354188921,2.1106619868762393,0.7977730383030673,0.21017549214100428,3.3622203204639094,2.2478245444834437
07/02/2021,02:29:15,25.095330739299616,48.78512753999134,3.5251852403479322,5.465556636654968,4.08036731878529,0.8180936487105143,4.880365560811842,0.0034003113077979564,-0.0003750343354188921,2.1174813612086067,0.7898785655424997,0.20760025637112775,3.363582945215932,2.242842838394629
07/02/2021,02:49:22,25.096754914676627,48.76513822130667,3.510908933312986,5.46008738593011,4.049495742408058,0.8031610315885852,4.880240549366703,0.0033878101632839933,-0.0003750343354188921,2.1276447916984584,0.776546094918358,0.20249353883717375,3.360913950862201,2.2364672546925073
07/02/2021,03:09:22,25.09791205717047,48.73151750972763,3.5054209308713564,5.458030947657562,4.033056737372196,0.7974417579734474,4.8800717839157635,0.0033753090187700297,-0.00038128490767587366,2.1337265985045017,0.7678390477643828,0.19982454448344264,3.3631016511521437,2.23372950404395
