,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
31.606393530174714,30.40054932478828,3.412624935144209,5.455436960170914,4.214635861437509,0.9912157485121319,4.8994485579124065,0.0035628261864794754,-0.0003750343354188921,1.3572492598809707,1.1127268731878528,0.3759719212574394,2.0180597588890588,2.358778452617122
31.59037155718319,30.368505378805217,3.412624935144209,5.459374820692813,4.214635861437509,0.9912157485121319,4.8992610407446975,0.0035628261864794754,-0.0003750343354188921,1.3566867083778422,1.1134769418586907,0.37615943842514876,2.0180597588890588,2.3589659697848315
31.606393530174714,30.373083085374226,3.412624935144209,5.455436960170914,4.214635861437509,0.9912157485121319,4.8990735235769876,0.0035628261864794754,-0.00018751716770944605,1.3563116740424235,1.1134769418586907,0.37615943842514876,2.017309690218221,2.358403418281703
31.619745174334327,30.382238498512244,3.412624935144209,5.455436960170914,4.214635861437509,0.9912157485121319,4.8988860064092785,0.0035628261864794754,-0.0003750343354188921,1.356124156874714,1.1138519761941097,0.37634695559285825,2.0180597588890588,2.3589659697848315
31.59037155718319,30.382238498512244,3.412624935144209,5.455436960170914,4.214635861437509,0.9912157485121319,4.8985109720738595,0.0035628261864794754,-0.0003750343354188921,1.3559366397070045,1.114039493361819,0.37672198992827716,2.018247276056768,2.35952852128796
31.59037155718319,30.40054932478828,3.412624935144209,5.455436960170914,4.214635861437509,0.9912157485121319,4.8988860064092785,0.0035628261864794754,-0.00018751716770944605,1.355749122539295,1.1142270105295284,0.3769095070959866,2.0189973447276057,2.3600910727910884
31.59037155718319,30.382238498512244,3.412624935144209,5.4479362734625365,4.214635861437509,0.9912157485121319,4.8992610407446975,0.0035628261864794754,-0.0003750343354188921,1.3555616053715855,1.1142270105295284,0.377097024263696,2.019559896230734,2.360466107126507
31.577019913023577,30.35477225909819,3.4201256218525864,5.459374820692813,4.214635861437509,0.9912157485121319,4.8994485579124065,0.0035628261864794754,-0.0003750343354188921,1.356124156874714,1.1142270105295284,0.377097024263696,2.0210600335724096,2.3610286586296354
31.606393530174714,30.382238498512244,3.412624935144209,5.455436960170914,4.214635861437509,0.9912157485121319,4.8994485579124065,0.0035628261864794754,-0.0003750343354188921,1.3563116740424235,1.114039493361819,0.3772845414314055,2.0221851365786665,2.3614036929650544
31.59037155718319,30.39749752040894,3.4201256218525864,5.455436960170914,4.214635861437509,0.9912157485121319,4.8994485579124065,0.0035628261864794754,-0.0003750343354188921,1.3568742255455517,1.1136644590264002,0.377097024263696,2.022935205249504,2.361591210132764
31.577019913023577,30.368505378805217,3.4201256218525864,5.455436960170914,4.214635861437509,0.9912157485121319,4.8992610407446975,0.0035628261864794754,-0.0003750343354188921,1.3572492598809707,1.1134769418586907,0.3769095070959866,2.023310239584923,2.3617787273004733
31.606393530174714,30.35477225909819,3.4201256218525864,5.459374820692813,4.214635861437509,0.9912157485121319,4.8994485579124065,0.0035628261864794754,-0.0003750343354188921,1.3572492598809707,1.1134769418586907,0.3769095070959866,2.0234977567526324,2.361966244468183
31.59037155718319,30.409704737926297,3.4201256218525864,5.455436960170914,4.214635861437509,0.9912157485121319,4.8992610407446975,0.0035628261864794754,-0.00018751716770944605,1.35743677704868,1.1134769418586907,0.37672198992827716,2.0236852739203415,2.3621537616358923
31.619745174334327,30.368505378805217,3.4201256218525864,5.455436960170914,4.214635861437509,0.9912157485121319,4.8994485579124065,0.0035628261864794754,-0.0003750343354188921,1.3576242942163894,1.1136644590264002,0.37672198992827716,2.023872791088051,2.3625287959713113
31.63309681849394,30.428015564202333,3.4201256218525864,5.455436960170914,4.214635861437509,0.9912157485121319,4.8994485579124065,0.0035628261864794754,-0.0003750343354188921,1.3576242942163894,1.1136644590264002,0.37672198992827716,2.023872791088051,2.3625287959713113
31.606393530174714,30.35477225909819,3.4201256218525864,5.451686616816725,4.214635861437509,0.9912157485121319,4.8992610407446975,0.0035628261864794754,-0.0003750343354188921,1.35743677704868,1.112351838852434,0.37634695559285825,2.0221851365786665,2.361216175797345
31.619745174334327,30.40054932478828,3.4201256218525864,5.451686616816725,4.214635861437509,0.9912157485121319,4.8990735235769876,0.0035628261864794754,-0.0003750343354188921,1.35743677704868,1.1132894246909812,0.37634695559285825,2.022372653746376,2.361591210132764
31.606393530174714,30.44174868390936,3.4201256218525864,5.455436960170914,4.214635861437509,0.9912157485121319,4.8988860064092785,0.0035628261864794754,-0.00018751716770944605,1.35743677704868,1.1134769418586907,0.37634695559285825,2.0221851365786665,2.3617787273004733
31.619745174334327,30.35477225909819,3.4201256218525864,5.455436960170914,4.214635861437509,0.9912157485121319,4.8992610407446975,0.0035628261864794754,-0.0003750343354188921,1.35743677704868,1.1138519761941097,0.37634695559285825,2.021997619410957,2.362341278803602
31.606393530174714,30.383764400701914,3.4201256218525864,5.455436960170914,4.214635861437509,0.9912157485121319,4.8992610407446975,0.0035628261864794754,-0.0003750343354188921,1.3572492598809707,1.1138519761941097,0.37634695559285825,2.0218101022432475,2.3625287959713113
31.646448462653538,30.411230640115967,3.4201256218525864,5.455436960170914,4.214635861437509,0.9912157485121319,4.8994485579124065,0.0035628261864794754,-0.0003750343354188921,1.3570617427132612,1.114414527697238,0.37634695559285825,2.0214350679078286,2.3627163131390208
