,,48,48,48,48,49,49,49,49,4B,4B,4B,4B
,,0,1,2,3,0,1,2,3,0,1,2,3
Temperatura,Humedad,SP3S-AQ2-01,TGS832-A00,TGS822,4 ó 1,NA,SK25F,NA,SB-51-00,4 ó 1,SP-31-00,TGS2602-B00,TGS2620-C00
31.998931868467224,29.619287403677426,1.7009682282923853,1.374688356477949,1.0830991606897604,0.6782495956050665,4.8996360750801164,0.003750343354188921,-0.0003750343354188921,2.871262871967038,0.13820015260186172,0.04237887990233481,0.6420587822371433,1.0922875019075233
31.972228580148013,29.60402838178073,1.7007807111246758,1.374688356477949,1.082911643522051,0.6782495956050665,4.8998235922478255,0.003750343354188921,-0.0003750343354188921,2.8714503891347474,0.13820015260186172,0.04237887990233481,0.6416837479017244,1.0922875019075233
31.985580224307625,29.64980544747082,1.7007807111246758,1.3745008393102398,1.082911643522051,0.6784371127727759,4.8996360750801164,0.003750343354188921,-0.0003750343354188921,2.871262871967038,0.13820015260186172,0.04237887990233481,0.6418712650694338,1.0922875019075233
31.985580224307625,29.631494621194783,1.7005931939569663,1.3745008393102398,1.0827241263543415,0.6784371127727759,4.8996360750801164,0.003937860521898367,-0.0003750343354188921,2.8710753547993284,0.13820015260186172,0.04256639707004426,0.6416837479017244,1.0920999847398138
31.985580224307625,29.64675364309148,1.7005931939569663,1.3745008393102398,1.0827241263543415,0.6784371127727759,4.8998235922478255,0.003750343354188921,-0.0003750343354188921,2.871262871967038,0.13820015260186172,0.04237887990233481,0.6416837479017244,1.0922875019075233
31.972228580148013,29.64980544747082,1.7005931939569663,1.3745008393102398,1.0827241263543415,0.6786246299404853,4.8998235922478255,0.003750343354188921,-0.0003750343354188921,2.871262871967038,0.13801263543415232,0.04237887990233481,0.641496230734015,1.0922875019075233
31.985580224307625,29.6910048065919,1.7004056767892568,1.374688356477949,1.082536609186632,0.6788121471081947,4.8996360750801164,0.003750343354188921,-0.00018751716770944605,2.8714503891347474,0.13801263543415232,0.04237887990233481,0.641496230734015,1.0922875019075233
32.0309758144503,29.64980544747082,1.7004056767892568,1.374688356477949,1.0827241263543415,0.6789996642759042,4.8998235922478255,0.003750343354188921,-0.0003750343354188921,2.8714503891347474,0.13801263543415232,0.04256639707004426,0.641496230734015,1.0922875019075233
31.998931868467224,29.64980544747082,1.7002181596215473,1.374688356477949,1.082536609186632,0.6786246299404853,4.8996360750801164,0.003750343354188921,-0.0003750343354188921,2.8714503891347474,0.13801263543415232,0.04237887990233481,0.641121196398596,1.0922875019075233
32.01495384145876,29.64980544747082,1.7002181596215473,1.3745008393102398,1.082536609186632,0.6782495956050665,4.8996360750801164,0.003750343354188921,-0.0003750343354188921,2.8714503891347474,0.13801263543415232,0.04237887990233481,0.641121196398596,1.0920999847398138
31.998931868467224,29.64980544747082,1.700030642453838,1.3741258049748208,1.0823490920189225,0.6782495956050665,4.8996360750801164,0.003750343354188921,-0.0003750343354188921,2.8714503891347474,0.13801263543415232,0.04237887990233481,0.6409336792308866,1.0922875019075233
31.972228580148013,29.60402838178073,1.699655608118419,1.3737507706394019,1.082161574851213,0.678062078437357,4.8998235922478255,0.003750343354188921,-0.0003750343354188921,2.871637906302457,0.13801263543415232,0.04237887990233481,0.6409336792308866,1.0920999847398138
31.956206607156474,29.573510337987337,1.699655608118419,1.373375736303983,1.082161574851213,0.6782495956050665,4.90151124675721,0.003937860521898367,-0.00018751716770944605,2.8731380436441327,0.13801263543415232,0.04256639707004426,0.6413087135663055,1.0926625362429423
31.942854962996876,29.56282902265965,1.7009682282923853,1.3737507706394019,1.0823490920189225,0.6788121471081947,4.90151124675721,0.003750343354188921,-0.00018751716770944605,2.8729505264764232,0.13820015260186172,0.04256639707004426,0.6416837479017244,1.09341260491378
31.972228580148013,29.631494621194783,1.7013432626278042,1.3743133221425303,1.0827241263543415,0.6789996642759042,4.901886281092629,0.003750343354188921,-0.00018751716770944605,2.8731380436441327,0.13820015260186172,0.04256639707004426,0.6420587822371433,1.0937876392491988
31.942854962996876,29.571984435797667,1.7015307797955135,1.3745008393102398,1.0830991606897604,0.6791871814436136,4.901886281092629,0.003750343354188921,-0.00018751716770944605,2.8733255608118418,0.13820015260186172,0.04256639707004426,0.6422462994048528,1.0939751564169082
31.972228580148013,29.64522774090181,1.7007807111246758,1.374688356477949,1.08328667785747,0.6789996642759042,4.8996360750801164,0.003750343354188921,-0.0003750343354188921,2.8722004578055853,0.13820015260186172,0.04256639707004426,0.6420587822371433,1.09341260491378
31.956206607156474,29.59945067521172,1.7002181596215473,1.3743133221425303,1.082911643522051,0.6786246299404853,4.8996360750801164,0.003750343354188921,-0.0003750343354188921,2.8722004578055853,0.13820015260186172,0.04237887990233481,0.6416837479017244,1.0928500534106518
31.956206607156474,29.617761501487756,1.699655608118419,1.3739382878071114,1.0827241263543415,0.6784371127727759,4.8996360750801164,0.003750343354188921,-0.00018751716770944605,2.8722004578055853,0.13801263543415232,0.04237887990233481,0.6413087135663055,1.0924750190752328
31.929503318837263,29.628442816815443,1.6992805737830001,1.3737507706394019,1.0823490920189225,0.6784371127727759,4.8998235922478255,0.003750343354188921,-0.0003750343354188921,2.8722004578055853,0.13801263543415232,0.04237887990233481,0.6413087135663055,1.0922875019075233
31.942854962996876,29.631494621194783,1.6989055394475812,1.373375736303983,1.082161574851213,0.6782495956050665,4.8996360750801164,0.003750343354188921,-0.0003750343354188921,2.872012940637876,0.13801263543415232,0.04237887990233481,0.641121196398596,1.0919124675721044
