,Date,Time,In_Temperature,In_Humidity,SB-51-00,SP-11-00,SP-19-01,TGS2602-B00,TGS2620-C00,SP-31-00,SP3S-AQ2-01
6827,19/04/2021,01:25:35,25.460275679662274,56.98842857506168,0.1976680970547835,2.3645602319548322,0.09652133679230882,0.5757339600183122,0.26609311155196025,0.17262205402105912,1.190971536700748
6828,19/04/2021,01:45:35,25.364321863635205,57.13303323923603,0.19611795513505337,2.3674729986265843,0.09552124523119179,0.576521532122692,0.26454922020448635,0.1732721135357852,1.1922466534411722
6829,19/04/2021,02:05:35,25.292311996134377,57.18410009918366,0.19371773538837012,2.369616944910727,0.09448990080879,0.5758839737524797,0.26174271326110077,0.1739096719059974,1.1922466534411722
6830,19/04/2021,02:25:35,25.22012410671143,57.25836067241424,0.19160504196551065,2.371510868304592,0.0931710300625668,0.5769965756142226,0.25852366854875575,0.1748597588890585,1.1919903799786362
6831,19/04/2021,02:45:35,25.17259225350322,57.30459550876123,0.18980487715550032,2.3741548603692957,0.09210843277888,0.5784467083778424,0.25686726690065553,0.1753410529528461,1.1914653319090505
6832,19/04/2021,03:05:47,25.20018565143308,57.12865898629232,0.18968611628261822,2.3817993102395865,0.0896582084541431,0.5798655882801771,0.2564359774149243,0.17674118113840992,1.1922466534411722
6833,19/04/2021,03:25:40,25.181315327687507,57.161872790620784,0.18591702121165765,2.3771551350526474,0.08868936975431099,0.5817782633908135,0.2522355928582325,0.1774537463757059,1.1865273798260332
6834,19/04/2021,03:45:40,25.170990056204072,57.23923603163704,0.18649832443155878,2.3809117289790946,0.0880080573783,0.5825033297726232,0.25369197619410855,0.1774975003815047,1.1917341065161002
6835,19/04/2021,04:05:47,25.185498842857516,57.096208133058674,0.18573575461620573,2.3853433847092944,0.0862703982908592,0.5857223744849687,0.2517230459331601,0.17847884022585092,1.1917341065161002
6836,19/04/2021,04:25:41,25.182383459220265,57.15124233869942,0.1844106332977251,2.381549287349307,0.08582660766061351,0.5865662017396613,0.2488727849839769,0.1784600885090799,1.1914778330535638
6837,19/04/2021,04:45:44,25.18176038249282,57.164161643905295,0.18413560811841823,2.3855996581718304,0.0847202563711276,0.5879038242026551,0.24981662139478011,0.1790476423012361,1.1941655791240655
6838,19/04/2021,05:05:53,25.178021922128128,56.968439256377,0.18246045475354755,2.387756105600489,0.08200750801159781,0.5884413734167557,0.2459975217457644,0.1805790325041967,1.1928842118113843
6839,19/04/2021,05:25:55,25.17900104269984,56.89560285852341,0.17987896841141415,2.387118547230277,0.0801823409125591,0.5916854204181292,0.24195340149549782,0.1815228689150008,1.190715263238212
6840,19/04/2021,05:46:01,25.18621093054602,56.78650085196206,0.17826632076911375,2.387368570120556,0.07784462688844801,0.5934980863726538,0.24059077674347673,0.1826917259270564,1.1899339417060895
6841,19/04/2021,06:06:04,25.15389995167977,56.69413290608073,0.17647240653135965,2.385468396154434,0.07556941858690669,0.5951482374484969,0.23722171829696315,0.1837168197772013,1.1886588249656653
6842,19/04/2021,06:26:11,25.156303247628493,56.56733043411918,0.17419719822981916,2.386480988860065,0.073106693117656,0.5982672730047307,0.23554031435983447,0.1849356813673128,1.1872774484968702
6843,19/04/2021,06:46:17,25.16378016835788,56.348973830777446,0.171078162673584,2.3845870654662,0.0703939447581261,0.6010300259423167,0.2296147718602186,0.186198296963223,1.1836521165878207
6844,19/04/2021,07:06:22,25.18443071132474,56.14831769283589,0.16895921867846786,2.381786809095073,0.0682312467572104,0.604511594689455,0.22360172134900003,0.1873233999694798,1.1801330444071398
6845,19/04/2021,07:26:20,25.15532412705679,56.18270135550976,0.16831540973599823,2.378530260949184,0.0669873828780711,0.6077118876850298,0.22243911490920087,0.1877484388829545,1.1822769906912853
6846,19/04/2021,07:46:25,25.153721929757644,56.090384273034765,0.167177805585228,2.378155226613765,0.06552474896993751,0.6099183396917442,0.21938258507553865,0.18849850755379222,1.1809018647947487
6847,19/04/2021,08:06:29,25.16013071895425,55.995218839805695,0.16624021974668013,2.3762800549366694,0.06389334961086529,0.6122873065771404,0.21747616053715824,0.189279829085915,1.1809018647947487
6848,19/04/2021,08:26:47,25.133249408712903,55.48566923526869,0.15320777659087437,2.372904745917899,0.05939293758583861,0.6140312162368382,0.1991807355409727,0.19308642759041672,1.1639628139783293
6849,19/04/2021,08:47:28,25.14944940362656,54.93080033569849,0.15030751106363427,2.368379331603847,0.0525485609644438,0.6195004669616968,0.18682960476117705,0.1957991759499467,1.1505240836258164
6850,19/04/2021,09:07:29,25.145087866534425,54.621499961852464,0.14776352815504312,2.3523403631924333,0.0489794842057073,0.624600933923394,0.1790851457347773,0.19696178238974532,1.1430233969174424
6851,19/04/2021,09:27:26,25.13556369370057,54.59296559090563,0.14507578208454053,2.3437833297726223,0.04729808026857929,0.6299764260643979,0.1754348115366997,0.1974805798870747,1.1381479505569945
6852,19/04/2021,09:47:14,25.134495562167796,54.59850970219475,0.14374441019380457,2.33565133526629,0.0469167953609034,0.6345018403784526,0.1672090584465118,0.19815564169082872,1.1430233969174424
6853,19/04/2021,10:07:10,25.160931817603828,54.71091783016708,0.14374441019380457,2.33565133526629,0.0469167953609034,0.6345018403784526,0.1672090584465118,0.19815564169082872,1.1430233969174424
6854,19/04/2021,10:26:46,25.1433966582742,55.04631113145648,0.14374441019380457,2.33565133526629,0.0469167953609034,0.6345018403784526,0.1672090584465118,0.19815564169082872,1.1430233969174424
6855,19/04/2021,10:46:28,25.14660105287252,55.31812517484296,0.14374441019380457,2.33565133526629,0.0469167953609034,0.6345018403784526,0.1672090584465118,0.19815564169082872,1.1430233969174424
6856,19/04/2021,11:05:53,25.194934004730303,49.908649322245104,0.14374441019380457,2.33565133526629,0.0469167953609034,0.6345018403784526,0.1672090584465118,0.19815564169082872,1.1430233969174424
6857,19/04/2021,11:25:40,25.173927417919185,52.252943719640896,0.14374441019380457,2.33565133526629,0.0469167953609034,0.6345018403784526,0.1672090584465118,0.19815564169082872,1.1430233969174424
6858,19/04/2021,11:45:41,25.17819994405026,54.1850410722006,0.14374441019380457,2.33565133526629,0.0469167953609034,0.6345018403784526,0.1672090584465118,0.19815564169082872,1.1430233969174424
6859,19/04/2021,12:05:40,25.191017522443484,55.13282978561074,0.14374441019380457,2.33565133526629,0.0469167953609034,0.6345018403784526,0.1672090584465118,0.19815564169082872,1.1430233969174424
6860,19/04/2021,12:25:35,25.32435594211744,55.48444851351696,0.14374441019380457,2.33565133526629,0.0469167953609034,0.6345018403784526,0.1672090584465118,0.19815564169082872,1.1430233969174424
6861,19/04/2021,12:45:35,25.524185549706257,55.74583555860736,0.14374441019380457,2.33565133526629,0.0469167953609034,0.6345018403784526,0.1672090584465118,0.19815564169082872,1.1430233969174424
6862,19/04/2021,13:05:35,25.639009689478904,56.01917550418352,0.10181557149397102,2.2794899435373135,0.06382459331603851,0.619956758736457,0.11097891042270724,0.19521162215779042,1.0923875110636319
6863,19/04/2021,13:25:35,25.780270084687565,56.12293685308104,0.10801613917289732,2.2906659667327918,0.06506845719517781,0.624294655882802,0.12304251487868134,0.19368023195483,1.1026447001373403
6864,19/04/2021,13:45:35,25.91093817552961,56.16128786144808,0.11405419197314126,2.2998980619563563,0.0664685853807416,0.6254322600335722,0.13475608728826538,0.1920238303067299,1.116083430489852
6865,19/04/2021,14:05:35,26.122339208056765,56.00829073523053,0.11405419197314126,2.2998980619563563,0.0664685853807416,0.6254322600335722,0.13475608728826538,0.1920238303067299,1.116083430489852
6866,19/04/2021,14:25:35,26.45604130108593,55.49874113069354,0.11405419197314126,2.2998980619563563,0.0664685853807416,0.6254322600335722,0.13475608728826538,0.1920238303067299,1.116083430489852
6867,19/04/2021,14:45:35,26.87679611403576,45.934793113094784,0.11405419197314126,2.2998980619563563,0.0664685853807416,0.6254322600335722,0.13475608728826538,0.1920238303067299,1.116083430489852
6868,19/04/2021,15:05:35,27.357544314742757,37.65102616922255,0.11405419197314126,2.2998980619563563,0.0664685853807416,0.6254322600335722,0.13475608728826538,0.1920238303067299,1.116083430489852
6869,19/04/2021,15:25:35,27.51188932122784,48.32572925408815,0.11405419197314126,2.2998980619563563,0.0664685853807416,0.6254322600335722,0.13475608728826538,0.1920238303067299,1.116083430489852
6870,19/04/2021,15:45:35,27.57971567355866,48.903130642659136,0.11405419197314126,2.2998980619563563,0.0664685853807416,0.6254322600335722,0.13475608728826538,0.1920238303067299,1.116083430489852
6871,19/04/2021,16:05:35,27.62787060349432,49.44375778845908,0.11405419197314126,2.2998980619563563,0.0664685853807416,0.6254322600335722,0.13475608728826538,0.1920238303067299,1.116083430489852
6872,19/04/2021,16:25:35,27.4688970270339,51.424480557462935,0.11405419197314126,2.2998980619563563,0.0664685853807416,0.6254322600335722,0.13475608728826538,0.1920238303067299,1.116083430489852
6873,19/04/2021,16:45:35,27.588705780626128,51.52254520485237,0.11405419197314126,2.2998980619563563,0.0664685853807416,0.6254322600335722,0.13475608728826538,0.1920238303067299,1.116083430489852
6874,19/04/2021,17:05:35,27.684214541847872,51.47244474962489,0.14846359224782413,2.1866126903708234,0.0714565420418129,0.6216131603845567,0.12376758126049037,0.1434381321532124,1.1700008667785737
6875,19/04/2021,17:25:35,27.815149665573117,50.740062561989774,0.14050661376468643,2.186118895162522,0.07310044254539899,0.6241321410041201,0.11046636349763528,0.1451757912406532,1.1481863696017078
6876,19/04/2021,17:45:35,27.85805294880598,52.389664555835296,0.17382841446665642,2.1933195544025654,0.07682578361056011,0.6281512589653595,0.15737065771402436,0.1430755989623074,1.1730136426064384
6877,19/04/2021,18:05:35,27.939141934335343,52.30294244805574,0.1708343903555618,2.196863628872274,0.0786884541431406,0.6285450450175494,0.15843950556996678,0.1414316984587213,1.1639628139783302
6878,19/04/2021,18:25:35,27.94021006586811,52.79967447419954,0.1888860430337238,2.2229535174729143,0.0828325835495193,0.6345018403784526,0.19141752479780294,0.1376876056767894,1.1831270685182345
6879,19/04/2021,18:45:35,27.963263904783695,52.70506853844002,0.19323019075232706,2.22432864336945,0.0850202838394628,0.6378771493972226,0.20112466351289449,0.1380688905844652,1.1824832595757653
6880,19/04/2021,19:05:35,27.985605656010783,52.65562930749471,0.19457406378757813,2.2274539294979414,0.0871892324126354,0.6412962124217914,0.20910664428505976,0.1396815382267664,1.1783141278803595
6881,19/04/2021,19:25:35,28.03598585997304,52.405991709264775,0.19429278803601369,2.2237035861437517,0.0885706088814284,0.639339783305356,0.2078190264001214,0.1403816023195484,1.1708634457500362
6882,19/04/2021,19:45:35,28.06090892907098,52.350550596373424,0.19541789104227147,2.2233285518083328,0.0905332885701206,0.6424213154280483,0.21060053105447762,0.1401190782847552,1.1668380772165405
6883,19/04/2021,20:05:35,28.08868034892297,52.212507311614665,0.19376773996642793,2.2209470837784226,0.09197717076148329,0.6409836838089424,0.20861909964901493,0.14037535174729152,1.161700106821303
6884,19/04/2021,20:25:35,28.099539686172783,52.18931359833167,0.19380524339996974,2.2195532061651155,0.09340230123607501,0.6451840683656342,0.20841283076453498,0.1402190874408669,1.157662237143291
6885,19/04/2021,20:45:35,28.100162762900236,52.2107779557997,0.19462406836563417,2.2190531603845574,0.0950587028841752,0.6442464825270868,0.20833157332519425,0.1400815748512133,1.153493105447883
6886,19/04/2021,21:05:35,28.097937488873622,52.23356476183209,0.19416152601861825,2.2189218983671615,0.0968838699832138,0.6454715946894554,0.20744399206470376,0.13999406683961552,1.1507053502212714
6887,19/04/2021,21:25:35,28.098649576562146,52.216983291371015,0.19419277887990205,2.2182905905692056,0.0984215107584312,0.6456153578513659,0.20559382267663606,0.1400440714176714,1.1470362643064247
6888,19/04/2021,21:45:35,28.08618804201317,52.3019251799293,0.194399047764382,2.2186718754768813,0.09978413551045309,0.6474592766671752,0.20423119792461542,0.1399815656951016,1.1442735113688376
6889,19/04/2021,22:05:35,28.072480354009315,52.302077770148266,0.1933802044864934,2.2170279749732944,0.10130302456889981,0.6454653441171982,0.20086213947810094,0.1401690828628111,1.1421483168014634
6890,19/04/2021,22:25:35,28.05850563312225,52.36148622873274,0.19396775827865032,2.218409351442089,0.10264689760415072,0.6476655455516558,0.19899321837326323,0.14032534716923561,1.140148133679229
6891,19/04/2021,22:45:35,28.0496935479769,52.42369217466493,0.19390525255608138,2.2195594567373735,0.10409077979551351,0.6540286281092629,0.19719305356325334,0.1404441080421182,1.1380041873950844
6892,19/04/2021,23:05:35,28.018272678721296,52.48203250171664,0.19472407752174536,2.2219534259117966,0.10574093087135669,0.6540786326873189,0.19571791851060594,0.14045035861437521,1.1383729711582462
6893,19/04/2021,23:25:35,27.998690267287213,52.61676966506447,0.19621796429116367,2.2245786662597298,0.1072598199298031,0.6551912345490614,0.1961617091408514,0.1402315885853809,1.1400168716618322
6894,19/04/2021,23:45:35,27.97163093512373,52.73370463619949,0.19644298489241585,2.227953975278499,0.10857244010376929,0.6611417793377081,0.1946678223714331,0.1404316068976042,1.1392605524187376
6895,20/04/2021,00:05:35,27.91350677754889,52.95724930698607,0.19924949183580098,2.2328794262169995,0.1103163497634671,0.66012293605982,0.19441154890889845,0.1395502762093698,1.1428983854723014
6896,20/04/2021,00:25:35,27.8188881259378,53.25113806871647,0.20104340607355375,2.2387049595605077,0.11162896993743329,0.662873187852892,0.1924238669311764,0.1393752601861743,1.1440234884785583
6897,20/04/2021,00:45:35,27.731123318328635,53.45037003128101,0.20147469555928543,2.246643186326873,0.1132978727300473,0.6667547932244773,0.19186131542804663,0.1394252647642302,1.1460299221730503
6898,20/04/2021,01:05:35,27.66338597695887,53.577782864118426,0.20221226308560958,2.252781248283229,0.11446047916984589,0.6670735724095835,0.18801096291774666,0.1398753059667329,1.145661138409888
6899,20/04/2021,01:25:35,27.623064011596856,53.6707103074693,0.20218726079658156,2.2592443399969464,0.11582310392186781,0.6716489913016939,0.18528571341370403,0.1403315977414925,1.1465487196703794
6900,20/04/2021,01:45:35,27.56645304036012,53.83789832405076,0.20308734320158583,2.2641697909354495,0.11711072180680601,0.676043143598352,0.18241670074774863,0.1406003723485427,1.1484301419197314
6901,20/04/2021,02:05:35,27.46800691742325,54.10610106558836,0.2047874988554863,2.2717704867999395,0.1189108866168167,0.6771307431710667,0.1812290920189219,0.140487862047917,1.1533618434304862
6902,20/04/2021,02:25:35,27.370806947941308,54.39378449174742,0.20688144056157354,2.2813838669311783,0.12022975736303981,0.6773432626278042,0.18191040439493422,0.1406441263543417,1.1581685334961063
6903,20/04/2021,02:45:35,27.242542153048,54.7332977289489,0.21083805280024315,2.291928582328702,0.1214111155196094,0.6832750556996798,0.1859482740729428,0.1406003723485428,1.1657129742102832
6904,20/04/2021,03:05:35,27.146232293176677,54.96772716868849,0.21358830459331601,2.3033171249809254,0.1225674713871509,0.6865878589958798,0.18740465740881973,0.1407378849381963,1.172382334808483
6905,20/04/2021,03:25:35,27.04867627985046,55.21685613285522,0.21713862963528152,2.313093019990845,0.1236175675263238,0.6980889119487255,0.1902049137799482,0.14092540210590582,1.1790829482679683
6906,20/04/2021,03:45:35,26.933941151038887,55.43521273619695,0.22109524187395158,2.3229689241568754,0.1246801648100106,0.700351619105753,0.19409902029604664,0.1411004181291012,1.1856773019990823
6907,20/04/2021,04:05:35,26.85427634088655,55.61425192645152,0.2243517900198384,2.3324010376926605,0.1254427346253625,0.7006266442850604,0.1973305661529059,0.1413066870135816,1.1935092690370825
6908,20/04/2021,04:25:35,26.81760382492815,55.70539915058112,0.2284959194262175,2.3416081306271934,0.12604278956203271,0.7058583732641539,0.20244978483137466,0.1411316709903861,1.201334985502824
6909,20/04/2021,04:45:35,26.70909946339106,55.85280130210321,0.22982729131695434,2.3476774362887234,0.1260802929955746,0.7063834213337405,0.20431245536395481,0.1421192614069893,1.2027163619716146
6910,20/04/2021,05:05:35,26.576651153327735,56.04572620228377,0.23003981077369184,2.3539655119792458,0.1263115641690829,0.7095649626125438,0.20363114298794427,0.1430755989623074,1.2032164077521745
6911,20/04/2021,05:25:35,26.473309427532364,56.22405330484983,0.23285256828933232,2.3621537616358945,0.12676785594384252,0.7184345246452006,0.2065876636654962,0.1434443827254693,1.2086169021822033
6912,20/04/2021,05:45:35,26.36854352635996,56.35370412756542,0.2334963772318024,2.3689793865405155,0.1267303525103006,0.7162843277887991,0.20677518083320656,0.1443569662749887,1.2113921562643033
6913,20/04/2021,06:05:35,26.285941354492515,56.44769970244908,0.23558406836563428,2.37628005493667,0.1267303525103006,0.7211160201434457,0.20896288112314965,0.1449695223561728,1.2144236838089402
6914,20/04/2021,06:25:35,26.19176775768674,56.52465603621476,0.23617162215778897,2.3799116374179774,0.1264428261864795,0.7225098977567526,0.20835657561422272,0.1459571127727759,1.2144236838089402
6915,20/04/2021,06:45:35,26.0756974644592,56.61946542559954,0.23476524339996807,2.3852183732641543,0.1263490676026247,0.723422481306272,0.20544380894246927,0.1471509720738594,1.2131673187852865
6916,20/04/2021,07:05:35,25.973156837313397,56.69723557386637,0.2356090706546623,2.389400006104075,0.12625530901877,0.7238412696474898,0.20570008240500526,0.1479760476117809,1.2154362765145712
6917,20/04/2021,07:25:35,25.875778845909316,56.78029551639073,0.2358278406836556,2.393569137799483,0.1262240561574851,0.7260477216542041,0.20465623683808998,0.1486761117045629,1.216836404700135
6918,20/04/2021,07:45:35,25.804659088019125,56.83268482490272,0.23689668853960155,2.397844529223257,0.1263803204639096,0.7296793041355105,0.20476249656645873,0.1495886952540822,1.2179677582786494
6919,20/04/2021,08:05:35,25.728821749192537,56.84972406602072,0.2376905112162362,2.4017198840225835,0.1266178422096749,0.7317794964138562,0.20429995421944191,0.15033876392492002,1.2204992400427273
6920,20/04/2021,08:25:35,25.68538440019328,56.88456549935151,0.23917189684114115,2.4046201495498223,0.1268991179612392,0.7336359163741799,0.2044312162368369,0.1509638211506182,1.2221556416908266
6921,20/04/2021,08:45:35,25.66482286818748,56.94387223112333,0.243553547993284,2.409814375095374,0.1277491957881886,0.7377612940637877,0.2092129040134285,0.1507950556996796,1.2280311796123913
6922,20/04/2021,09:05:35,25.669540449123875,56.922560463874255,0.24752891194872584,2.4132209369754314,0.1285992736151381,0.7397677277582786,0.21313826339081388,0.1506200396764841,1.233831710666868
6923,20/04/2021,09:25:35,25.702029449912267,57.03303578240634,0.2566734991606894,2.419302743781474,0.1302806775522661,0.743030526476423,0.22460181291011683,0.1496261986876241,1.2474704593316033
6924,20/04/2021,09:45:35,25.725795376516363,57.04381882454668,0.26144893636502387,2.4231030917137186,0.1315557942926904,0.7455307553792154,0.2303023348084845,0.1493886769418588,1.2551211597741472
6925,20/04/2021,10:05:35,25.74715800717173,57.09697108415348,0.26144893636502387,2.4231030917137186,0.1315557942926904,0.7455307553792154,0.2303023348084845,0.1493886769418588,1.2551211597741472
6926,20/04/2021,10:25:35,25.77991404084332,57.109025711451885,0.26144893636502387,2.4231030917137186,0.1315557942926904,0.7455307553792154,0.2303023348084845,0.1493886769418588,1.2551211597741472
6927,20/04/2021,10:45:35,25.796470079601228,57.05455100328069,0.26144893636502387,2.4231030917137186,0.1315557942926904,0.7455307553792154,0.2303023348084845,0.1493886769418588,1.2551211597741472
6928,20/04/2021,11:05:35,25.893135983316803,53.69136085043614,0.26144893636502387,2.4231030917137186,0.1315557942926904,0.7455307553792154,0.2303023348084845,0.1493886769418588,1.2551211597741472
6929,20/04/2021,11:25:35,25.95473156837313,56.40177004654003,0.26144893636502387,2.4231030917137186,0.1315557942926904,0.7455307553792154,0.2303023348084845,0.1493886769418588,1.2551211597741472
6930,20/04/2021,11:45:35,26.01445792324712,56.61147987080695,0.26144893636502387,2.4231030917137186,0.1315557942926904,0.7455307553792154,0.2303023348084845,0.1493886769418588,1.2551211597741472
6931,20/04/2021,12:05:35,26.073205157549403,56.516060120546285,0.26144893636502387,2.4231030917137186,0.1315557942926904,0.7455307553792154,0.2303023348084845,0.1493886769418588,1.2551211597741472
6932,20/04/2021,12:25:35,26.151445792324708,56.350245415935504,0.26144893636502387,2.4231030917137186,0.1315557942926904,0.7455307553792154,0.2303023348084845,0.1493886769418588,1.2551211597741472
6933,20/04/2021,12:45:35,26.233513898425784,56.190941227334,0.26144893636502387,2.4231030917137186,0.1315557942926904,0.7455307553792154,0.2303023348084845,0.1493886769418588,1.2551211597741472
6934,20/04/2021,13:05:35,26.35172045471885,51.05429668624908,0.12683661223866816,2.4094143384709272,0.1065785075537922,0.7621760292995574,0.05071714329314858,0.1666277552266138,1.124115415840072
6935,20/04/2021,13:25:35,26.444202843264417,55.56216779837746,0.246610077826948,2.4151336120860676,0.11028509690218219,0.7649512833816572,0.17240328399206373,0.1543578818861591,1.2290312711735085
6936,20/04/2021,13:45:35,26.508201724269465,55.799242135245805,0.2660681092629331,2.4218279749732945,0.11222277430184649,0.7682140820998018,0.20124342438577703,0.1497949641385626,1.2577839035556222
6937,20/04/2021,14:05:35,26.585552249434137,54.81823961750717,0.2660681092629331,2.4218279749732945,0.11222277430184649,0.7682140820998018,0.20124342438577703,0.1497949641385626,1.2577839035556222
6938,20/04/2021,14:25:35,26.818582945499863,52.89295796139468,0.2660681092629331,2.4218279749732945,0.11222277430184649,0.7682140820998018,0.20124342438577703,0.1497949641385626,1.2577839035556222
6939,20/04/2021,14:45:35,27.025444419012736,43.11528191042954,0.2660681092629331,2.4218279749732945,0.11222277430184649,0.7682140820998018,0.20124342438577703,0.1497949641385626,1.2577839035556222
6940,20/04/2021,15:05:35,27.130833396912585,51.379568169680326,0.2660681092629331,2.4218279749732945,0.11222277430184649,0.7682140820998018,0.20124342438577703,0.1497949641385626,1.2577839035556222
6941,20/04/2021,15:25:35,27.34081025406271,50.35797665369649,0.2660681092629331,2.4218279749732945,0.11222277430184649,0.7682140820998018,0.20124342438577703,0.1497949641385626,1.2577839035556222
6942,20/04/2021,15:45:35,27.374100353500676,55.20103761348897,0.2660681092629331,2.4218279749732945,0.11222277430184649,0.7682140820998018,0.20124342438577703,0.1497949641385626,1.2577839035556222
6943,20/04/2021,16:05:35,27.467294829734747,53.95493502199843,0.2660681092629331,2.4218279749732945,0.11222277430184649,0.7682140820998018,0.20124342438577703,0.1497949641385626,1.2577839035556222
6944,20/04/2021,16:25:35,27.49426515093716,55.679153632918776,0.2660681092629331,2.4218279749732945,0.11222277430184649,0.7682140820998018,0.20124342438577703,0.1497949641385626,1.2577839035556222
6945,20/04/2021,16:45:35,27.51633986928104,55.63246102591491,0.2660681092629331,2.4218279749732945,0.11222277430184649,0.7682140820998018,0.20124342438577703,0.1497949641385626,1.2577839035556222
6946,20/04/2021,17:05:35,27.53583326975409,55.93626815187813,0.14042535632534703,2.36684169082863,0.08262006409278191,0.7557191881580954,0.002250206012512912,0.1646525743934077,0.980852299710055
6947,20/04/2021,17:25:35,27.58238600239058,56.21199867755143,0.1551517045627957,2.374404883259574,0.0860578788341218,0.7587819685640165,0.029546455058750976,0.1617148054326263,1.0107300350984247
6948,20/04/2021,17:45:35,27.603748633045956,55.56349024694183,0.1529515031283375,2.373154768808178,0.0864579154585686,0.7601633450328096,0.004887947504959467,0.1625586326873189,0.9957411628261865
6949,20/04/2021,18:05:35,27.657422242567574,56.05147376719819,0.16135852281397778,2.3786552723943237,0.08880813062719362,0.7612321928887533,0.025402325652372326,0.1622336029299558,1.0103550007630058
6950,20/04/2021,18:25:35,27.707179369802397,56.40472012410671,0.17426595452464388,2.3937066503891375,0.0932585380741644,0.7682015809552876,0.03422188310697294,0.1594020936975432,1.026493978330536
6951,20/04/2021,18:45:35,27.743940896721856,56.40929783067574,0.17966019838241998,2.39709446055242,0.0966963528155044,0.769764224019533,0.030371530596673413,0.1580894735235771,1.0255938959255304
6952,20/04/2021,19:05:35,27.782037588057275,56.39683629612676,0.1840481001068217,2.4005947810163266,0.09960911948725781,0.7725457286738899,0.024921031588585496,0.1571893911185717,1.0224561086525235
6953,20/04/2021,19:25:35,27.83357493451337,56.31972737214212,0.1857857591942622,2.399344666564932,0.10175306577140239,0.7750647092934535,0.015157637723179462,0.15717063940180082,1.0121114115672185
6954,20/04/2021,19:45:35,27.88351008367031,56.30843569593855,0.1887860338776126,2.4001572409583387,0.104253294674195,0.7748459392644589,0.008438272546925418,0.1566518419044713,1.0072609674958013
6955,20/04/2021,20:05:35,27.931397980722764,56.28508939243661,0.191230007630093,2.400282252403478,0.1064909995421944,0.7759585411262018,0.0008563283992062409,0.1563580650083932,1.0006416114756602
6956,20/04/2021,20:25:35,27.956321049820705,56.3119452709748,0.19464282008240374,2.3996884480390657,0.10874745612696479,0.7787712986418434,0.006238071112467658,0.15618929955745461,0.9949223378605212
6957,20/04/2021,20:45:35,27.96584522265456,56.34963505505964,0.1981993956966277,2.3997071997558375,0.11082264611628259,0.7784712711735082,0.012651158248131011,0.15605178696780111,0.9894468365634053
6958,20/04/2021,21:05:35,27.961127641718168,56.42399735510288,0.201893483900502,2.4000572318022284,0.1130228475507401,0.7769398809705479,0.01882047306577217,0.1559142743781475,0.9847339050816406
6959,20/04/2021,21:25:35,27.95249357849496,56.48132041402813,0.20418744391881427,2.4016011231497028,0.1153793132916221,0.784715592858233,0.024120958339691523,0.1556892537768962,0.9817961361208583
6960,20/04/2021,21:45:35,27.938073802802577,56.55497062638285,0.2080002929955751,2.4027387273004734,0.11717947810163282,0.780283937128033,0.029333935602014805,0.1556642514878683,0.9774207355409712
6961,20/04/2021,22:05:35,27.92721446555276,56.61692225528343,0.21177563863878968,2.4043076209369754,0.11910465435678319,0.7830779429269037,0.03343431100259453,0.1555829940485275,0.9749080054936652
6962,20/04/2021,22:25:35,27.908344141807174,56.67043055873451,0.2146509018770031,2.4061640408972984,0.12089856859453679,0.7824278834121774,0.03704714176712942,0.155426729742103,0.9732328521287927
6963,20/04/2021,22:45:35,27.902291396454817,56.74057119605301,0.21818872577445303,2.408514256065924,0.1225049656645811,0.7822903708225242,0.03962237753700615,0.1553329711582482,0.9727828109262915
6964,20/04/2021,23:05:35,27.88146283156582,56.81742580300603,0.2208889729894694,2.411083241263543,0.1241988707462231,0.7813340332672059,0.041328783763161514,0.1551892079963377,0.9731640958339671
6965,20/04/2021,23:25:35,27.86953536278325,56.870832379644455,0.22414552113535713,2.4134834610102254,0.1254177323363346,0.7907723973752481,0.043566488631161526,0.1552579642911645,0.9731078406836549
6966,20/04/2021,23:45:35,27.844879326568503,56.94483863584343,0.2270582878071119,2.416177457652984,0.1267491042270716,0.7844905722569815,0.04517913627346237,0.1552142102853656,0.9741266839615426
6967,21/04/2021,00:05:35,27.81968922458737,56.99702449073015,0.2295272638486181,2.4191402289027923,0.1279367129558981,0.7832904623836414,0.04679803448802078,0.1551642057073097,0.9756393224477331
6968,21/04/2021,00:25:35,27.78515297169452,57.09081661198851,0.23259004425453966,2.4227030550892716,0.1291305722569816,0.7812902792614067,0.04693554707767378,0.1550204425453992,0.9784020753853184
6969,21/04/2021,00:45:35,27.755779354543375,57.1302357518883,0.2348089974057661,2.425265789714635,0.1299556477949031,0.780658971463452,0.048866973905082656,0.1551267022737678,0.9791771463451835
6970,21/04/2021,01:05:35,27.72186617837797,57.16879021388061,0.23689668853959933,2.42815355409736,0.1308619807721654,0.7895597863573935,0.05039211353578521,0.1551267022737678,0.98113357546162
6971,21/04/2021,01:25:35,27.695073879097684,57.20892144146895,0.2390656371127715,2.429909964901572,0.1315182908591485,0.7798651487868151,0.05142970853044426,0.1552517137189075,0.9823774393407594
6972,21/04/2021,01:45:35,27.67068487576613,57.24589913786527,0.24112207538532004,2.4322226766366555,0.1321683503738745,0.780940247215016,0.052154774912254176,0.1553392217305052,0.9844213764687919
6973,21/04/2021,02:05:35,27.63338928308029,57.30708781567102,0.24280972989470406,2.4351479444529227,0.13306218220662291,0.7803464428506028,0.05216727605676663,0.1552767160079354,0.9886030093087128
