,Date,Time,In_Temperature,In_Humidity,SB-51-00,SP-11-00,SP-19-01,TGS2602-B00,TGS2620-C00,SP-31-00,SP3S-AQ2-01
7805,02/05/2021,15:25:35,28.551626357417152,55.385163144375774,2.2976103525103007,0.33308674500229074,2.780960854570426,0.1777850267053258,1.8070466900656195,2.0364989470471535,2.5015415229665794
7806,02/05/2021,15:45:35,28.61455710688945,55.31965107703263,2.2976103525103007,0.33308674500229074,2.780960854570426,0.1777850267053258,1.8070466900656195,2.0364989470471535,2.5015415229665794
7807,02/05/2021,16:05:35,28.68914829226114,55.34940616973119,2.3452647153975272,0.34455029452159414,2.9049034518541132,0.17241578513657885,1.8789595238821901,2.2393987730810316,2.538482405005342
7808,02/05/2021,16:25:35,28.75928892957961,55.33506268914832,2.3455022371432923,0.3463192064703202,2.906684864947352,0.1713219349916073,1.8798033511368843,2.2395737891042273,2.5374823134442246
7809,02/05/2021,16:45:35,28.831565829963623,55.32885735357696,2.345814765756142,0.34808811841904674,2.9083350160231967,0.16979679536090342,1.8798908591484813,2.2405676300930866,2.538107370669923
7810,02/05/2021,17:05:35,28.901172401515726,55.358968490119786,2.349402594231649,0.34921947199756076,2.916629525408209,0.1689779703952392,1.8852601007172294,2.255600256371128,2.5382323821150625
7811,02/05/2021,17:25:35,28.977454795147636,55.33953866890466,2.357122050969022,0.35086337250114674,2.9357625270868315,0.15127009919121015,1.8966611445139638,2.291209766519152,2.543989159163742
7812,02/05/2021,17:45:35,29.058187736832732,55.334859235523005,2.3607473828780705,0.35338860369296743,2.946319743628872,0.16614021059056916,1.9017303586143752,2.3082300747749125,2.5451455150312836
7813,02/05/2021,18:05:35,29.145774522519773,55.32397446657003,2.3656728338165727,0.3550262536242954,2.959252177628567,0.16372748969937478,1.909543573935602,2.32915074011903,2.5461706088814275
7814,02/05/2021,18:25:35,29.226596475165945,55.30663004501413,2.374304874103464,0.35677641385624925,2.981416706851823,0.1469697054784065,1.9217884449870297,2.3711045811078906,2.5536712955898095
7815,02/05/2021,18:45:35,29.311423921059998,55.30312046997789,2.3757925103006254,0.3585265740882031,2.9872484907675867,0.160808472455364,1.925401275751565,2.3760487837631623,2.5536712955898095
7816,02/05/2021,19:05:35,29.382721700872317,55.28679331654841,2.3783989989317877,0.35965167709445955,2.993199035556234,0.14358814588738023,1.928545313596826,2.3884249168319847,2.5536712955898095
7817,02/05/2021,19:25:35,29.452417283385465,55.31598891177743,2.3795866076606136,0.36167061193346495,2.99763694185869,0.14696970547840715,1.930889278193194,2.392981584007325,2.5536712955898095
7818,02/05/2021,19:45:35,29.52789857836779,55.31085170773886,2.379742871967038,0.36393956966274965,2.998949562032658,0.14504452922325695,1.9313705722569816,2.392981584007325,2.5536712955898095
7819,02/05/2021,20:05:35,29.59456778820477,55.27682408890923,2.381024239279719,0.3647021394781018,3.0025998962307336,0.14545081641996016,1.933183238211507,2.398157057836107,2.5536712955898095
7820,02/05/2021,20:25:35,29.655807329416845,55.267566948958574,2.388937463757058,0.3653334472760563,3.023020515794292,0.14343813215321233,1.9451593346558824,2.4356104867999386,2.5611719822981818
7821,02/05/2021,20:45:35,29.715800717174027,55.24991734696472,2.3931190965969784,0.36571473218373196,3.034846598504503,0.14133168930260998,1.9517036838089434,2.4558435891957884,2.5620658141309316
7822,02/05/2021,21:05:35,29.754075430431573,55.23389537397322,2.39415044101938,0.3663522905539436,3.037509342285976,0.14008157485121342,1.952928795971312,2.461300338776133,2.5620595635586727
7823,02/05/2021,21:25:35,29.78985783677933,55.247119859617015,2.395006769418587,0.36711486036929575,3.039328258812757,0.14594461162826233,1.953485096902182,2.4652256981535174,2.562453349610864
7824,02/05/2021,21:45:35,29.832494087129007,55.246662088960086,2.3953443003204633,0.36786492904013324,3.040803393865406,0.14916365634060802,1.9541601587059367,2.467794683351138,2.5621970761483266
7825,02/05/2021,22:05:35,29.866852318099745,55.2434576943618,2.400088484663513,0.36736488325957506,3.0533232900961407,0.15038876850297567,1.96096703189379,2.49021548603693,2.5664224629940464
7826,02/05/2021,22:25:35,29.8833193458966,55.19330637572798,2.4004322661376474,0.36824621394780976,3.055123454906149,0.15025125591332222,1.9618046085762249,2.4914468487715538,2.5682163772317996
7827,02/05/2021,22:45:35,29.872816052491032,55.1518526995753,2.400707291316954,0.366727324889363,3.0541546162063176,0.1504387730810317,1.9614733282466048,2.4945221303219904,2.568603912711733
7828,02/05/2021,23:05:35,29.849940235497566,55.1644159609369,2.4044888875324286,0.36596475507401127,3.0641930352510296,0.1498449687166188,1.9659049839768037,2.515155269342286,2.5688601861742693
7829,02/05/2021,23:25:35,29.829289692530704,55.15851580580351,2.402532458415992,0.36457712803296216,3.057986216999847,0.13491235159468973,1.9614608271020897,2.5058169143903566,2.5688601861742693
7830,02/05/2021,23:45:35,29.81335673050024,55.200274662394136,2.402694973294674,0.3643208545704253,3.0585862719365173,0.1381438974515492,1.961785856859454,2.505223110025942,2.5683476392491973
7831,03/05/2021,00:05:35,29.796978713664444,55.23877826098014,2.404163857775065,0.3650771738135199,3.063774246909812,0.14260055547077677,1.9643485914848164,2.5111299008087906,2.5688601861742693
7832,03/05/2021,00:25:35,29.787721573713785,55.26832990005341,2.4059265191515338,0.3648209003509839,3.0675620936975436,0.13961278193194038,1.9669050755379214,2.5196431802227988,2.5688601861742693
7833,03/05/2021,00:45:35,29.781045751633982,55.30373083085375,2.4056764962612545,0.36583349305661494,3.0684184220967503,0.14236303372501147,1.9670550892720886,2.5177805096902177,2.5688601861742693
7834,03/05/2021,01:05:35,29.78309300373845,55.325449505353376,2.407089125591333,0.36723362124217873,3.072718815809554,0.14207550740119035,1.9693803021516856,2.523599792461468,2.5688601861742693
7835,03/05/2021,01:25:35,29.77908751049058,55.311563795427375,2.4057577537005956,0.366983598351899,3.0688809644437662,0.14194424538379402,1.9672113535785138,2.517492983366397,2.5688601861742693
7836,03/05/2021,01:45:35,29.76840619516289,55.3145647364004,2.4052577079200366,0.3671086097970391,3.0676871051426815,0.14276932092171557,1.9657424690981236,2.5133738562490464,2.5688601861742693
7837,03/05/2021,02:05:35,29.75816993464052,55.32987462170343,2.4053327147871206,0.36658981229970955,3.066830776743476,0.14358814588738045,1.9649173935602025,2.5157490737066985,2.5688601861742693
7838,03/05/2021,02:25:35,29.74722158642964,55.33465578189772,2.402751228444987,0.3665960628719671,3.061374027163132,0.12574901266595484,1.961760854570426,2.5009664703189394,2.5678350923241244
7839,03/05/2021,02:45:35,29.746509498741137,55.348643218636354,2.4076579276667167,0.36811495193041255,3.075425313596825,0.14540081184190434,1.9696365756142233,2.5261625270868313,2.5688601861742693
7840,03/05/2021,03:05:35,29.72995345998321,55.32448310063325,2.402132421791545,0.3668523363345022,3.0599738989775678,0.14120042728521276,1.9605044895467731,2.497272382115062,2.567822591179611
7841,03/05/2021,03:25:35,29.70681061010656,55.32366928613211,2.4015448679993896,0.36660231344422334,3.0589675568441934,0.12359881580955268,1.9591543659392636,2.4947158980619566,2.564628548756293
7842,03/05/2021,03:45:35,29.683311716385635,55.32239770097403,2.397832028078742,0.3658397436288716,3.0473039890126667,0.14718847550740155,1.953016303982908,2.4769892751411566,2.5611719822981818
7843,03/05/2021,04:05:35,29.66328425014623,55.32143129625391,2.3953943048985193,0.3662210285365477,3.042547303525102,0.14957619410956835,1.9494909812299714,2.4644568777659086,2.5609219594079025
7844,03/05/2021,04:25:35,29.64094249891914,55.3442181022863,2.3939941767129556,0.3655959713108494,3.0385094338470946,0.15100132458416016,1.9471782694948896,2.457418733404548,2.5605469250724844
7845,03/05/2021,04:45:35,29.622606240939955,55.34513364360012,2.392650303677704,0.3655897207385923,3.03584669006562,0.15239520219746727,1.9457468884480376,2.4506993682282925,2.560296902182204
7846,03/05/2021,05:05:35,29.604537015843952,55.34833803819843,2.3981695589806193,0.365083424385777,3.0482665771402404,0.15397659697848343,1.9529850511216238,2.478070624141614,2.5611719822981818
7847,03/05/2021,05:25:35,29.573116146588333,55.378093130896985,2.395800592095224,0.36546470929345265,3.0414659545246447,0.15317027315733278,1.9492097054784074,2.4667820906455065,2.5611719822981818
7848,03/05/2021,05:45:35,29.561366699727884,55.37392233157856,2.3936253929497933,0.3655897207385923,3.0365155012971154,0.15557049290401315,1.9463031893789098,2.4566436624446815,2.5611719822981818
7849,03/05/2021,06:05:35,29.53199308257674,55.38277256427864,2.393544135510453,0.36520843583091667,3.035915446360446,0.15661433847092976,1.9458844010376932,2.45650614985503,2.559921867846787
7850,03/05/2021,06:25:35,29.511075506726687,55.38323033493554,2.391487697237906,0.365458458721196,3.0309149885548603,0.15725814741339894,1.943115397527849,2.4461739539142378,2.55879676484053
7851,03/05/2021,06:45:35,29.485974415706615,55.38348465196714,2.38752483442698,0.3639333190904934,3.019751466503892,0.15921457652983384,1.9363460277735385,2.426647166183428,2.5536712955898095
7852,03/05/2021,07:05:35,29.453218382035043,55.397014318048896,2.3861372073859304,0.36368954677247034,3.017176230734014,0.156358065008394,1.93503965817183,2.4191902334808484,2.5536712955898095
7853,03/05/2021,07:25:35,29.433992014445213,55.38689250019075,2.3818493148176407,0.3630519884022587,3.005837692659851,0.16202733404547565,1.9280327666717532,2.399775956050664,2.552171158248132
7854,03/05/2021,07:45:35,29.398743673863844,55.39350474301264,2.376517576682436,0.36216440714176734,2.9915238821913634,0.1616522997100569,1.9199070227376778,2.373779826033878,2.5461706088814275
7855,03/05/2021,08:05:35,29.376223900714635,55.42870222018768,2.3745236441324575,0.3614080878986723,2.9855608362582027,0.16472133068823425,1.9167004791698457,2.364647739966428,2.544501706088814
7856,03/05/2021,08:25:35,29.35085577681138,55.44574146130567,2.3736673157332517,0.36280196551197896,2.98380442545399,0.15993964291164398,1.915712888753243,2.3609161483290095,2.5457830734014952
7857,03/05/2021,08:45:35,29.33332061748176,55.44243533989472,2.376292556081184,0.3620518968411415,2.989898733404548,0.1612772653746377,1.919869519304136,2.373286030825576,2.5461706088814275
7858,03/05/2021,09:05:35,29.33786017649601,55.45764349838509,2.3763488112314968,0.36330201129253803,2.9903175217457654,0.1671152998626586,1.919813264153822,2.3748674256065936,2.5461706088814275
7859,03/05/2021,09:25:35,29.32655578444088,55.48195620660717,2.3726109690218227,0.3633082618647947,2.9817417366091856,0.16542764535327348,1.9148503097817797,2.3575595910270106,2.5460393468640308
7860,03/05/2021,09:45:35,29.330739299610894,55.49121334655782,2.370479523882191,0.3634395238821915,2.9759099526934225,0.16880295437204418,1.9123563314512437,2.3467711033114598,2.5433390996490153
7861,03/05/2021,10:05:35,29.336703034002188,55.50342056407518,2.370479523882191,0.3634395238821915,2.9759099526934225,0.16880295437204418,1.9123563314512437,2.3467711033114598,2.5433390996490153
7862,03/05/2021,10:25:35,29.3636733552046,55.493807380280245,2.370479523882191,0.3634395238821915,2.9759099526934225,0.16880295437204418,1.9123563314512437,2.3467711033114598,2.5433390996490153
7863,03/05/2021,10:45:35,29.354772259098187,54.39358103812213,2.370479523882191,0.3634395238821915,2.9759099526934225,0.16880295437204418,1.9123563314512437,2.3467711033114598,2.5433390996490153
7864,03/05/2021,11:05:35,29.48277002110832,55.36980239566644,2.370479523882191,0.3634395238821915,2.9759099526934225,0.16880295437204418,1.9123563314512437,2.3467711033114598,2.5433390996490153
7865,03/05/2021,11:25:35,29.59323262378882,55.255410594847525,2.370479523882191,0.3634395238821915,2.9759099526934225,0.16880295437204418,1.9123563314512437,2.3467711033114598,2.5433390996490153
7866,03/05/2021,11:45:35,29.722298517331705,55.21619490857304,2.370479523882191,0.3634395238821915,2.9759099526934225,0.16880295437204418,1.9123563314512437,2.3467711033114598,2.5433390996490153
7867,03/05/2021,12:05:35,29.81771826759238,55.157447674270735,2.370479523882191,0.3634395238821915,2.9759099526934225,0.16880295437204418,1.9123563314512437,2.3467711033114598,2.5433390996490153
7868,03/05/2021,12:25:35,29.895780880445567,55.12759085475954,2.370479523882191,0.3634395238821915,2.9759099526934225,0.16880295437204418,1.9123563314512437,2.3467711033114598,2.5433390996490153
7869,03/05/2021,12:45:35,29.9501665776557,55.11594313471173,2.370479523882191,0.3634395238821915,2.9759099526934225,0.16880295437204418,1.9123563314512437,2.3467711033114598,2.5433390996490153
7870,03/05/2021,13:05:35,30.01736985325908,55.19117011266245,2.3302883442697997,0.34188130016786333,2.8640247092934548,0.17183448191667927,1.851269488783763,2.165935797344728,2.503791728979093
7871,03/05/2021,13:25:35,30.09801378398311,55.12876071310495,2.3353388066534415,0.34124374179765127,2.8783010163283986,0.15838325041965517,1.856863750953762,2.1914256310086984,2.5076670837784225
7872,03/05/2021,13:45:35,30.18631265735866,55.20485236896316,2.332001001068213,0.34239384709293574,2.8710441019380437,0.1650776133068823,1.854019740576835,2.1728739325499773,2.5019165573019984
7873,03/05/2021,14:05:35,30.271941201902287,55.24437323567558,2.332001001068213,0.34239384709293574,2.8710441019380437,0.1650776133068823,1.854019740576835,2.1728739325499773,2.5019165573019984
7874,03/05/2021,14:25:35,30.357391724523787,55.05363546196688,2.332001001068213,0.34239384709293574,2.8710441019380437,0.1650776133068823,1.854019740576835,2.1728739325499773,2.5019165573019984
7875,03/05/2021,14:45:35,30.39958292006816,55.34569314106968,2.332001001068213,0.34239384709293574,2.8710441019380437,0.1650776133068823,1.854019740576835,2.1728739325499773,2.5019165573019984
7876,03/05/2021,15:05:35,30.55935759517815,55.46486610208285,2.332001001068213,0.34239384709293574,2.8710441019380437,0.1650776133068823,1.854019740576835,2.1728739325499773,2.5019165573019984
7877,03/05/2021,15:25:35,30.653086137178608,55.54685791307445,2.332001001068213,0.34239384709293574,2.8710441019380437,0.1650776133068823,1.854019740576835,2.1728739325499773,2.5019165573019984
7878,03/05/2021,15:45:35,30.848821240558483,55.65997812873528,2.332001001068213,0.34239384709293574,2.8710441019380437,0.1650776133068823,1.854019740576835,2.1728739325499773,2.5019165573019984
7879,03/05/2021,16:05:35,30.98509702194756,55.46807049668117,2.1106557363039826,0.22624571341370237,2.351877820845415,0.013626247520220014,1.5785382694948886,1.439331774759652,1.6828478193193948
7880,03/05/2021,16:25:35,31.09600467943338,55.44177411561252,2.1675359438425135,0.22879594689455152,2.4885653349610863,0.2550170975125903,1.6332995330383033,1.6337870776743468,1.7480412879597131
7881,03/05/2021,16:45:35,31.18857607894001,55.393606469825286,2.204833108499923,0.23242127880360153,2.585880494430033,0.13938776133068842,1.674897091408516,1.7739561605371585,1.7892950648557941
7882,03/05/2021,17:05:35,31.270911217924272,55.38267083746599,2.2367235281550424,0.22763959102700904,2.660856108652526,2.488040286891501,1.7113941828170303,1.8924232565237291,1.811984642148634
7883,03/05/2021,17:25:35,31.36179140917068,55.29513491518528,2.255781522966579,0.23692169082862957,2.72201795818709,0.7849781168930259,1.7278519395696614,1.9912198016175797,1.8345492079963397
7884,03/05/2021,17:45:35,31.38982986190585,55.257953765163656,2.278864886311612,0.23881561422249442,2.7822297207385915,0.7215098061956354,1.7674930688234394,2.0826656737372193,1.857363796734321
7885,03/05/2021,18:05:35,31.434780397243205,55.22336664886448,2.299773050511215,0.24045951472607996,2.83769104837479,0.5524130749275136,1.7957019014191986,2.178805725621852,1.8779281794597886
7886,03/05/2021,18:25:35,31.47358917626713,55.22062002492308,2.3213687776590866,0.24299724706241532,2.8970339813825725,0.19090497787272986,1.8290112009766535,2.277364748969937,1.8947359682588139
7887,03/05/2021,18:45:35,31.51658147046108,55.20546272983902,2.342058171829696,0.2437410651609957,2.949988829543721,0.5078839981687779,1.8554448710514273,2.380167910880513,1.9081371951777828
7888,03/05/2021,19:05:35,31.554322117952243,55.20775158312354,2.3528341584007313,0.2455349793987489,2.9810041690828624,0.3818349580344882,1.8721776529833658,2.4325414558217617,1.915675385319703
